OTU1_clean,OTU2_clean,weight
1CMET2-PWY,ANAEROFRUCAT-PWY,-0.2481305550464366
1CMET2-PWY,ANAGLYCOLYSIS-PWY,0.8892805660711384
1CMET2-PWY,PWY-6151,0.9039992104124028
1CMET2-PWY,TRPSYN-PWY,-0.3915010748734367
ANAEROFRUCAT-PWY,ANAGLYCOLYSIS-PWY,-0.17022243777511867
ANAEROFRUCAT-PWY,COA-PWY-1,-0.031852537433059006
ANAEROFRUCAT-PWY,DTDPRHAMSYN-PWY,-0.696942120730958
ANAEROFRUCAT-PWY,ILEUSYN-PWY,-0.0070804084155537345
ANAEROFRUCAT-PWY,PEPTIDOGLYCANSYN-PWY,-0.691519216988192
ANAEROFRUCAT-PWY,PWY-1042,-0.8530684350845932
ANAEROFRUCAT-PWY,PWY-2942,-0.09795257170241398
ANAEROFRUCAT-PWY,PWY-3841,-0.42693026898484
ANAEROFRUCAT-PWY,PWY-5097,-0.08478676296408864
ANAEROFRUCAT-PWY,PWY-5667,-0.6078317747600556
ANAEROFRUCAT-PWY,PWY-5686,-0.6417536202271658
ANAEROFRUCAT-PWY,PWY-5695,-0.11744245496654407
ANAEROFRUCAT-PWY,PWY-6151,-0.2540542343976876
ANAEROFRUCAT-PWY,PWY-6385,-0.595482610837909
ANAEROFRUCAT-PWY,PWY-6386,-0.6255686109106556
ANAEROFRUCAT-PWY,PWY-6387,-0.6939905236699773
ANAEROFRUCAT-PWY,PWY-6609,-0.8281897767645011
ANAEROFRUCAT-PWY,PWY-6700,-0.8006817821932422
ANAEROFRUCAT-PWY,PWY-6737,-0.6828465521499527
ANAEROFRUCAT-PWY,PWY-6936,0.9040168055254374
ANAEROFRUCAT-PWY,PWY-7111,-0.0070804084155537345
ANAEROFRUCAT-PWY,PWY-7219,-0.7824834485349672
ANAEROFRUCAT-PWY,PWY-7221,-0.5638124435489699
ANAEROFRUCAT-PWY,PWY-7663,0.9025372993539102
ANAEROFRUCAT-PWY,PWY0-1319,-0.6078317747600556
ANAEROFRUCAT-PWY,TRNA-CHARGING-PWY,-0.8716357637646385
ANAEROFRUCAT-PWY,TRPSYN-PWY,0.8716357637646386
ANAEROFRUCAT-PWY,VALSYN-PWY,-0.0070804084155537345
ANAGLYCOLYSIS-PWY,PWY-2942,0.8909206870522834
ANAGLYCOLYSIS-PWY,PWY-5695,0.8949172562998988
ANAGLYCOLYSIS-PWY,PWY-6151,0.8879506055227109
ANAGLYCOLYSIS-PWY,TRPSYN-PWY,-0.3203594398036787
ARGSYN-PWY,PWY-1042,-0.11806529013164561
ARGSYN-PWY,PWY-6121,0.9041127891242371
ARGSYN-PWY,PWY-6163,0.9023636199426697
ARGSYN-PWY,PWY-7400,0.9048299886911322
ARGSYN-PWY,TRNA-CHARGING-PWY,-0.1888564173444838
ARGSYNBSUB-PWY,COA-PWY,0.8964998183055071
ARGSYNBSUB-PWY,COMPLETE-ARO-PWY,0.9028734948733124
ARGSYNBSUB-PWY,HISTSYN-PWY,0.9029167485663352
ARGSYNBSUB-PWY,PWY-1042,-0.2384038312660234
ARGSYNBSUB-PWY,RIBOSYN2-PWY,0.9039490777012111
ARGSYNBSUB-PWY,TRNA-CHARGING-PWY,-0.3055353336916047
ARO-PWY,PWY-1042,-0.148976356657469
ARO-PWY,PWY-6122,0.9042150692195942
ARO-PWY,PWY-6277,0.9042150692195942
ARO-PWY,TRNA-CHARGING-PWY,-0.21901943788950903
BRANCHED-CHAIN-AA-SYN-PWY,PWY-1042,-0.5954655231007832
BRANCHED-CHAIN-AA-SYN-PWY,PWY-6168,0.898214211274954
BRANCHED-CHAIN-AA-SYN-PWY,PYRIDNUCSYN-PWY,0.8953751738357381
BRANCHED-CHAIN-AA-SYN-PWY,TRNA-CHARGING-PWY,-0.6402660182936695
CALVIN-PWY,PWY-7111,0.9009120193836124
CALVIN-PWY,PWY-7229,0.8941819306766167
