OTU1_clean,OTU2_clean,weight
1CMET2-PWY,DENOVOPURINE2-PWY,-0.36319738799564355
1CMET2-PWY,PWY-5667,0.9047573855557618
1CMET2-PWY,PWY-841,-0.34882731168258846
1CMET2-PWY,PWY0-1319,0.9047573855557618
ANAEROFRUCAT-PWY,DTDPRHAMSYN-PWY,-0.812369622657648
ANAEROFRUCAT-PWY,PWY-6609,-0.771191073033116
ANAEROFRUCAT-PWY,PWY-7222,0.8961855858267956
ANAEROFRUCAT-PWY,THRESYN-PWY,0.9051105521749542
ANAGLYCOLYSIS-PWY,DENOVOPURINE2-PWY,-0.18227216606919383
ANAGLYCOLYSIS-PWY,PWY-2942,0.8990321384961493
ANAGLYCOLYSIS-PWY,PWY-5103,0.9036911868443819
ANAGLYCOLYSIS-PWY,PWY-7400,0.9018801422777796
ANAGLYCOLYSIS-PWY,PWY-841,-0.1663162046513742
ANAGLYCOLYSIS-PWY,PWY0-1296,0.8973301749665256
ARGSYN-PWY,DENOVOPURINE2-PWY,-0.16174310239602377
ARGSYN-PWY,PWY-5103,0.9027433071251207
ARGSYN-PWY,PWY-7400,0.9045392195148576
ARGSYN-PWY,PWY-841,-0.14567602638132995
ARGSYNBSUB-PWY,DENOVOPURINE2-PWY,-0.06271584011569298
ARGSYNBSUB-PWY,HISTSYN-PWY,0.8951143399654357
ARGSYNBSUB-PWY,PWY-6163,0.8998012267728305
ARGSYNBSUB-PWY,PWY-841,-0.046308844532387476
ARO-PWY,DENOVOPURINE2-PWY,-0.009830667720888208
ARO-PWY,HISTSYN-PWY,0.905139380399288
ARO-PWY,PWY-6122,0.9030441760542501
ARO-PWY,PWY-6163,0.9006891377384936
ARO-PWY,PWY-6277,0.9030441760542501
BRANCHED-CHAIN-AA-SYN-PWY,CALVIN-PWY,0.9046841441361058
BRANCHED-CHAIN-AA-SYN-PWY,DENOVOPURINE2-PWY,-0.26550540749896734
BRANCHED-CHAIN-AA-SYN-PWY,PWY-7111,0.8984236955168834
BRANCHED-CHAIN-AA-SYN-PWY,PWY-841,-0.25014345766871793
CALVIN-PWY,DENOVOPURINE2-PWY,-0.2678855073545183
CALVIN-PWY,PWY-7111,0.8989166704686049
CALVIN-PWY,PWY-841,-0.2525439354530288
COA-PWY,DTDPRHAMSYN-PWY,-0.13548499150002058
COA-PWY,PWY-5695,0.8930867460267736
COA-PWY,PWY-6609,-0.02561950384700665
COA-PWY,PWY-724,0.8955626256678043
COA-PWY-1,DENOVOPURINE2-PWY,-0.3719370676416198
COA-PWY-1,PWY-5667,0.9037019401427716
COA-PWY-1,PWY-6151,0.9014599466800314
COA-PWY-1,PWY-841,-0.3576712824069189
COA-PWY-1,PWY0-1319,0.9037019401427716
COMPLETE-ARO-PWY,DTDPRHAMSYN-PWY,-0.03765038709400231
COMPLETE-ARO-PWY,PWY-5695,0.8984983761702727
COMPLETE-ARO-PWY,PWY-6121,0.903014073892237
COMPLETE-ARO-PWY,PWY-7229,0.9050578262275599
COMPLETE-ARO-PWY,RIBOSYN2-PWY,0.9028502999905728
DENOVOPURINE2-PWY,DTDPRHAMSYN-PWY,-0.9051482536448665
DENOVOPURINE2-PWY,HISTSYN-PWY,-0.009879763811102968
DENOVOPURINE2-PWY,ILEUSYN-PWY,-0.30228180983262615
DENOVOPURINE2-PWY,PEPTIDOGLYCANSYN-PWY,-0.7937242081888575
DENOVOPURINE2-PWY,PHOSLIPSYN-PWY,0.8939355913104237
DENOVOPURINE2-PWY,PWY-1042,-0.8564170249318173
DENOVOPURINE2-PWY,PWY-2942,-0.21383172933116368
DENOVOPURINE2-PWY,PWY-3841,-0.6002464585568991
