OTU1_clean,OTU2_clean,weight
1CMET2-PWY,DTDPRHAMSYN-PWY,-0.027715190275908914
1CMET2-PWY,PWY-2942,0.9024672548776298
1CMET2-PWY,PWY-6163,0.9013218273401415
ANAEROFRUCAT-PWY,ARGSYNBSUB-PWY,0.9010593818115293
ANAEROFRUCAT-PWY,DTDPRHAMSYN-PWY,-0.6373553146971652
ANAEROFRUCAT-PWY,PWY-6125,0.9006271500306903
ANAEROFRUCAT-PWY,PWY-6737,-0.08428759503907653
ANAEROFRUCAT-PWY,TRPSYN-PWY,0.8810628534970453
ANAGLYCOLYSIS-PWY,BRANCHED-CHAIN-AA-SYN-PWY,0.9033519242747522
ANAGLYCOLYSIS-PWY,DTDPRHAMSYN-PWY,-0.18465766215319535
ANAGLYCOLYSIS-PWY,PANTOSYN-PWY,0.8955449250927282
ARGININE-SYN4-PWY,ASPASN-PWY,0.8983007511593394
ARGININE-SYN4-PWY,DTDPRHAMSYN-PWY,-0.8122206848622846
ARGININE-SYN4-PWY,GLUTORN-PWY,0.9035630575882336
ARGININE-SYN4-PWY,PWY-6737,-0.43358350900565873
ARGININE-SYN4-PWY,PWY-7208,0.9029236063215822
ARGSYN-PWY,DTDPRHAMSYN-PWY,-0.514945745408364
ARGSYN-PWY,PWY-6317,0.9013989473513232
ARGSYN-PWY,PWY-7400,0.9027687114533134
ARGSYNBSUB-PWY,DTDPRHAMSYN-PWY,-0.6240007411609915
ARGSYNBSUB-PWY,PWY-6125,0.8963539852753563
ARGSYNBSUB-PWY,PWY-6527,0.8943331049282245
ARGSYNBSUB-PWY,PWY-6737,-0.06223089634933439
ARO-PWY,DTDPRHAMSYN-PWY,-0.23625595757747123
ARO-PWY,PANTOSYN-PWY,0.9045579988513812
ARO-PWY,PWY-7229,0.899916987016781
ASPASN-PWY,DTDPRHAMSYN-PWY,-0.8243276773838808
ASPASN-PWY,PWY-6737,-0.46286724489459524
ASPASN-PWY,THISYN-PWY,0.8991854251863765
BRANCHED-CHAIN-AA-SYN-PWY,DTDPRHAMSYN-PWY,-0.19415638423858742
BRANCHED-CHAIN-AA-SYN-PWY,PANTOSYN-PWY,0.8974785418459484
CALVIN-PWY,DTDPRHAMSYN-PWY,-0.4250583270167517
CALVIN-PWY,PWY-6703,0.9001710083584396
CALVIN-PWY,PWY-841,0.9037907772969297
CALVIN-PWY,PYRIDNUCSYN-PWY,0.8999011284539363
COA-PWY,DTDPRHAMSYN-PWY,-0.0758575634519633
COA-PWY,PWY-6121,0.9042976364898412
COA-PWY,PWY0-1586,0.8991054739217728
COA-PWY-1,PHOSLIPSYN-PWY,-0.2842554526895272
COA-PWY-1,PWY-6385,0.8946085124462935
COA-PWY-1,PWY-6386,0.8907379734845817
COA-PWY-1,THISYNARA-PWY,-0.2839028210350907
COMPLETE-ARO-PWY,DTDPRHAMSYN-PWY,-0.27279667836233173
COMPLETE-ARO-PWY,PWY-7229,0.9031662590779705
COMPLETE-ARO-PWY,PWY-724,0.8986735880042666
DENOVOPURINE2-PWY,DTDPRHAMSYN-PWY,-0.5481985388418599
DENOVOPURINE2-PWY,PWY-6168,0.9016852274137209
DENOVOPURINE2-PWY,PWY-7199,0.902360954734916
DTDPRHAMSYN-PWY,GLUTORN-PWY,-0.809237955667403
DTDPRHAMSYN-PWY,GLYCOLYSIS,-0.8459815028285779
DTDPRHAMSYN-PWY,HSERMETANA-PWY,-0.8697965370291785
DTDPRHAMSYN-PWY,PANTO-PWY,-0.3075505286819501
DTDPRHAMSYN-PWY,PANTOSYN-PWY,-0.23317862939419828
DTDPRHAMSYN-PWY,PHOSLIPSYN-PWY,-0.9051482536448665
DTDPRHAMSYN-PWY,PWY-1042,0.6611000449655697
DTDPRHAMSYN-PWY,PWY-2942,-0.01308089815286132
DTDPRHAMSYN-PWY,PWY-3001,-0.36610288952905673
DTDPRHAMSYN-PWY,PWY-4242,-0.13157868655749658
DTDPRHAMSYN-PWY,PWY-5103,-0.3897718873572631
DTDPRHAMSYN-PWY,PWY-5154,-0.7817329322009715
DTDPRHAMSYN-PWY,PWY-5484,-0.8716674211733997
DTDPRHAMSYN-PWY,PWY-5973,-0.31385316100764893
DTDPRHAMSYN-PWY,PWY-6121,-0.08051613604241827
DTDPRHAMSYN-PWY,PWY-6122,-0.131340848740243
DTDPRHAMSYN-PWY,PWY-6123,-0.3230123105956511
