OTU1_clean,OTU2_clean,weight
1CMET2-PWY,PWY-5973,0.8965553668091734
1CMET2-PWY,PWY-6700,0.9044619759028333
1CMET2-PWY,PWY-7187,-0.31180969726490154
1CMET2-PWY,PWY-7282,-0.38793925102111837
ANAEROFRUCAT-PWY,DTDPRHAMSYN-PWY,-0.7851763173321937
ANAEROFRUCAT-PWY,NONOXIPENT-PWY,0.9024464454553814
ANAEROFRUCAT-PWY,PWY-1042,-0.688765871401819
ANAEROFRUCAT-PWY,PWY-2941,0.905033524760446
ANAGLYCOLYSIS-PWY,COA-PWY,0.9026865195536725
ANAGLYCOLYSIS-PWY,DTDPRHAMSYN-PWY,-0.05032347423965759
ANAGLYCOLYSIS-PWY,PWY-724,0.9038074393415186
ARGININE-SYN4-PWY,ARGSYNBSUB-PWY,0.8995300468026727
ARGININE-SYN4-PWY,DTDPRHAMSYN-PWY,-0.5402341443913817
ARGININE-SYN4-PWY,PWY-1042,-0.372534385062509
ARGININE-SYN4-PWY,PWY-7357,0.903921312764435
ARGININE-SYN4-PWY,THISYN-PWY,0.9041278341113282
ARGSYN-PWY,DTDPRHAMSYN-PWY,-0.4097684261932588
ARGSYN-PWY,PWY-1042,-0.21862285211664825
ARGSYN-PWY,PWY-6897,0.9038407511037816
ARGSYN-PWY,PWY-7400,0.9010407118377883
ARGSYNBSUB-PWY,DTDPRHAMSYN-PWY,-0.561303772583909
ARGSYNBSUB-PWY,PWY-1042,-0.3982868589260084
ARGSYNBSUB-PWY,PWY-7357,0.9008101433915289
ARO-PWY,COMPLETE-ARO-PWY,0.8995319699210671
ARO-PWY,PWY-6126,0.9051246214537999
ARO-PWY,PWY-7187,-0.009704155653946929
ARO-PWY,PWY-7282,-0.09622893388951874
ASPASN-PWY,DTDPRHAMSYN-PWY,-0.20748032816188533
ASPASN-PWY,PWY-7220,0.8966903510734143
ASPASN-PWY,PWY-7222,0.8966903510734143
BRANCHED-CHAIN-AA-SYN-PWY,PWY-6385,0.9038573629684062
BRANCHED-CHAIN-AA-SYN-PWY,PWY-6386,0.9005904824310794
BRANCHED-CHAIN-AA-SYN-PWY,PWY-7187,-0.47790557975646536
BRANCHED-CHAIN-AA-SYN-PWY,PWY-7282,-0.5420751095148715
CALVIN-PWY,PWY-6163,0.8965121782891763
CALVIN-PWY,PWY-7187,-0.14663446165946709
CALVIN-PWY,PWY-7229,0.9024547916609255
CALVIN-PWY,PWY-7282,-0.23031525465779168
CALVIN-PWY,PWY-7663,0.8982096607255095
CALVIN-PWY,PWY0-1586,0.8989915486655462
COA-PWY,DTDPRHAMSYN-PWY,-0.03689156916326709
COA-PWY,PWY-7199,0.897369466813134
COA-PWY,PWY-724,0.9040421706816926
COA-PWY-1,PWY-5973,0.9043637722287665
COA-PWY-1,PWY-6121,0.9042630369138258
COA-PWY-1,PWY-6123,0.9051184347995981
COA-PWY-1,PWY-7187,-0.2660457735049117
COA-PWY-1,PWY-7282,-0.34470896329255996
COMPLETE-ARO-PWY,PWY-5667,0.904289578069429
COMPLETE-ARO-PWY,PWY-6126,0.8995070122500177
COMPLETE-ARO-PWY,PWY-7282,-0.06619231244825026
COMPLETE-ARO-PWY,PWY0-1319,0.904289578069429
DENOVOPURINE2-PWY,DTDPRHAMSYN-PWY,-0.5053116637868111
DENOVOPURINE2-PWY,PWY-1042,-0.33041152299388377
DENOVOPURINE2-PWY,PWY-5154,0.8998514975504609
DENOVOPURINE2-PWY,PWY-841,0.8998992672947409
DTDPRHAMSYN-PWY,GLUTORN-PWY,-0.7032930208421548
DTDPRHAMSYN-PWY,GLYCOGENSYNTH-PWY,-0.81493579963999
DTDPRHAMSYN-PWY,HSERMETANA-PWY,-0.8782858389364114
DTDPRHAMSYN-PWY,NONOXIPENT-PWY,-0.7907687957129506
DTDPRHAMSYN-PWY,OANTIGEN-PWY,-0.6408344347225551
DTDPRHAMSYN-PWY,PANTO-PWY,-0.13211633146219415
DTDPRHAMSYN-PWY,PANTOSYN-PWY,-0.1151210334699986
DTDPRHAMSYN-PWY,PHOSLIPSYN-PWY,-0.6974071687631366
DTDPRHAMSYN-PWY,PWY-1042,0.8583062872482548
DTDPRHAMSYN-PWY,PWY-2941,-0.784932856636913
DTDPRHAMSYN-PWY,PWY-4242,-0.09343860151114444
DTDPRHAMSYN-PWY,PWY-5154,-0.4837375117256168
DTDPRHAMSYN-PWY,PWY-6125,-0.7058123202086455
DTDPRHAMSYN-PWY,PWY-6147,-0.28512069203985496
DTDPRHAMSYN-PWY,PWY-6168,-0.26247869169339666
DTDPRHAMSYN-PWY,PWY-6317,-0.7442279145806829
DTDPRHAMSYN-PWY,PWY-6527,-0.8169780825913908
DTDPRHAMSYN-PWY,PWY-6609,0.7852839577477699
DTDPRHAMSYN-PWY,PWY-6703,-0.30728793853924186
DTDPRHAMSYN-PWY,PWY-6897,-0.41573227014884373
DTDPRHAMSYN-PWY,PWY-6936,-0.34596295460393567
DTDPRHAMSYN-PWY,PWY-7187,-0.888166848745262
DTDPRHAMSYN-PWY,PWY-7220,-0.25005305947248196
DTDPRHAMSYN-PWY,PWY-7222,-0.25005305947248196
