OTU1_clean,OTU2_clean,weight
1CMET2-PWY,ANAGLYCOLYSIS-PWY,0.9043083585297514
1CMET2-PWY,ARO-PWY,0.8979541400087219
1CMET2-PWY,COMPLETE-ARO-PWY,0.9005131502893414
1CMET2-PWY,PWY-5484,-0.3500045835419193
1CMET2-PWY,UDPNAGSYN-PWY,-0.3273332988807047
ANAEROFRUCAT-PWY,DTDPRHAMSYN-PWY,-0.46885361993933794
ANAEROFRUCAT-PWY,GLUTORN-PWY,0.8988328904124017
ANAEROFRUCAT-PWY,OANTIGEN-PWY,0.8913900767438241
ANAEROFRUCAT-PWY,PWY-3001,0.9027062103410152
ANAEROFRUCAT-PWY,PWY-7187,0.9040738411247629
ANAEROFRUCAT-PWY,PWY-7219,-0.41211828501103565
ANAGLYCOLYSIS-PWY,COMPLETE-ARO-PWY,0.901384631307624
ANAGLYCOLYSIS-PWY,PWY-5484,-0.3459366171788799
ANAGLYCOLYSIS-PWY,UDPNAGSYN-PWY,-0.32319457843369287
ARGSYN-PWY,HISTSYN-PWY,0.9048227843199013
ARGSYN-PWY,PWY-5484,-0.03599400740034265
ARGSYN-PWY,PWY-7400,0.9024457974769658
ARGSYN-PWY,UDPNAGSYN-PWY,-0.010398814456444319
ARGSYNBSUB-PWY,DTDPRHAMSYN-PWY,-0.1369562314714838
ARGSYNBSUB-PWY,PWY-6703,0.9004334770494213
ARGSYNBSUB-PWY,PWY-7219,-0.06728077417344339
ARGSYNBSUB-PWY,PWY-841,0.9049391313593397
ARO-PWY,PANTO-PWY,0.9031400018060777
ARO-PWY,PANTOSYN-PWY,0.8940069847780744
ARO-PWY,PWY-5484,-0.38327607631577776
ARO-PWY,UDPNAGSYN-PWY,-0.3612161661225817
BRANCHED-CHAIN-AA-SYN-PWY,CALVIN-PWY,0.9035277640149486
BRANCHED-CHAIN-AA-SYN-PWY,PWY-5484,-0.18436904180476935
BRANCHED-CHAIN-AA-SYN-PWY,PWY-5973,0.9015988187502063
BRANCHED-CHAIN-AA-SYN-PWY,UDPNAGSYN-PWY,-0.15951730294213518
CALVIN-PWY,PWY-5484,-0.1929479163960087
CALVIN-PWY,PWY-5973,0.899920874467949
CALVIN-PWY,UDPNAGSYN-PWY,-0.16817398449933163
COA-PWY,PWY-5484,-0.5763693494748646
COA-PWY,PWY-7111,0.9034371915372129
COA-PWY,UDPNAGSYN-PWY,-0.5590144002478008
COA-PWY,VALSYN-PWY,0.9034371915372129
COA-PWY-1,PWY-1042,0.9022818490951432
COA-PWY-1,PWY-5484,-0.8236104813932554
COA-PWY-1,PWY-5686,0.8956506090753046
COA-PWY-1,PWY-7221,0.903822074372642
COA-PWY-1,UDPNAGSYN-PWY,-0.8151968718106887
COMPLETE-ARO-PWY,PWY-5484,-0.3278128929871746
COMPLETE-ARO-PWY,PWY-6151,0.9037484407618385
COMPLETE-ARO-PWY,RIBOSYN2-PWY,0.903984794051531
COMPLETE-ARO-PWY,UDPNAGSYN-PWY,-0.3047661944943176
DENOVOPURINE2-PWY,DTDPRHAMSYN-PWY,-0.20535956096887673
DENOVOPURINE2-PWY,PWY-7219,-0.1370148190516752
DENOVOPURINE2-PWY,PWY0-1296,0.8976751787359818
DENOVOPURINE2-PWY,PYRIDNUCSYN-PWY,0.9015561090881533
DTDPRHAMSYN-PWY,GLUCONEO-PWY,-0.8503624309804735
DTDPRHAMSYN-PWY,GLUTORN-PWY,-0.49487006091548863
DTDPRHAMSYN-PWY,GLYCOGENSYNTH-PWY,-0.6900488409532131
DTDPRHAMSYN-PWY,GLYCOLYSIS,-0.8372339417293221
DTDPRHAMSYN-PWY,HSERMETANA-PWY,-0.80121923059396
DTDPRHAMSYN-PWY,NONOXIPENT-PWY,-0.8789746910888242
DTDPRHAMSYN-PWY,OANTIGEN-PWY,-0.5226273878854356
DTDPRHAMSYN-PWY,PWY-3001,-0.4583722293413582
DTDPRHAMSYN-PWY,PWY-5154,-0.8774090325110878
DTDPRHAMSYN-PWY,PWY-5484,-0.9051482536448665
DTDPRHAMSYN-PWY,PWY-6123,-0.008852781353555222
DTDPRHAMSYN-PWY,PWY-6124,-0.04123884301700702
DTDPRHAMSYN-PWY,PWY-6125,-0.2545855716821779
DTDPRHAMSYN-PWY,PWY-6126,-0.16483069640674355
DTDPRHAMSYN-PWY,PWY-6317,-0.625383706956314
DTDPRHAMSYN-PWY,PWY-6527,-0.7545513078456799
DTDPRHAMSYN-PWY,PWY-6545,-0.8413457477072108
DTDPRHAMSYN-PWY,PWY-6703,-0.16187996416396444
DTDPRHAMSYN-PWY,PWY-6936,-0.87652414554596
DTDPRHAMSYN-PWY,PWY-7184,-0.7141010366022847
DTDPRHAMSYN-PWY,PWY-7187,-0.4642269919894673
DTDPRHAMSYN-PWY,PWY-7199,-0.09257522415840647
DTDPRHAMSYN-PWY,PWY-7208,-0.6061963014091835
DTDPRHAMSYN-PWY,PWY-7219,0.8915764505441255
DTDPRHAMSYN-PWY,PWY-7220,-0.249996807745603
DTDPRHAMSYN-PWY,PWY-7222,-0.249996807745603
DTDPRHAMSYN-PWY,PWY-7228,-0.24907404149553306
DTDPRHAMSYN-PWY,PWY-724,-0.10678728427803678
DTDPRHAMSYN-PWY,PWY-7663,-0.06185882076331384
DTDPRHAMSYN-PWY,PWY-841,-0.1358216991713511
DTDPRHAMSYN-PWY,PWY0-1261,-0.8247423902350058
DTDPRHAMSYN-PWY,PWY0-1296,-0.16686293783880146
DTDPRHAMSYN-PWY,PWY0-1586,-0.08380958313189257
DTDPRHAMSYN-PWY,PWY0-162,-0.8213001419693121
DTDPRHAMSYN-PWY,PWY0-166,-0.4555288330060414
DTDPRHAMSYN-PWY,PWY66-400,-0.8105066219742421
DTDPRHAMSYN-PWY,PWY66-422,-0.5791513130444664
DTDPRHAMSYN-PWY,PYRIDNUCSYN-PWY,-0.22398833171205237
DTDPRHAMSYN-PWY,SER-GLYSYN-PWY,-0.8760568314705663
DTDPRHAMSYN-PWY,THISYN-PWY,-0.8625146670578617
DTDPRHAMSYN-PWY,THRESYN-PWY,-0.7276159197681267
DTDPRHAMSYN-PWY,TRNA-CHARGING-PWY,0.8716287637725961
DTDPRHAMSYN-PWY,TRPSYN-PWY,-0.6216972175456172
DTDPRHAMSYN-PWY,UDPNAGSYN-PWY,-0.9004115214411758
GLUCONEO-PWY,GLYCOLYSIS,0.8965577022493745
GLUCONEO-PWY,PWY-6545,0.8992530475776804
GLUCONEO-PWY,PWY-7219,-0.8296525506204334
