OTU1_clean,OTU2_clean,weight
1CMET2-PWY,PWY-4041,-0.60721578214418
1CMET2-PWY,PWY-5695,0.8871522235453324
1CMET2-PWY,PWY-6163,0.9028671724651687
1CMET2-PWY,PWY-6317,-0.5989575803206352
ANAEROFRUCAT-PWY,ASPASN-PWY,0.9036860890480551
ANAEROFRUCAT-PWY,GLUTORN-PWY,0.8989438272147875
ANAEROFRUCAT-PWY,PWY-1042,-0.6555627253688694
ANAEROFRUCAT-PWY,PWY-6125,0.8960864980009301
ANAEROFRUCAT-PWY,PWY-7219,-0.6049944838893591
ANAGLYCOLYSIS-PWY,BRANCHED-CHAIN-AA-SYN-PWY,0.8894555625804743
ANAGLYCOLYSIS-PWY,PWY-4041,-0.5420503730650683
ANAGLYCOLYSIS-PWY,PWY-6121,0.8990772944598489
ANAGLYCOLYSIS-PWY,PWY-6163,0.8885588993137306
ANAGLYCOLYSIS-PWY,PWY-6317,-0.5328203351782943
ARGININE-SYN4-PWY,PWY-1042,-0.5483578671299123
ARGININE-SYN4-PWY,PWY-5154,0.9000794107045529
ARGININE-SYN4-PWY,PWY-7219,-0.4869281390651556
ARGININE-SYN4-PWY,PWY-7228,0.8959283533025576
ARGSYN-PWY,ARGSYNBSUB-PWY,0.8959795181532806
ARGSYN-PWY,PANTO-PWY,0.9048358844080642
ARGSYN-PWY,PWY-1042,-0.029077993042597755
ARGSYN-PWY,PWY-7400,0.9043019651137729
ARGSYNBSUB-PWY,PANTO-PWY,0.8956386081320253
ARGSYNBSUB-PWY,PWY-1042,-0.07747906630995381
ARO-PWY,PWY-4041,-0.35572120177548394
ARO-PWY,PWY-5667,0.9024607336593178
ARO-PWY,PWY-6317,-0.34433247820636986
ARO-PWY,PWY0-1319,0.9024607336593178
ASPASN-PWY,GLUTORN-PWY,0.9004742213704012
ASPASN-PWY,PWY-1042,-0.6601191887312579
ASPASN-PWY,PWY-7219,-0.6100623405322495
BRANCHED-CHAIN-AA-SYN-PWY,PWY-4041,-0.48259966669141424
BRANCHED-CHAIN-AA-SYN-PWY,PWY-6121,0.8960736385104786
BRANCHED-CHAIN-AA-SYN-PWY,PWY-6122,0.9034019678858141
BRANCHED-CHAIN-AA-SYN-PWY,PWY-6123,0.9039479084278481
BRANCHED-CHAIN-AA-SYN-PWY,PWY-6317,-0.47258121791777413
CALVIN-PWY,PWY-4041,-0.07628235732287443
CALVIN-PWY,PWY-6317,-0.06336669114095822
CALVIN-PWY,PWY0-1586,0.9030405147032682
CALVIN-PWY,PYRIDNUCSYN-PWY,0.8959497132772589
CALVIN-PWY,THRESYN-PWY,0.9029770796855876
CITRULBIO-PWY,PWY-1042,-0.1749544580161282
CITRULBIO-PWY,PWY-6126,0.896376638587115
CITRULBIO-PWY,PWY-7219,-0.09250363845828061
CITRULBIO-PWY,PWY-841,0.9033901269352396
COA-PWY,PWY-4041,-0.33639117980638317
COA-PWY,PWY-5103,0.9045975457412835
