OTU1_clean,OTU2_clean,weight
1CMET2-PWY,ANAGLYCOLYSIS-PWY,-0.23131785606504257
1CMET2-PWY,CALVIN-PWY,0.9031696563181434
1CMET2-PWY,COA-PWY-1,0.9040976800681663
1CMET2-PWY,PWY66-400,-0.3411308910846093
ANAGLYCOLYSIS-PWY,ARO-PWY,-0.11829677536990148
ANAGLYCOLYSIS-PWY,BRANCHED-CHAIN-AA-SYN-PWY,-0.7362596199144008
ANAGLYCOLYSIS-PWY,CALVIN-PWY,-0.22103040333788437
ANAGLYCOLYSIS-PWY,COA-PWY-1,-0.23678435615366344
ANAGLYCOLYSIS-PWY,COMPLETE-ARO-PWY,-0.13503904489856436
ANAGLYCOLYSIS-PWY,DTDPRHAMSYN-PWY,-0.876739381141654
ANAGLYCOLYSIS-PWY,HISTSYN-PWY,-0.29013671265220153
ANAGLYCOLYSIS-PWY,ILEUSYN-PWY,-0.7954380578169304
ANAGLYCOLYSIS-PWY,OANTIGEN-PWY,0.8972704493805598
ANAGLYCOLYSIS-PWY,PEPTIDOGLYCANSYN-PWY,-0.7735002807278216
ANAGLYCOLYSIS-PWY,PWY-1042,-0.8677353013479296
ANAGLYCOLYSIS-PWY,PWY-2942,-0.5332242477623116
ANAGLYCOLYSIS-PWY,PWY-3841,-0.39610068894695816
ANAGLYCOLYSIS-PWY,PWY-5097,-0.5530461273372477
ANAGLYCOLYSIS-PWY,PWY-5103,-0.710707553600382
ANAGLYCOLYSIS-PWY,PWY-5667,-0.2106815585375881
ANAGLYCOLYSIS-PWY,PWY-5686,-0.8398716524513823
ANAGLYCOLYSIS-PWY,PWY-5695,-0.5654848502624199
ANAGLYCOLYSIS-PWY,PWY-6121,-0.31352289680662565
ANAGLYCOLYSIS-PWY,PWY-6122,-0.6731956468011613
ANAGLYCOLYSIS-PWY,PWY-6151,-0.6520853652229535
ANAGLYCOLYSIS-PWY,PWY-6163,-0.3263271729082833
ANAGLYCOLYSIS-PWY,PWY-6277,-0.6731956468011613
ANAGLYCOLYSIS-PWY,PWY-6385,-0.744078005553602
ANAGLYCOLYSIS-PWY,PWY-6386,-0.7396841874503307
