OTU1_clean,OTU2_clean,weight
1CMET2-PWY,DTDPRHAMSYN-PWY,-0.3079889040628017
1CMET2-PWY,PWY-2942,0.8948885046984515
1CMET2-PWY,PWY-5097,0.8931408600076557
1CMET2-PWY,PWY-7199,0.8930194216203972
1CMET2-PWY,TRNA-CHARGING-PWY,-0.4183124833844364
ANAGLYCOLYSIS-PWY,BRANCHED-CHAIN-AA-SYN-PWY,0.8842361589769694
ANAGLYCOLYSIS-PWY,COMPLETE-ARO-PWY,0.896894221329834
ANAGLYCOLYSIS-PWY,DTDPRHAMSYN-PWY,-0.42201585076765913
ANAGLYCOLYSIS-PWY,PWY-7199,0.8919816206115624
ANAGLYCOLYSIS-PWY,TRNA-CHARGING-PWY,-0.5208204673338196
ARGSYN-PWY,DTDPRHAMSYN-PWY,-0.8441153258304872
ARGSYN-PWY,PANTO-PWY,0.9048008231594541
ARGSYN-PWY,PWY-7400,0.9050854662976324
ARGSYN-PWY,PWY0-1586,0.9023722867218081
ARGSYN-PWY,TRNA-CHARGING-PWY,-0.877004432532423
ARGSYNBSUB-PWY,COA-PWY-1,-0.33687282147774333
ARGSYNBSUB-PWY,DTDPRHAMSYN-PWY,-0.8793008936455441
ARGSYNBSUB-PWY,OANTIGEN-PWY,0.8980099719728126
ARGSYNBSUB-PWY,PWY-1042,-0.47133787928825627
ARGSYNBSUB-PWY,PWY-3001,0.8808588669455595
ARGSYNBSUB-PWY,PWY-3841,-0.5314159044263231
ARGSYNBSUB-PWY,PWY-5686,-0.43988548827537505
ARGSYNBSUB-PWY,PWY-6163,-0.002412827127538561
ARGSYNBSUB-PWY,PWY-6609,-0.6636758272112286
ARGSYNBSUB-PWY,PWY-6700,-0.7812724698557489
ARGSYNBSUB-PWY,PWY-7219,-0.851822046562478
ARGSYNBSUB-PWY,PWY-7221,-0.4409650774127791
ARGSYNBSUB-PWY,TRNA-CHARGING-PWY,-0.9051482536448665
ARO-PWY,CALVIN-PWY,0.90009870706799
ARO-PWY,DTDPRHAMSYN-PWY,-0.18284345121147136
ARO-PWY,PWY-6151,0.9039514932545311
ARO-PWY,PWY-6385,0.8987296258539987
ARO-PWY,PWY0-1296,0.9046491847538649
ARO-PWY,TRNA-CHARGING-PWY,-0.30247872983474594
BRANCHED-CHAIN-AA-SYN-PWY,COMPLETE-ARO-PWY,0.8934465988276541
BRANCHED-CHAIN-AA-SYN-PWY,DTDPRHAMSYN-PWY,-0.5044665404805188
BRANCHED-CHAIN-AA-SYN-PWY,TRNA-CHARGING-PWY,-0.5932084880946904
CALVIN-PWY,DTDPRHAMSYN-PWY,-0.15636866456698076
CALVIN-PWY,PWY-6385,0.9038448712059515
CALVIN-PWY,TRNA-CHARGING-PWY,-0.2775124696500177
COA-PWY,DTDPRHAMSYN-PWY,-0.71887741049021
COA-PWY,PWY-5103,0.8955126448232713
COA-PWY,PWY-7111,0.9025530980512445
COA-PWY,TRNA-CHARGING-PWY,-0.7749652830954352
COA-PWY-1,OANTIGEN-PWY,-0.3026224530450111
COA-PWY-1,PWY-5686,0.8806086540065275
COA-PWY-1,PWY-7221,0.8803075660705654
COMPLETE-ARO-PWY,DTDPRHAMSYN-PWY,-0.4574117187871218
COMPLETE-ARO-PWY,TRNA-CHARGING-PWY,-0.5520714994431559
DTDPRHAMSYN-PWY,HISTSYN-PWY,-0.8123117863968515
DTDPRHAMSYN-PWY,ILEUSYN-PWY,-0.22931906028110824
DTDPRHAMSYN-PWY,OANTIGEN-PWY,-0.8703497866400425
DTDPRHAMSYN-PWY,PANTO-PWY,-0.8446661679683595
DTDPRHAMSYN-PWY,PANTOSYN-PWY,-0.8480986633046604
DTDPRHAMSYN-PWY,PWY-2942,-0.3560675381050034
DTDPRHAMSYN-PWY,PWY-3001,-0.8489174782264434
DTDPRHAMSYN-PWY,PWY-4242,-0.7899339287337421
DTDPRHAMSYN-PWY,PWY-5097,-0.2501403740828982
DTDPRHAMSYN-PWY,PWY-5103,-0.6933648858122742
DTDPRHAMSYN-PWY,PWY-5667,-0.22615355601331272
DTDPRHAMSYN-PWY,PWY-5695,-0.6140675230761844
DTDPRHAMSYN-PWY,PWY-5973,-0.7666448765387244
DTDPRHAMSYN-PWY,PWY-6121,-0.7885351807596959
DTDPRHAMSYN-PWY,PWY-6122,-0.7987388143069609
DTDPRHAMSYN-PWY,PWY-6123,-0.6868729787472424
DTDPRHAMSYN-PWY,PWY-6124,-0.6496886102811582
DTDPRHAMSYN-PWY,PWY-6126,-0.8040734652707582
DTDPRHAMSYN-PWY,PWY-6151,-0.189198919909216
DTDPRHAMSYN-PWY,PWY-6277,-0.7987388143069609
DTDPRHAMSYN-PWY,PWY-6385,-0.14937012242992456
DTDPRHAMSYN-PWY,PWY-6737,-0.044374519271221026
DTDPRHAMSYN-PWY,PWY-7111,-0.7256587776257223
