OTU1_clean,OTU2_clean,weight
1CMET2-PWY,DTDPRHAMSYN-PWY,-0.005267149807091872
1CMET2-PWY,PWY-5097,0.8974629878377121
1CMET2-PWY,PWY-6163,0.9028242451208306
1CMET2-PWY,PWY-6700,0.8974362637608183
ANAEROFRUCAT-PWY,DTDPRHAMSYN-PWY,-0.3238644827194332
ANAEROFRUCAT-PWY,PANTO-PWY,0.898429121447003
ANAEROFRUCAT-PWY,PWY-5103,0.8982697320219628
ANAEROFRUCAT-PWY,PWY-724,0.9007525938123692
ANAGLYCOLYSIS-PWY,COA-PWY-1,0.8993760072527097
ANAGLYCOLYSIS-PWY,PWY-3841,0.9040524237637519
ANAGLYCOLYSIS-PWY,PWY-5100,-0.024639006685588247
ANAGLYCOLYSIS-PWY,PWY66-400,-0.17517239653117267
ARGININE-SYN4-PWY,DTDPRHAMSYN-PWY,-0.6643808165738633
ARGININE-SYN4-PWY,PWY-6737,-0.031024373794360512
ARGININE-SYN4-PWY,PWY-7282,0.9049511387434802
ARGININE-SYN4-PWY,THISYNARA-PWY,0.9036725010980584
ARGSYN-PWY,DENOVOPURINE2-PWY,0.9032845284208638
ARGSYN-PWY,DTDPRHAMSYN-PWY,-0.5440970883225507
ARGSYN-PWY,PWY-7400,0.9025911764204949
ARGSYNBSUB-PWY,DTDPRHAMSYN-PWY,-0.6570772774993883
ARGSYNBSUB-PWY,PWY-6737,-0.018069473145196784
ARGSYNBSUB-PWY,THISYN-PWY,0.9049500181818055
ARGSYNBSUB-PWY,THISYNARA-PWY,0.9042668615741821
ARO-PWY,DTDPRHAMSYN-PWY,-0.1428564980737437
ARO-PWY,PWY-4242,0.9041410629409354
ARO-PWY,PWY-5973,0.9033614880106501
ARO-PWY,RIBOSYN2-PWY,0.9023255634828841
ASPASN-PWY,DTDPRHAMSYN-PWY,-0.7866885594360817
ASPASN-PWY,GLYCOGENSYNTH-PWY,0.9034124842254151
ASPASN-PWY,PWY-6737,-0.28498706998613993
ASPASN-PWY,PWY-6892,0.8971061888851891
BRANCHED-CHAIN-AA-SYN-PWY,COA-PWY,0.9037157832151624
BRANCHED-CHAIN-AA-SYN-PWY,DTDPRHAMSYN-PWY,-0.1231553180443747
BRANCHED-CHAIN-AA-SYN-PWY,PWY-5973,0.9032775483720578
BRANCHED-CHAIN-AA-SYN-PWY,PWY0-1586,0.9037887975927451
CALVIN-PWY,DTDPRHAMSYN-PWY,-0.24075597466487986
CALVIN-PWY,PANTOSYN-PWY,0.9043861191628887
CALVIN-PWY,PWY-7663,0.9039309868791008
COA-PWY,DTDPRHAMSYN-PWY,-0.1153965956921549
COA-PWY,PWY-6121,0.9047757511662344
COA-PWY,PWY-6123,0.9047920797387007
COA-PWY,PWY0-1586,0.9050762195138062
COA-PWY-1,PWY-5100,-0.05564148189165014
COA-PWY-1,PWY-5667,0.9043217776039957
COA-PWY-1,PWY0-1319,0.9043217776039957
COA-PWY-1,PWY66-400,-0.20510204018444472
COMPLETE-ARO-PWY,DTDPRHAMSYN-PWY,-0.21781588328827847
COMPLETE-ARO-PWY,PANTOSYN-PWY,0.9014655747118565
COMPLETE-ARO-PWY,PWY-2942,0.903805384824847
DENOVOPURINE2-PWY,DTDPRHAMSYN-PWY,-0.5368637203476168
DENOVOPURINE2-PWY,PWY-7400,0.9044675920314444
