OTU1_clean,OTU2_clean,weight
1CMET2-PWY,ANAGLYCOLYSIS-PWY,0.905070621364591
1CMET2-PWY,METSYN-PWY,-0.38181763069233066
1CMET2-PWY,PWY-5347,-0.39271351583421243
1CMET2-PWY,PWY-6317,0.9047307431230923
1CMET2-PWY,PWY66-422,0.8951218931081208
ANAEROFRUCAT-PWY,DTDPRHAMSYN-PWY,-0.3247385126790285
ANAEROFRUCAT-PWY,HSERMETANA-PWY,0.894230176467417
ANAEROFRUCAT-PWY,PWY-6737,-0.3341994126440832
ANAEROFRUCAT-PWY,PYRIDNUCSYN-PWY,0.8861599187462684
ANAGLYCOLYSIS-PWY,METSYN-PWY,-0.38218440214891464
ANAGLYCOLYSIS-PWY,PWY-5347,-0.3930766620808364
ANAGLYCOLYSIS-PWY,PWY-6317,0.9046527862293802
ANAGLYCOLYSIS-PWY,PWY66-422,0.8952072138195173
ARGSYN-PWY,METSYN-PWY,-0.6329121701678991
ARGSYN-PWY,PWY-5347,-0.640533648873116
ARGSYN-PWY,PWY-6163,0.9042724122960433
ARGSYN-PWY,PWY-6386,0.9019294458523899
ARGSYN-PWY,PWY-7400,0.9040318316304431
ARGSYNBSUB-PWY,METSYN-PWY,-0.6626273748600386
ARGSYNBSUB-PWY,PWY-5347,-0.6697566789818322
ARGSYNBSUB-PWY,PWY-6121,0.9010893941671635
ARGSYNBSUB-PWY,PWY-6385,0.9043842555756244
ARO-PWY,BRANCHED-CHAIN-AA-SYN-PWY,0.9034646029582212
ARO-PWY,COA-PWY-1,0.9045570295279545
ARO-PWY,METSYN-PWY,-0.5955993720967128
ARO-PWY,PWY-5347,-0.6038075770824091
ASPASN-PWY,DTDPRHAMSYN-PWY,-0.8826431116665989
ASPASN-PWY,PWY-6737,-0.8849661258437287
ASPASN-PWY,PWY-6897,0.8965686946561034
ASPASN-PWY,PWY-7228,0.9023914245896361
BRANCHED-CHAIN-AA-SYN-PWY,COA-PWY-1,0.904062253266043
BRANCHED-CHAIN-AA-SYN-PWY,GLYCOGENSYNTH-PWY,0.8998764343658427
BRANCHED-CHAIN-AA-SYN-PWY,METSYN-PWY,-0.589604735996197
BRANCHED-CHAIN-AA-SYN-PWY,PWY-5097,0.9009232118405598
BRANCHED-CHAIN-AA-SYN-PWY,PWY-5347,-0.5979039530480285
CALVIN-PWY,METSYN-PWY,-0.6256600353802105
CALVIN-PWY,PWY-5347,-0.6333982790322916
CALVIN-PWY,PWY-6163,0.9038420303651226
CALVIN-PWY,PWY-7400,0.9040830628704767
COA-PWY,METSYN-PWY,-0.3685125005623646
COA-PWY,PWY-5347,-0.3795375973425325
COA-PWY,PWY-6527,0.9039564369764114
COA-PWY,PWY-724,0.9051177666659533
COA-PWY,PWY0-1296,0.9042651741211448
COA-PWY-1,METSYN-PWY,-0.593490384154543
COA-PWY-1,PWY-5347,-0.6017307109870612
COBALSYN-PWY,DTDPRHAMSYN-PWY,-0.8109310813912508
COBALSYN-PWY,GLYCOLYSIS,0.8951400695395224
COBALSYN-PWY,PWY-6737,-0.8145337549838987
COBALSYN-PWY,PWY-7187,0.8939878571349028
COMPLETE-ARO-PWY,METSYN-PWY,-0.5467228581014815
COMPLETE-ARO-PWY,PWY-5347,-0.555646845387829
COMPLETE-ARO-PWY,PWY-6151,0.9050329580637433
COMPLETE-ARO-PWY,PWY0-1319,0.9011255389747695
DENOVOPURINE2-PWY,DTDPRHAMSYN-PWY,-0.6391649236811303
DENOVOPURINE2-PWY,OANTIGEN-PWY,0.9044524467639793
DENOVOPURINE2-PWY,PWY-6737,-0.6453996857205376
DENOVOPURINE2-PWY,PWY-841,0.9028161094462501
DTDPRHAMSYN-PWY,GLUCONEO-PWY,-0.7488872849973925
DTDPRHAMSYN-PWY,GLYCOLYSIS,-0.7920666835658686
DTDPRHAMSYN-PWY,HISTSYN-PWY,-0.027055278866972315
DTDPRHAMSYN-PWY,HSERMETANA-PWY,-0.27252228939319173
DTDPRHAMSYN-PWY,MET-SAM-PWY,-0.8655345656761876
DTDPRHAMSYN-PWY,METSYN-PWY,-0.9008230618043582
DTDPRHAMSYN-PWY,NONOXIPENT-PWY,-0.012867085288574666
DTDPRHAMSYN-PWY,OANTIGEN-PWY,-0.6368898186518726
DTDPRHAMSYN-PWY,PANTO-PWY,-0.17410498301832852
DTDPRHAMSYN-PWY,PWY-1042,0.8997799157190055
DTDPRHAMSYN-PWY,PWY-3001,-0.013332701539793199
DTDPRHAMSYN-PWY,PWY-5100,-0.1116863805755635
DTDPRHAMSYN-PWY,PWY-5104,-0.7770282115796949
DTDPRHAMSYN-PWY,PWY-5347,-0.9032118736641085
DTDPRHAMSYN-PWY,PWY-5484,-0.8653302857416163
DTDPRHAMSYN-PWY,PWY-5973,-0.7345369401313993
DTDPRHAMSYN-PWY,PWY-6123,-0.11042985235799647
DTDPRHAMSYN-PWY,PWY-6124,-0.23230797047242066
DTDPRHAMSYN-PWY,PWY-6125,-0.8441453487115275
DTDPRHAMSYN-PWY,PWY-6168,-0.07013854678742909
DTDPRHAMSYN-PWY,PWY-6471,-0.8708119039419986
DTDPRHAMSYN-PWY,PWY-6608,-0.8615797330144604
DTDPRHAMSYN-PWY,PWY-6703,-0.7389958937407499
DTDPRHAMSYN-PWY,PWY-6737,0.9032118736641084
DTDPRHAMSYN-PWY,PWY-6892,-0.45829541706230936
DTDPRHAMSYN-PWY,PWY-6897,-0.8721645023633677
DTDPRHAMSYN-PWY,PWY-6936,-0.5817452133495024
DTDPRHAMSYN-PWY,PWY-7187,-0.8300506675890086
DTDPRHAMSYN-PWY,PWY-7199,-0.43038611830370577
DTDPRHAMSYN-PWY,PWY-7220,-0.542616125226637
DTDPRHAMSYN-PWY,PWY-7222,-0.542616125226637
DTDPRHAMSYN-PWY,PWY-7228,-0.8859242604142975
