OTU1_clean,OTU2_clean,weight
1CMET2-PWY,PWY-5097,0.9039278845047628
1CMET2-PWY,PWY-5188,-0.14946522497981163
1CMET2-PWY,PWY-6277,0.899943221564738
1CMET2-PWY,PWY-7187,-0.04015434895109738
ANAEROFRUCAT-PWY,DTDPRHAMSYN-PWY,-0.6960381035396603
ANAEROFRUCAT-PWY,HSERMETANA-PWY,0.8874597104640726
ANAEROFRUCAT-PWY,PWY-5100,0.8962465012755052
ANAEROFRUCAT-PWY,PWY-6703,0.8835959366018136
ANAEROFRUCAT-PWY,PWY-6737,-0.5686797635538533
ANAGLYCOLYSIS-PWY,COA-PWY-1,0.9017322961433957
ANAGLYCOLYSIS-PWY,PWY-5188,-0.4544018369688377
ANAGLYCOLYSIS-PWY,PWY-7187,-0.3625478180872273
ANAGLYCOLYSIS-PWY,RIBOSYN2-PWY,0.8969010236050698
ARGININE-SYN4-PWY,ASPASN-PWY,0.8984105740117683
ARGININE-SYN4-PWY,DTDPRHAMSYN-PWY,-0.8245887530446134
ARGININE-SYN4-PWY,PWY-4984,0.8998567616922823
ARGININE-SYN4-PWY,PWY-6737,-0.7429284575790229
ARGSYN-PWY,BRANCHED-CHAIN-AA-SYN-PWY,0.9007035294542831
ARGSYN-PWY,PWY-5188,-0.3285363805627479
ARGSYN-PWY,PWY-6700,0.9029817306014036
ARGSYN-PWY,PWY-7187,-0.22675813844027384
ARGSYN-PWY,PWY-7400,0.9050122648379246
ARGSYNBSUB-PWY,PWY-3841,0.904178157036758
ARGSYNBSUB-PWY,PWY-4242,0.9005012408154915
ARGSYNBSUB-PWY,PWY-5188,-0.2685450028343824
ARGSYNBSUB-PWY,PWY-6168,0.9050385859296728
ARGSYNBSUB-PWY,PWY-7187,-0.16339965709366877
ARO-PWY,PWY-5188,-0.4182186794950136
ARO-PWY,PWY-5695,0.9044846658369381
ARO-PWY,PWY-6387,0.9026807255073439
ARO-PWY,PWY-7187,-0.32310814410551286
ARO-PWY,RIBOSYN2-PWY,0.9049952311461558
ASPASN-PWY,DTDPRHAMSYN-PWY,-0.8357990119076532
ASPASN-PWY,PHOSLIPSYN-PWY,0.8956450512372895
ASPASN-PWY,PWY-4984,0.9037746110651864
ASPASN-PWY,PWY-6737,-0.7586672260727257
BRANCHED-CHAIN-AA-SYN-PWY,PWY-5188,-0.3069016986691432
BRANCHED-CHAIN-AA-SYN-PWY,PWY-6700,0.9029183317960569
BRANCHED-CHAIN-AA-SYN-PWY,PWY-7187,-0.203809432347395
CALVIN-PWY,PWY-5188,-0.3945820102401708
CALVIN-PWY,PWY-6386,0.9036461572842053
CALVIN-PWY,PWY-7187,-0.29752132841271656
CALVIN-PWY,PWY0-1319,0.9025344794733157
CITRULBIO-PWY,DTDPRHAMSYN-PWY,-0.7666828364761447
CITRULBIO-PWY,OANTIGEN-PWY,0.90446696782646
CITRULBIO-PWY,PWY-6737,-0.6630435845750445
CITRULBIO-PWY,PWY-6897,0.9049176127639502
CITRULBIO-PWY,THISYN-PWY,0.9025971492404815
COA-PWY,PWY-4242,0.9022360044370769
COA-PWY,PWY-5188,-0.23007952858062478
COA-PWY,PWY-6121,0.9016601132710816
COA-PWY,PWY-7187,-0.1232265262974429
COA-PWY-1,PWY-5188,-0.43952841541823395
COA-PWY-1,PWY-7187,-0.34629585355397147
COA-PWY-1,RIBOSYN2-PWY,0.9004761355701023
COBALSYN-PWY,DTDPRHAMSYN-PWY,-0.8573904323218632
COBALSYN-PWY,PHOSLIPSYN-PWY,0.9003197893610175
COBALSYN-PWY,PWY-621,0.9003203512113656
COBALSYN-PWY,PWY-6737,-0.7892365840558919
COMPLETE-ARO-PWY,PEPTIDOGLYCANSYN-PWY,0.9046299010083415
COMPLETE-ARO-PWY,PWY-5188,-0.36338815994568324
COMPLETE-ARO-PWY,PWY-6151,0.9040794579832216
COMPLETE-ARO-PWY,PWY-6385,0.9048633691290356
COMPLETE-ARO-PWY,PWY-7187,-0.2639659108317644
DENOVOPURINE2-PWY,DTDPRHAMSYN-PWY,-0.28457144523162897
DENOVOPURINE2-PWY,PWY-6737,-0.07848304732974087
DENOVOPURINE2-PWY,THRESYN-PWY,0.9044880151610538
DENOVOPURINE2-PWY,TRPSYN-PWY,0.9026049944729377
DTDPRHAMSYN-PWY,GLUTORN-PWY,-0.12000570570397119
DTDPRHAMSYN-PWY,GLYCOGENSYNTH-PWY,-0.06797792475796799
DTDPRHAMSYN-PWY,HSERMETANA-PWY,-0.7396635279510706
DTDPRHAMSYN-PWY,NONOXIPENT-PWY,-0.42711753117125545
DTDPRHAMSYN-PWY,OANTIGEN-PWY,-0.7682271367515079
DTDPRHAMSYN-PWY,PANTO-PWY,-0.008609818335063591
DTDPRHAMSYN-PWY,PHOSLIPSYN-PWY,-0.8503218399240074
DTDPRHAMSYN-PWY,PWY-1042,0.8472955543813174
DTDPRHAMSYN-PWY,PWY-2942,-0.07618497545643801
DTDPRHAMSYN-PWY,PWY-3001,-0.035697231269396404
DTDPRHAMSYN-PWY,PWY-4984,-0.8335088211779432
DTDPRHAMSYN-PWY,PWY-5100,-0.7195769261248964
DTDPRHAMSYN-PWY,PWY-5154,-0.7411531025216429
DTDPRHAMSYN-PWY,PWY-5188,-0.9051482536448665
DTDPRHAMSYN-PWY,PWY-5973,-0.35086967950408315
DTDPRHAMSYN-PWY,PWY-6124,-0.017258487761579087
DTDPRHAMSYN-PWY,PWY-6125,-0.4562871857572633
DTDPRHAMSYN-PWY,PWY-6126,-0.006089993454039185
DTDPRHAMSYN-PWY,PWY-621,-0.8641489660652534
DTDPRHAMSYN-PWY,PWY-6317,-0.22286691480438378
DTDPRHAMSYN-PWY,PWY-6527,-0.25887128823243993
DTDPRHAMSYN-PWY,PWY-6703,-0.6360484708708182
DTDPRHAMSYN-PWY,PWY-6737,0.8580741221289057
DTDPRHAMSYN-PWY,PWY-6892,-0.8664120785733666
DTDPRHAMSYN-PWY,PWY-6897,-0.76720781525169
DTDPRHAMSYN-PWY,PWY-6936,-0.0015887519776336485
DTDPRHAMSYN-PWY,PWY-7187,-0.8830790132596764
DTDPRHAMSYN-PWY,PWY-7199,-0.3640608579234104
DTDPRHAMSYN-PWY,PWY-7208,-0.7758895935368019
DTDPRHAMSYN-PWY,PWY-7220,-0.14025592966872613
DTDPRHAMSYN-PWY,PWY-7222,-0.14025592966872613
DTDPRHAMSYN-PWY,PWY-7228,-0.4746489118227923
DTDPRHAMSYN-PWY,PWY-7237,-0.3772820450617491
DTDPRHAMSYN-PWY,PWY-724,-0.02655732450115713
DTDPRHAMSYN-PWY,PWY-7282,-0.7802699591794258
DTDPRHAMSYN-PWY,PWY-7357,-0.6203820801457509
DTDPRHAMSYN-PWY,PWY-7663,-0.5347991974917304
DTDPRHAMSYN-PWY,PWY-841,-0.24552230129111216
