OTU1_clean,OTU2_clean,weight
1CMET2-PWY,DTDPRHAMSYN-PWY,-0.3970741333685015
1CMET2-PWY,PWY-6121,0.9028951567433993
1CMET2-PWY,PWY-6163,0.8984182712182589
1CMET2-PWY,PWY-7237,0.8976166285507876
ANAEROFRUCAT-PWY,BRANCHED-CHAIN-AA-SYN-PWY,-0.02645839848881017
ANAEROFRUCAT-PWY,DENOVOPURINE2-PWY,0.8933400203712638
ANAEROFRUCAT-PWY,DTDPRHAMSYN-PWY,-0.9037042595682626
ANAEROFRUCAT-PWY,ILEUSYN-PWY,-0.1326231667478731
ANAEROFRUCAT-PWY,PEPTIDOGLYCANSYN-PWY,-0.1292266371157153
ANAEROFRUCAT-PWY,PWY-1042,-0.47687282660010055
ANAEROFRUCAT-PWY,PWY-5097,-0.038969963825113814
ANAEROFRUCAT-PWY,PWY-5686,-0.28671092421535216
ANAEROFRUCAT-PWY,PWY-5695,-0.119176153456205
ANAEROFRUCAT-PWY,PWY-6385,-0.08531679887708005
ANAEROFRUCAT-PWY,PWY-6386,-0.07528564888162922
ANAEROFRUCAT-PWY,PWY-6387,-0.13346848001806444
ANAEROFRUCAT-PWY,PWY-6609,-0.38082128251883685
ANAEROFRUCAT-PWY,PWY-6936,0.9037042595682625
ANAEROFRUCAT-PWY,PWY-7219,-0.4598297748548767
ANAEROFRUCAT-PWY,PWY-7221,-0.3256440736388651
ANAEROFRUCAT-PWY,TRNA-CHARGING-PWY,-0.24797042687305393
ANAEROFRUCAT-PWY,VALSYN-PWY,-0.1326231667478731
ANAGLYCOLYSIS-PWY,COMPLETE-ARO-PWY,0.9033960246994465
ANAGLYCOLYSIS-PWY,DTDPRHAMSYN-PWY,-0.5214891296533559
ANAGLYCOLYSIS-PWY,PWY-6147,0.8989792958002717
ANAGLYCOLYSIS-PWY,PWY-7539,0.9041002746392363
ARGSYN-PWY,DTDPRHAMSYN-PWY,-0.5977084043577071
ARGSYN-PWY,PWY-6126,0.9019416544851
ARGSYN-PWY,PWY-724,0.9049337421398619
ARGSYN-PWY,PWY-7400,0.9032581358519916
ARGSYNBSUB-PWY,ASPASN-PWY,0.9022192848961914
ARGSYNBSUB-PWY,DTDPRHAMSYN-PWY,-0.6409661441551874
ARGSYNBSUB-PWY,PWY-6703,0.9002314255768601
ARO-PWY,DTDPRHAMSYN-PWY,-0.5384072085774051
ARO-PWY,PWY-5973,0.902691228114558
ARO-PWY,PYRIDNUCSYN-PWY,0.9042274215448403
ASPASN-PWY,DTDPRHAMSYN-PWY,-0.6502820767594593
ASPASN-PWY,PANTOSYN-PWY,0.9030793058441053
ASPASN-PWY,PWY-6703,0.9032169099771779
BRANCHED-CHAIN-AA-SYN-PWY,PWY-5097,0.902859045488257
BRANCHED-CHAIN-AA-SYN-PWY,PWY-6386,0.8958975765629172
BRANCHED-CHAIN-AA-SYN-PWY,PWY-6936,-0.034384618560383995
CALVIN-PWY,DTDPRHAMSYN-PWY,-0.2183053857522323
CALVIN-PWY,PWY-3841,0.9015647421336939
CALVIN-PWY,PWY-6737,0.9037715476052631
COA-PWY,DTDPRHAMSYN-PWY,-0.6580950701008826
COA-PWY,PANTOSYN-PWY,0.9047269687270617
COA-PWY,PWY-6703,0.9045914039353643
COA-PWY-1,DTDPRHAMSYN-PWY,-0.5717643696704127
COA-PWY-1,PWY-3001,0.9034231245457506
COA-PWY-1,PWY-6126,0.9010986304512447
COMPLETE-ARO-PWY,DTDPRHAMSYN-PWY,-0.5144557387664688
COMPLETE-ARO-PWY,PWY-6147,0.9008074616615822
COMPLETE-ARO-PWY,PWY-7539,0.9023296785203335
DENOVOPURINE2-PWY,DTDPRHAMSYN-PWY,-0.8917264777645522
DENOVOPURINE2-PWY,GLYCOGENSYNTH-PWY,0.8984681619897537
DENOVOPURINE2-PWY,PWY-1042,-0.4277623462522976
DENOVOPURINE2-PWY,PWY-6936,0.8917264777645522
DENOVOPURINE2-PWY,PWY-841,0.8982407116367307
DTDPRHAMSYN-PWY,GLUTORN-PWY,-0.6790039404766622
DTDPRHAMSYN-PWY,GLYCOGENSYNTH-PWY,-0.8841586106747096
DTDPRHAMSYN-PWY,HISTSYN-PWY,-0.14650858916209122
DTDPRHAMSYN-PWY,HSERMETANA-PWY,-0.8221026711787517
DTDPRHAMSYN-PWY,NONOXIPENT-PWY,-0.8521401007191632
DTDPRHAMSYN-PWY,OANTIGEN-PWY,-0.7714053156295544
DTDPRHAMSYN-PWY,PANTO-PWY,-0.6735065852896975
DTDPRHAMSYN-PWY,PANTOSYN-PWY,-0.6567741804730352
DTDPRHAMSYN-PWY,PHOSLIPSYN-PWY,-0.7596549085437017
DTDPRHAMSYN-PWY,PWY-1042,0.4829790381995685
DTDPRHAMSYN-PWY,PWY-1269,-0.7997270686207766
DTDPRHAMSYN-PWY,PWY-2942,-0.05715731164105201
DTDPRHAMSYN-PWY,PWY-3001,-0.5653590957301703
DTDPRHAMSYN-PWY,PWY-3841,-0.23677928910767007
DTDPRHAMSYN-PWY,PWY-4242,-0.7179899126602697
DTDPRHAMSYN-PWY,PWY-5103,-0.08305981785596907
DTDPRHAMSYN-PWY,PWY-5154,-0.6177437909788934
DTDPRHAMSYN-PWY,PWY-5667,-0.297711358545861
DTDPRHAMSYN-PWY,PWY-5973,-0.5478766479301898
DTDPRHAMSYN-PWY,PWY-6121,-0.38663783133514656
DTDPRHAMSYN-PWY,PWY-6122,-0.07384667196174392
