OTU1_clean,OTU2_clean,weight
1CMET2-PWY,PWY-5695,0.894751500379509
1CMET2-PWY,PWY-621,-0.6619239809654333
1CMET2-PWY,PWY-7229,0.8992960581535725
1CMET2-PWY,PYRIDOXSYN-PWY,-0.634484753515748
1CMET2-PWY,TRNA-CHARGING-PWY,0.9002090689850565
ANAEROFRUCAT-PWY,HSERMETANA-PWY,0.8968775569934336
ANAEROFRUCAT-PWY,PWY-1042,-0.7393513604380894
ANAEROFRUCAT-PWY,PWY-7187,0.8949481656100726
ANAEROFRUCAT-PWY,VALSYN-PWY,-0.5228545722537835
ANAGLYCOLYSIS-PWY,PWY-6122,0.9042157023204548
ANAGLYCOLYSIS-PWY,PWY-621,-0.755749941801798
ANAGLYCOLYSIS-PWY,PWY-6277,0.9042157023204548
ANAGLYCOLYSIS-PWY,PWY-7221,0.8975484772939416
ANAGLYCOLYSIS-PWY,PYRIDOXSYN-PWY,-0.7347103032846487
ARGININE-SYN4-PWY,CALVIN-PWY,0.904998910675301
ARGININE-SYN4-PWY,PWY-6168,0.9026918327140695
ARGININE-SYN4-PWY,PWY-621,-0.0734033101463557
ARGININE-SYN4-PWY,PYRIDOXSYN-PWY,-0.026186807903853058
ARGININE-SYN4-PWY,THISYNARA-PWY,0.8995705779556818
ARGSYN-PWY,CITRULBIO-PWY,0.8903332443397477
ARGSYN-PWY,PWY-1042,-0.5659404773012552
ARGSYN-PWY,PWY-7111,-0.26617557428093985
ARGSYN-PWY,PWY-7400,0.902011435376731
ARGSYNBSUB-PWY,PWY-1042,-0.6791303349342374
ARGSYNBSUB-PWY,PWY-5941,0.9006373573182668
ARGSYNBSUB-PWY,PWY-7111,-0.42903328490226367
ARGSYNBSUB-PWY,PWY-7184,0.8983393440427557
ARO-PWY,COMPLETE-ARO-PWY,0.8980951773920044
ARO-PWY,PWY-621,-0.23683952620603774
ARO-PWY,PWY-724,0.9002420004879419
ARO-PWY,PYRIDOXSYN-PWY,-0.1916797211986392
ASPASN-PWY,PWY-1042,-0.27047781533547527
ASPASN-PWY,PWY-7237,0.8930621400553462
ASPASN-PWY,TRPSYN-PWY,0.9019114013059573
BRANCHED-CHAIN-AA-SYN-PWY,COMPLETE-ARO-PWY,0.9014551962666355
BRANCHED-CHAIN-AA-SYN-PWY,DENOVOPURINE2-PWY,0.9034080907004618
