OTU1_clean,OTU2_clean,weight
1CMET2-PWY,PWY-2942,0.904731547290652
1CMET2-PWY,PWY-5154,-0.17625925165217002
1CMET2-PWY,PWY-6151,0.9010327478641935
1CMET2-PWY,SER-GLYSYN-PWY,-0.20401771837413296
ANAGLYCOLYSIS-PWY,ARGSYNBSUB-PWY,0.9044184503553611
ANAGLYCOLYSIS-PWY,DTDPRHAMSYN-PWY,-0.4906685537161488
ANAGLYCOLYSIS-PWY,PWY-6703,0.9017173398341645
ANAGLYCOLYSIS-PWY,TRNA-CHARGING-PWY,-0.5019221807791001
ARGSYN-PWY,DTDPRHAMSYN-PWY,-0.385469723233993
ARGSYN-PWY,PWY-724,0.90499746236243
ARGSYN-PWY,PWY-7400,0.9043926829124684
ARGSYN-PWY,PWY0-1296,0.903036804058313
ARGSYN-PWY,TRNA-CHARGING-PWY,-0.3981091964607844
ARGSYNBSUB-PWY,DTDPRHAMSYN-PWY,-0.4876073874286568
ARGSYNBSUB-PWY,PWY-6703,0.9009625108640558
ARGSYNBSUB-PWY,PWY-841,0.8970427876846027
ARGSYNBSUB-PWY,TRNA-CHARGING-PWY,-0.49890591449169835
ARO-PWY,PANTOSYN-PWY,0.9037000315844705
ARO-PWY,PWY-5154,-0.12039024917579447
ARO-PWY,PWY-7663,0.8998024744749664
ARO-PWY,SER-GLYSYN-PWY,-0.1486687837072614
BRANCHED-CHAIN-AA-SYN-PWY,DTDPRHAMSYN-PWY,-0.3537224846630353
BRANCHED-CHAIN-AA-SYN-PWY,HISTSYN-PWY,0.8981999220786735
BRANCHED-CHAIN-AA-SYN-PWY,PWY-6123,0.9017530935577975
BRANCHED-CHAIN-AA-SYN-PWY,PWY-6126,0.9038024133712982
BRANCHED-CHAIN-AA-SYN-PWY,TRNA-CHARGING-PWY,-0.3667164609250565
CALVIN-PWY,DTDPRHAMSYN-PWY,-0.19993308802502827
CALVIN-PWY,HISTSYN-PWY,0.8787253260288646
CALVIN-PWY,RIBOSYN2-PWY,0.9040122433499009
CALVIN-PWY,TRNA-CHARGING-PWY,-0.21422432551364592
COA-PWY,PWY-4242,0.9014063595885626
COA-PWY,PWY-5154,-0.29250415039232563
COA-PWY,PWY-5695,0.9011772105184607
COA-PWY,PWY-5973,0.9038484044568368
COA-PWY,SER-GLYSYN-PWY,-0.31861456760829343
COA-PWY-1,PWY-5097,0.8928264797065653
COA-PWY-1,PWY-5154,-0.4717267537239137
COA-PWY-1,PWY-6737,0.8967982098381209
COA-PWY-1,SER-GLYSYN-PWY,-0.49381325740228205
COMPLETE-ARO-PWY,PANTO-PWY,0.89345627867506
COMPLETE-ARO-PWY,PWY-5154,-0.01571486323119647
COMPLETE-ARO-PWY,PWY-6121,0.8917819668579516
COMPLETE-ARO-PWY,SER-GLYSYN-PWY,-0.04448862797984431
DENOVOPURINE2-PWY,DTDPRHAMSYN-PWY,-0.5843089489544311
DENOVOPURINE2-PWY,PWY-3001,0.8990864630841444
DENOVOPURINE2-PWY,PWY-5103,0.9030773457449721
DENOVOPURINE2-PWY,PWY-7228,0.8954621794689628
DENOVOPURINE2-PWY,TRNA-CHARGING-PWY,-0.5940570299118394
DTDPRHAMSYN-PWY,GLUTORN-PWY,-0.8105529788071978
DTDPRHAMSYN-PWY,HISTSYN-PWY,-0.3207810042625771
DTDPRHAMSYN-PWY,OANTIGEN-PWY,-0.8478142620307805
DTDPRHAMSYN-PWY,PANTO-PWY,-0.0017482824464508508
DTDPRHAMSYN-PWY,PWY-3001,-0.6053497888883436
DTDPRHAMSYN-PWY,PWY-5103,-0.5767892002772056
DTDPRHAMSYN-PWY,PWY-5154,-0.8969250053958915
DTDPRHAMSYN-PWY,PWY-6121,-0.009986572734210638
DTDPRHAMSYN-PWY,PWY-6122,-0.04431219290405275
DTDPRHAMSYN-PWY,PWY-6123,-0.33745357096458983
DTDPRHAMSYN-PWY,PWY-6124,-0.4327203795649038
DTDPRHAMSYN-PWY,PWY-6125,-0.7247976424427139
DTDPRHAMSYN-PWY,PWY-6126,-0.36017776764109394
DTDPRHAMSYN-PWY,PWY-6168,-0.8747224694776133
DTDPRHAMSYN-PWY,PWY-6277,-0.04431219290405275
DTDPRHAMSYN-PWY,PWY-6317,-0.8285232292408158
DTDPRHAMSYN-PWY,PWY-6527,-0.8827945057071236
DTDPRHAMSYN-PWY,PWY-6703,-0.5047114877390888
DTDPRHAMSYN-PWY,PWY-7184,-0.8510967931566057
DTDPRHAMSYN-PWY,PWY-7187,-0.7547562860705239
DTDPRHAMSYN-PWY,PWY-7199,-0.03279866407643272
DTDPRHAMSYN-PWY,PWY-7208,-0.894621055640862
DTDPRHAMSYN-PWY,PWY-7219,0.8893908250211484
DTDPRHAMSYN-PWY,PWY-7220,-0.873592518672453
DTDPRHAMSYN-PWY,PWY-7222,-0.873592518672453
DTDPRHAMSYN-PWY,PWY-7228,-0.6169997989796241
DTDPRHAMSYN-PWY,PWY-7229,-0.025867089723680865
DTDPRHAMSYN-PWY,PWY-724,-0.38617942352663603
DTDPRHAMSYN-PWY,PWY-7400,-0.3819175127097898
DTDPRHAMSYN-PWY,PWY-841,-0.45404625470756255
