OTU1_clean,OTU2_clean,weight
1CMET2-PWY,HISTSYN-PWY,0.9022102130853078
1CMET2-PWY,PWY-4242,0.9020003198150683
1CMET2-PWY,PWY-5154,-0.45755915249641343
1CMET2-PWY,PWY-6936,-0.42751544670825015
ANAGLYCOLYSIS-PWY,DTDPRHAMSYN-PWY,-0.14776749431189903
ANAGLYCOLYSIS-PWY,PWY-5103,0.9049965995647629
ANAGLYCOLYSIS-PWY,PWY-7222,0.8894518784920105
ARGSYN-PWY,DTDPRHAMSYN-PWY,-0.366799426867351
ARGSYN-PWY,PWY-6527,0.9019742404629323
ARGSYN-PWY,PWY-7219,-0.2185648599418219
ARGSYN-PWY,PWY-7400,0.9050385189221961
ARGSYNBSUB-PWY,DENOVOPURINE2-PWY,0.9042663328585546
ARGSYNBSUB-PWY,DTDPRHAMSYN-PWY,-0.32722019613291636
ARGSYNBSUB-PWY,PWY-5100,0.9017070024669662
ARGSYNBSUB-PWY,PWY-7199,0.9045712177354097
ARGSYNBSUB-PWY,PWY-7219,-0.1753106218899407
ARO-PWY,PWY-5154,-0.388136963440444
ARO-PWY,PWY-5973,0.8991026638503026
ARO-PWY,PWY-6121,0.8964430198010946
ARO-PWY,PWY-6936,-0.3559472355171829
ARO-PWY,PWY-7229,0.9025998593278071
BRANCHED-CHAIN-AA-SYN-PWY,PWY-5154,-0.0799239134239842
BRANCHED-CHAIN-AA-SYN-PWY,PWY-6936,-0.042701540441351216
BRANCHED-CHAIN-AA-SYN-PWY,PWY-724,0.899936587815403
BRANCHED-CHAIN-AA-SYN-PWY,PWY0-1586,0.898457670031258
CALVIN-PWY,PWY-5154,-0.6178870556278023
CALVIN-PWY,PWY-5667,0.8996564640211863
CALVIN-PWY,PWY-6936,-0.5942513355606758
CALVIN-PWY,PWY0-1319,0.8996564640211863
COA-PWY,COMPLETE-ARO-PWY,0.9020210832728487
COA-PWY,PWY-4242,0.9019961325323018
COA-PWY,PWY-5154,-0.4299981909495365
COA-PWY,PWY-6936,-0.3990573544381986
COA-PWY-1,PWY-5154,-0.6555949213074349
COA-PWY-1,PWY-6609,0.9007016131841747
COA-PWY-1,PWY-6700,0.9042100880716988
COA-PWY-1,PWY-6936,-0.6337636476418698
COMPLETE-ARO-PWY,PWY-5154,-0.4160077070501006
COMPLETE-ARO-PWY,PWY-6936,-0.38463424240130784
COMPLETE-ARO-PWY,PWY-7229,0.9015945160789303
DENOVOPURINE2-PWY,DTDPRHAMSYN-PWY,-0.322874611766261
DENOVOPURINE2-PWY,PWY-7199,0.9048451202296586
DENOVOPURINE2-PWY,PWY-7219,-0.1705970040648643
DENOVOPURINE2-PWY,PWY-841,0.8978274275702637
DTDPRHAMSYN-PWY,GLUTORN-PWY,-0.7795763525728087
DTDPRHAMSYN-PWY,GLYCOGENSYNTH-PWY,-0.5744542578496497
DTDPRHAMSYN-PWY,HSERMETANA-PWY,-0.5328274307514571
DTDPRHAMSYN-PWY,NONOXIPENT-PWY,-0.6447750429566106
