OTU1_clean,OTU2_clean,weight
1CMET2-PWY,COMPLETE-ARO-PWY,0.8999343984698184
1CMET2-PWY,DTDPRHAMSYN-PWY,-0.5774812672746172
1CMET2-PWY,PWY-7219,-0.3370913259753637
1CMET2-PWY,PWY4FS-8,0.8961238477988881
ANAGLYCOLYSIS-PWY,ARGSYNBSUB-PWY,0.9011760108347703
ANAGLYCOLYSIS-PWY,DTDPRHAMSYN-PWY,-0.7509569787169703
ANAGLYCOLYSIS-PWY,PANTO-PWY,0.9019707312545294
ANAGLYCOLYSIS-PWY,PHOSLIPSYN-PWY,0.9040230627150119
ANAGLYCOLYSIS-PWY,PWY-7219,-0.5831864434115034
ARGSYN-PWY,DTDPRHAMSYN-PWY,-0.4967445558343954
ARGSYN-PWY,PWY-7199,0.9018191915094435
ARGSYN-PWY,PWY-7219,-0.2327611275814799
ARGSYN-PWY,PWY0-1296,0.9005044209712345
ARGSYNBSUB-PWY,DTDPRHAMSYN-PWY,-0.7602057157860896
ARGSYNBSUB-PWY,PHOSLIPSYN-PWY,0.9000061718789123
ARGSYNBSUB-PWY,PWY-5973,0.8979187070028724
ARGSYNBSUB-PWY,PWY-7219,-0.5972325062076751
ARGSYNBSUB-PWY,PYRIDNUCSYN-PWY,0.8989978711078986
ARO-PWY,DTDPRHAMSYN-PWY,-0.6935562143655711
ARO-PWY,PWY-6703,0.8989338188783154
ARO-PWY,PWY-7219,-0.49819895261836833
ARO-PWY,PWY-7229,0.8975560570802844
BRANCHED-CHAIN-AA-SYN-PWY,DENOVOPURINE2-PWY,-0.6040495067703586
BRANCHED-CHAIN-AA-SYN-PWY,PWY-6700,0.8961860588068613
BRANCHED-CHAIN-AA-SYN-PWY,PWY-7111,0.896948933657422
BRANCHED-CHAIN-AA-SYN-PWY,PWY-7357,-0.5817140270378297
CALVIN-PWY,COMPLETE-ARO-PWY,0.8897102285639593
CALVIN-PWY,DTDPRHAMSYN-PWY,-0.6447537352228628
CALVIN-PWY,PWY-7219,-0.42877861991262856
CALVIN-PWY,PWY-7229,0.8960853549607499
COA-PWY,COA-PWY-1,0.9051482536448665
COA-PWY,DTDPRHAMSYN-PWY,-0.16773312999205403
COA-PWY,PWY-6737,0.90074541291776
COA-PWY-1,DTDPRHAMSYN-PWY,-0.16773312999205403
COA-PWY-1,PWY-6737,0.90074541291776
COMPLETE-ARO-PWY,DTDPRHAMSYN-PWY,-0.5959230667997005
COMPLETE-ARO-PWY,PWY-7219,-0.36178047846622285
COMPLETE-ARO-PWY,PWY4FS-8,0.8904424611801789
DENOVOPURINE2-PWY,DTDPRHAMSYN-PWY,-0.9051482536448665
DENOVOPURINE2-PWY,HISTSYN-PWY,-0.334297412947663
DENOVOPURINE2-PWY,ILEUSYN-PWY,-0.642183862386721
