OTU1_clean,OTU2_clean,weight
1CMET2-PWY,ILEUSYN-PWY,0.8859513655386184
1CMET2-PWY,PWY-7237,-0.5651257404631449
1CMET2-PWY,THISYN-PWY,-0.5858182438225916
1CMET2-PWY,VALSYN-PWY,0.8859513655386184
ANAEROFRUCAT-PWY,GLYCOGENSYNTH-PWY,0.9032790482338391
ANAEROFRUCAT-PWY,OANTIGEN-PWY,0.9030972824850906
ANAEROFRUCAT-PWY,PWY-6527,0.9024854146147928
ANAEROFRUCAT-PWY,PWY-6609,-0.8774343779378003
ANAEROFRUCAT-PWY,THISYNARA-PWY,0.9032398164276623
ANAEROFRUCAT-PWY,TRNA-CHARGING-PWY,-0.8902173308254903
ANAGLYCOLYSIS-PWY,PWY-6123,0.8991797140468928
ANAGLYCOLYSIS-PWY,PWY-6126,0.8977726991834399
ANAGLYCOLYSIS-PWY,PWY-6609,-0.20922005136784189
ANAGLYCOLYSIS-PWY,TRNA-CHARGING-PWY,-0.264387993675316
ARGSYN-PWY,PANTOSYN-PWY,0.9010605421512276
ARGSYN-PWY,PWY-7229,0.8995911092603557
ARGSYN-PWY,PWY-7237,-0.03410083450085983
ARGSYN-PWY,PWY-7400,0.9049406696043265
ARGSYN-PWY,THISYN-PWY,-0.06496562276786748
ARGSYNBSUB-PWY,HISTSYN-PWY,0.8922995695727879
ARGSYNBSUB-PWY,PANTO-PWY,0.8914597906085658
ARGSYNBSUB-PWY,TRNA-CHARGING-PWY,-0.05083968239334295
ARO-PWY,COA-PWY,0.8977041576725188
ARO-PWY,PWY-4242,0.90398163717333
ARO-PWY,PWY-7237,-0.4147835063074997
ARO-PWY,PWY0-1296,0.8860551532652704
ARO-PWY,THISYN-PWY,-0.4400704427312604
BRANCHED-CHAIN-AA-SYN-PWY,DENOVOPURINE2-PWY,0.9006568798758997
BRANCHED-CHAIN-AA-SYN-PWY,PWY-6124,0.9045716238491815
BRANCHED-CHAIN-AA-SYN-PWY,PWY-6609,-0.3668824011551768
BRANCHED-CHAIN-AA-SYN-PWY,TRNA-CHARGING-PWY,-0.41636002333793226
CALVIN-PWY,PWY-2942,0.9040574826220045
CALVIN-PWY,PWY-5695,0.8988240685311933
CALVIN-PWY,PWY-7237,-0.12871634268155516
CALVIN-PWY,THISYN-PWY,-0.15901651616704418
COA-PWY,PWY-4242,0.8989429968785454
COA-PWY,PWY-5097,0.8991597723040076
COA-PWY,PWY-6163,0.9007752385940725
COA-PWY,PWY-7237,-0.447131683521916
COA-PWY,THISYN-PWY,-0.4715429645974987
COA-PWY-1,DTDPRHAMSYN-PWY,0.9035515155988554
COA-PWY-1,PWY-6385,0.902498623356442
COA-PWY-1,PWY-7221,0.8911227240059078
COA-PWY-1,PWY-7237,-0.7660895874308719
COA-PWY-1,THISYN-PWY,-0.7785725324647388
COMPLETE-ARO-PWY,PWY-5695,0.89799320670286
COMPLETE-ARO-PWY,PWY-6122,0.9034511127200564
COMPLETE-ARO-PWY,PWY-6277,0.9034511127200564
COMPLETE-ARO-PWY,PWY-7237,-0.19892524749766752
COMPLETE-ARO-PWY,THISYN-PWY,-0.22845279935207177
DENOVOPURINE2-PWY,PWY-6124,0.9012559382567197
DENOVOPURINE2-PWY,PWY-6609,-0.3456573368637111
DENOVOPURINE2-PWY,PWY-7663,0.8984337518946343
DENOVOPURINE2-PWY,TRNA-CHARGING-PWY,-0.3960607959796866
DTDPRHAMSYN-PWY,PWY-6385,0.9041119143420158
DTDPRHAMSYN-PWY,PWY-6386,0.9019520241641512
DTDPRHAMSYN-PWY,PWY-7237,-0.7696867116356605
DTDPRHAMSYN-PWY,THISYN-PWY,-0.7820013866730693
GLUTORN-PWY,PWY-5100,0.9037779310110611
GLUTORN-PWY,PWY-6609,-0.7244431128401511
GLUTORN-PWY,PWY-7208,0.9050425067300397
GLUTORN-PWY,PYRIDNUCSYN-PWY,0.8978497597098823
GLUTORN-PWY,TRNA-CHARGING-PWY,-0.7510665856330145
GLYCOGENSYNTH-PWY,PWY-6527,0.9043691869540142
