OTU1_clean,OTU2_clean,weight
1CMET2-PWY,PWY-5103,0.9000649672530598
1CMET2-PWY,PWY-6608,-0.4661556211839254
1CMET2-PWY,PWY-6700,0.9010951820539097
1CMET2-PWY,PWY0-166,-0.501829823953775
ANAEROFRUCAT-PWY,ASPASN-PWY,0.8973385206396759
ANAEROFRUCAT-PWY,PWY-1042,-0.8087866576621411
ANAEROFRUCAT-PWY,PWY-6737,-0.8067780379565371
ANAEROFRUCAT-PWY,PWY-7228,0.8948338319078389
ANAGLYCOLYSIS-PWY,GLUTORN-PWY,0.9036565093477942
ANAGLYCOLYSIS-PWY,PANTO-PWY,0.9007121193176724
ANAGLYCOLYSIS-PWY,PWY-6608,-0.34805399510581964
ANAGLYCOLYSIS-PWY,PWY0-166,-0.3883277870603735
ARGININE-SYN4-PWY,PWY-1042,-0.8928353514724929
ARGININE-SYN4-PWY,PWY-6608,0.901904345009906
ARGININE-SYN4-PWY,PWY-6737,-0.8916567456001616
ARGININE-SYN4-PWY,PWY-7187,0.9022620517915283
ARGININE-SYN4-PWY,PWY66-409,0.8934466177142236
ARGSYN-PWY,ARGSYNBSUB-PWY,0.9042524161560661
ARGSYN-PWY,PWY-6121,0.9046315891520915
ARGSYN-PWY,PWY-6608,-0.5172247386407142
ARGSYN-PWY,PWY-724,0.9042938120402098
ARGSYN-PWY,PWY-7400,0.9051357170033868
ARGSYN-PWY,PWY0-166,-0.5505324462987731
ARGSYNBSUB-PWY,PWY-6608,-0.513600509408077
ARGSYNBSUB-PWY,PWY-724,0.9051072089169758
ARGSYNBSUB-PWY,PWY0-166,-0.5470836184245688
ARO-PWY,PEPTIDOGLYCANSYN-PWY,0.8999735130405525
ARO-PWY,PWY-6385,0.90147013214894
ARO-PWY,PWY-6608,-0.7002602429879902
ARO-PWY,PWY0-166,-0.7232434090441995
ASPASN-PWY,PWY-1042,-0.7939011812084813
ASPASN-PWY,PWY-5154,0.8885642318363822
ASPASN-PWY,PWY-6125,0.8947068945664901
ASPASN-PWY,PWY-6737,-0.791754197956473
ASPASN-PWY,PWY-7228,0.8862255653186079
BRANCHED-CHAIN-AA-SYN-PWY,COA-PWY,0.904542611114995
