OTU1_clean,OTU2_clean,weight
1CMET2-PWY,HISTSYN-PWY,-0.053743183872304416
1CMET2-PWY,PWY-6386,0.8869633779605831
1CMET2-PWY,PWY-6545,-0.06354631069053329
1CMET2-PWY,RIBOSYN2-PWY,0.883528530272979
ANAGLYCOLYSIS-PWY,DTDPRHAMSYN-PWY,-0.6945184665714551
ANAGLYCOLYSIS-PWY,PANTOSYN-PWY,0.9026335391386632
ANAGLYCOLYSIS-PWY,PWY-6609,-0.6986987125914619
ANAGLYCOLYSIS-PWY,PWY-7208,0.9024498559073196
ARO-PWY,DTDPRHAMSYN-PWY,-0.7767860061516192
ARO-PWY,PWY-6609,-0.7799866598560178
ARO-PWY,PWY-7197,0.8854673871450062
ARO-PWY,PWY-7663,0.9049496849121874
BRANCHED-CHAIN-AA-SYN-PWY,COA-PWY,0.9026663995998615
BRANCHED-CHAIN-AA-SYN-PWY,DTDPRHAMSYN-PWY,-0.5849654321690357
BRANCHED-CHAIN-AA-SYN-PWY,PWY-4242,0.9025965871175343
BRANCHED-CHAIN-AA-SYN-PWY,PWY-6609,-0.5902823387340885
BRANCHED-CHAIN-AA-SYN-PWY,PWY-6703,0.9048680556489225
CALVIN-PWY,DTDPRHAMSYN-PWY,-0.5126594486825723
CALVIN-PWY,PWY-6609,-0.5186213195522404
CALVIN-PWY,PWY-7220,0.8955929060079904
CALVIN-PWY,PWY-7222,0.8955929060079904
COA-PWY,DTDPRHAMSYN-PWY,-0.5759704440073388
COA-PWY,PWY-6609,-0.5813721474436626
COA-PWY,PWY-6703,0.9023792457241383
COA-PWY-1,HISTSYN-PWY,-0.3939253845093013
COA-PWY-1,PWY-3841,0.8712300305679419
COA-PWY-1,PWY-5667,0.8936972834288506
COA-PWY-1,PWY-6545,-0.40220359309163833
COA-PWY-1,PWY-6700,0.8849492831868582
COA-PWY-1,PWY0-1319,0.8936972834288506
COMPLETE-ARO-PWY,DENOVOPURINE2-PWY,0.890186873965128
COMPLETE-ARO-PWY,DTDPRHAMSYN-PWY,-0.8634823869962918
COMPLETE-ARO-PWY,PWY-6123,0.8967397421789144
COMPLETE-ARO-PWY,PWY-6609,-0.8655339855005505
COMPLETE-ARO-PWY,PWY-6936,0.9037841534276029
DENOVOPURINE2-PWY,DTDPRHAMSYN-PWY,-0.8818546808171552
DENOVOPURINE2-PWY,OANTIGEN-PWY,0.8886498908848302
DENOVOPURINE2-PWY,PWY-6609,-0.8836474181272528
DTDPRHAMSYN-PWY,HISTSYN-PWY,-0.9018498108056935
DTDPRHAMSYN-PWY,ILEUSYN-PWY,-0.4430317899515765
DTDPRHAMSYN-PWY,OANTIGEN-PWY,-0.8993061874859064
DTDPRHAMSYN-PWY,PANTO-PWY,-0.7168644660501039
