OTU1_clean,OTU2_clean,weight
1CMET2-PWY,ANAGLYCOLYSIS-PWY,0.8987477915424177
1CMET2-PWY,ARO-PWY,0.9012021136922475
1CMET2-PWY,BRANCHED-CHAIN-AA-SYN-PWY,0.9016031784451473
1CMET2-PWY,HSERMETANA-PWY,-0.21464639392341936
1CMET2-PWY,PWY-3841,0.8986970377022758
1CMET2-PWY,PWY-7237,-0.20695324257404646
ANAEROFRUCAT-PWY,DTDPRHAMSYN-PWY,-0.5137585187768746
ANAEROFRUCAT-PWY,PWY-6737,-0.8067387026067074
ANAEROFRUCAT-PWY,PWY-6936,0.8970720865562571
ANAEROFRUCAT-PWY,SER-GLYSYN-PWY,0.8821551126317828
ANAGLYCOLYSIS-PWY,HSERMETANA-PWY,-0.24714465481220682
ANAGLYCOLYSIS-PWY,PWY-3841,0.9051005477591749
ANAGLYCOLYSIS-PWY,PWY-7237,-0.2395705488631476
ARGSYN-PWY,HSERMETANA-PWY,-0.03596240730575402
ARGSYN-PWY,PWY-4242,0.9042057054059461
ARGSYN-PWY,PWY-7237,-0.02791970949145048
ARGSYN-PWY,PWY-7400,0.9046563624086541
ARGSYNBSUB-PWY,PWY-6122,0.9003677910618453
ARGSYNBSUB-PWY,PWY-6277,0.9003677910618453
ARGSYNBSUB-PWY,PWY-6737,-0.08399064537799486
ARO-PWY,BRANCHED-CHAIN-AA-SYN-PWY,0.9047609149008469
ARO-PWY,HSERMETANA-PWY,-0.19412467296541497
ARO-PWY,PWY-7237,-0.18636515344864882
ARO-PWY,PWY0-1586,0.9012375945750208
BRANCHED-CHAIN-AA-SYN-PWY,HSERMETANA-PWY,-0.19618251606075282
BRANCHED-CHAIN-AA-SYN-PWY,PWY-7237,-0.18842934433066283
BRANCHED-CHAIN-AA-SYN-PWY,PWY0-1586,0.9008351174115355
CALVIN-PWY,HSERMETANA-PWY,-0.4662026327719178
CALVIN-PWY,PWY-5686,0.8920991860355046
CALVIN-PWY,PWY-6609,0.902707769689639
CALVIN-PWY,PWY-7237,-0.4598779091448722
CITRULBIO-PWY,DTDPRHAMSYN-PWY,-0.7229193149962512
CITRULBIO-PWY,HSERMETANA-PWY,0.8983357020663396
CITRULBIO-PWY,PWY-6737,-0.8983357020663397
CITRULBIO-PWY,PWY-7237,0.8998782897640626
CITRULBIO-PWY,PWY-7357,0.8997648793154933
COA-PWY,COMPLETE-ARO-PWY,0.8968255562707205
COA-PWY,HSERMETANA-PWY,-0.10629617860172906
COA-PWY,PWY-5103,0.9016607389161576
COA-PWY,PWY-7237,-0.09832954452761072
COA-PWY-1,HSERMETANA-PWY,-0.5739497394327119
COA-PWY-1,PWY-5686,0.8895362044759058
COA-PWY-1,PWY-6700,0.9030643084138145
COA-PWY-1,PWY-7237,-0.5685259710176073
