OTU1_clean,OTU2_clean,weight
1CMET2-PWY,ANAGLYCOLYSIS-PWY,0.9038272951165107
1CMET2-PWY,PWY-6121,0.9041981098379791
1CMET2-PWY,PWY-7187,-0.38306155125495583
1CMET2-PWY,PWY0-162,-0.3249583985404862
ANAEROFRUCAT-PWY,PWY-1042,-0.6404470146135959
ANAEROFRUCAT-PWY,PWY-5100,0.9030594430140466
ANAEROFRUCAT-PWY,PWY-6897,0.9024064670991508
ANAEROFRUCAT-PWY,PWY-7208,0.9018096983026496
ANAEROFRUCAT-PWY,PWY-7219,-0.3026450409393723
ANAGLYCOLYSIS-PWY,PWY-6121,0.902864593730336
ANAGLYCOLYSIS-PWY,PWY-6122,0.9027554879218997
ANAGLYCOLYSIS-PWY,PWY-6277,0.9027554879218997
ANAGLYCOLYSIS-PWY,PWY-7187,-0.37684793942617967
ANAGLYCOLYSIS-PWY,PWY0-162,-0.318447966111353
ARGININE-SYN4-PWY,PWY-1042,-0.5049407869238697
ARGININE-SYN4-PWY,PWY-7219,-0.10897873994411948
ARGININE-SYN4-PWY,PWY-7220,0.8999036387633363
ARGININE-SYN4-PWY,PWY-7222,0.8999036387633363
ARGININE-SYN4-PWY,PWY0-1296,0.9014335162513681
ARGININE-SYN4-PWY,PWY66-422,0.9005480121184083
ARGSYN-PWY,DENOVOPURINE2-PWY,0.9044911686180837
ARGSYN-PWY,PWY-1042,-0.1405406429359622
ARGSYN-PWY,PWY-7400,0.904161586603123
ARGSYN-PWY,PWY-7663,0.9001633415709426
ARGSYNBSUB-PWY,PWY-1042,-0.23420729750034647
ARGSYNBSUB-PWY,PWY-6125,0.8913438254959669
ARGSYNBSUB-PWY,PWY-6168,0.8984784870169868
ARGSYNBSUB-PWY,PWY-7228,0.8963520876496195
ARO-PWY,CALVIN-PWY,0.8991416705130172
ARO-PWY,PWY-6386,0.9001429048649822
ARO-PWY,PWY-7187,-0.507317087826163
ARO-PWY,PWY0-162,-0.4563160794289844
ASPASN-PWY,HSERMETANA-PWY,0.8951683148657542
ASPASN-PWY,PWY-1042,-0.7348753728245663
ASPASN-PWY,PWY-7219,-0.45639077353815327
ASPASN-PWY,SER-GLYSYN-PWY,0.8935393976827407
BRANCHED-CHAIN-AA-SYN-PWY,HISTSYN-PWY,0.9047980162509328
BRANCHED-CHAIN-AA-SYN-PWY,PWY-4242,0.9024524461876033
BRANCHED-CHAIN-AA-SYN-PWY,PWY-6124,0.9033213415882861
BRANCHED-CHAIN-AA-SYN-PWY,PWY-7187,-0.18524908933025658
BRANCHED-CHAIN-AA-SYN-PWY,PWY0-162,-0.12036474682582492
CALVIN-PWY,PWY-6151,0.9009609121690991
CALVIN-PWY,PWY-7187,-0.482954681791764
CALVIN-PWY,PWY0-162,-0.4303847866203273
CITRULBIO-PWY,HSERMETANA-PWY,0.8912912229289747
CITRULBIO-PWY,PWY-1042,-0.78708374502353
CITRULBIO-PWY,PWY-6936,0.9006933480676953
CITRULBIO-PWY,PWY-7219,-0.5491882556004258
COA-PWY,PWY-4242,0.9020347533613718
COA-PWY,PWY-6124,0.9011548953117652
COA-PWY,PWY-7187,-0.15447909432183754
COA-PWY,PWY0-162,-0.08902770109534439
COA-PWY-1,PWY-5667,0.9047159732467552
COA-PWY-1,PWY-6700,0.9008259315672521
COA-PWY-1,PWY-7187,-0.4249895181158498
COA-PWY-1,PWY0-1319,0.9047159732467552
COA-PWY-1,PWY0-162,-0.36903366668406234
COBALSYN-PWY,OANTIGEN-PWY,0.9035344978641899
COBALSYN-PWY,PWY-1042,-0.8369166225313323
COBALSYN-PWY,PWY-7219,-0.6435960872490878
COBALSYN-PWY,PWY-7282,0.8976896275340537
COMPLETE-ARO-PWY,PWY-3841,0.8991995401995045
COMPLETE-ARO-PWY,PWY-5667,0.904596601958275
COMPLETE-ARO-PWY,PWY-7187,-0.4294295841485341
COMPLETE-ARO-PWY,PWY0-1319,0.904596601958275
COMPLETE-ARO-PWY,PWY0-162,-0.3737159104122645
DENOVOPURINE2-PWY,PWY-1042,-0.1440915178411918
DENOVOPURINE2-PWY,PWY-7228,0.8963083167963111
DENOVOPURINE2-PWY,PWY-7400,0.9034980126667941
DTDPRHAMSYN-PWY,ILEUSYN-PWY,0.9042251155289419
DTDPRHAMSYN-PWY,PWY-5686,0.8871266951521322
