OTU1_clean,OTU2_clean,weight
1CMET2-PWY,ARGSYNBSUB-PWY,0.900073284638654
1CMET2-PWY,PWY-5097,0.9013427084850703
1CMET2-PWY,PWY-6151,0.8969943451123824
1CMET2-PWY,PWY-6163,0.9025368973145979
1CMET2-PWY,TRNA-CHARGING-PWY,-0.026016842416720358
ANAEROFRUCAT-PWY,HISTSYN-PWY,0.8995663559859728
ANAEROFRUCAT-PWY,PWY-6122,0.8885853229976699
ANAEROFRUCAT-PWY,PWY-6700,-0.2829551977743588
ANAEROFRUCAT-PWY,TRNA-CHARGING-PWY,-0.5323767901228552
ANAGLYCOLYSIS-PWY,CALVIN-PWY,0.9001301029381972
ANAGLYCOLYSIS-PWY,COA-PWY-1,0.9037720742155239
ANAGLYCOLYSIS-PWY,PWY-5667,0.9051447041148297
ANAGLYCOLYSIS-PWY,PWY0-1319,0.9051447041148297
ANAGLYCOLYSIS-PWY,PWY0-166,-0.296221928159579
ANAGLYCOLYSIS-PWY,RIBOSYN2-PWY,-0.2728064829384164
ARGSYN-PWY,PWY-5686,0.8943026472643651
ARGSYN-PWY,PWY-7400,0.9046592318983608
ARGSYN-PWY,PWY0-166,-0.10538942304731047
ARGSYN-PWY,RIBOSYN2-PWY,-0.08013051486728906
ARGSYNBSUB-PWY,PWY-6151,0.9022176367713987
ARGSYNBSUB-PWY,PWY0-166,-0.0013719521104529305
ARO-PWY,COMPLETE-ARO-PWY,0.8979707166157412
ARO-PWY,PWY-6121,0.9011695501609771
ARO-PWY,PWY-6700,-0.1267096796714325
ARO-PWY,TRNA-CHARGING-PWY,-0.40528708696093246
BRANCHED-CHAIN-AA-SYN-PWY,COMPLETE-ARO-PWY,0.9019919194369881
BRANCHED-CHAIN-AA-SYN-PWY,PWY-6122,0.9008849664559094
BRANCHED-CHAIN-AA-SYN-PWY,PWY-6126,0.9033631366384075
BRANCHED-CHAIN-AA-SYN-PWY,PWY-6277,0.9008849664559094
BRANCHED-CHAIN-AA-SYN-PWY,PWY-6700,-0.18093632471490337
BRANCHED-CHAIN-AA-SYN-PWY,TRNA-CHARGING-PWY,-0.450649642381411
