OTU1_clean,OTU2_clean,weight
1CMET2-PWY,CALVIN-PWY,0.9050497731977843
1CMET2-PWY,COA-PWY-1,0.904699532414422
1CMET2-PWY,DTDPRHAMSYN-PWY,-0.2313318530492509
1CMET2-PWY,PWY-1042,-0.17099469188589486
ANAGLYCOLYSIS-PWY,DTDPRHAMSYN-PWY,-0.6718035323918684
ANAGLYCOLYSIS-PWY,PWY-1042,-0.635815404271863
ANAGLYCOLYSIS-PWY,PWY-5973,0.9019348244510091
ANAGLYCOLYSIS-PWY,PWY-6737,0.8980135220247344
ARGININE-SYN4-PWY,COA-PWY,0.8933926689907012
ARGININE-SYN4-PWY,DTDPRHAMSYN-PWY,-0.7941316534762458
ARGININE-SYN4-PWY,PWY-1042,-0.7697095740821414
ARGININE-SYN4-PWY,THISYNARA-PWY,0.8968637404558641
ARGININE-SYN4-PWY,THRESYN-PWY,0.9039509316855053
ARO-PWY,COMPLETE-ARO-PWY,0.8886115374419807
ARO-PWY,DTDPRHAMSYN-PWY,-0.5315510326980238
ARO-PWY,PWY-1042,-0.48492193929180955
ARO-PWY,PYRIDNUCSYN-PWY,0.8954475065788823
ASPASN-PWY,DTDPRHAMSYN-PWY,-0.7243774306331419
ASPASN-PWY,PWY-1042,-0.693095942322693
ASPASN-PWY,PWY-6897,0.895695266348088
ASPASN-PWY,PWY-7220,0.9030077921684915
ASPASN-PWY,PWY-7222,0.9030077921684915
BRANCHED-CHAIN-AA-SYN-PWY,PWY-7111,0.9048899200726928
BRANCHED-CHAIN-AA-SYN-PWY,PWY-7228,-0.04700625380529645
BRANCHED-CHAIN-AA-SYN-PWY,PWY-7539,0.899914195456909
BRANCHED-CHAIN-AA-SYN-PWY,TRPSYN-PWY,-0.042261780762639346
CALVIN-PWY,COA-PWY-1,0.9047983579706966
CALVIN-PWY,DTDPRHAMSYN-PWY,-0.23184734395054393
CALVIN-PWY,PWY-1042,-0.17152342135280196
COA-PWY,DTDPRHAMSYN-PWY,-0.7702761381493864
COA-PWY,PWY-1042,-0.7434287906566943
COA-PWY,THRESYN-PWY,0.8920553630450618
COA-PWY-1,DTDPRHAMSYN-PWY,-0.23367550240218393
COA-PWY-1,PWY-1042,-0.17339880979754635
COMPLETE-ARO-PWY,DTDPRHAMSYN-PWY,-0.46806630511732883
COMPLETE-ARO-PWY,PANTO-PWY,0.8962059452359622
COMPLETE-ARO-PWY,PWY-1042,-0.4175213099210787
COMPLETE-ARO-PWY,PYRIDNUCSYN-PWY,0.8989127233150532
DENOVOPURINE2-PWY,DTDPRHAMSYN-PWY,-0.8193763301955006
DENOVOPURINE2-PWY,PWY-1042,-0.7976111891253708
DENOVOPURINE2-PWY,PWY-7663,0.9047641550076883
DENOVOPURINE2-PWY,PWY0-162,0.9024170934589419
DTDPRHAMSYN-PWY,PANTO-PWY,-0.4302407374902095
DTDPRHAMSYN-PWY,PANTOSYN-PWY,-0.5947147182972685
DTDPRHAMSYN-PWY,PWY-1042,0.893111411458303
DTDPRHAMSYN-PWY,PWY-1269,-0.8875635288181344
DTDPRHAMSYN-PWY,PWY-3001,-0.5931766780488077
DTDPRHAMSYN-PWY,PWY-3841,-0.13588525503948334
DTDPRHAMSYN-PWY,PWY-4242,-0.8382774444245907
DTDPRHAMSYN-PWY,PWY-5103,-0.11994747185864664
DTDPRHAMSYN-PWY,PWY-5154,-0.8958161935265674
DTDPRHAMSYN-PWY,PWY-5973,-0.6812943319000038
DTDPRHAMSYN-PWY,PWY-6121,-0.030463596684061223
DTDPRHAMSYN-PWY,PWY-6123,-0.3324327027684507
DTDPRHAMSYN-PWY,PWY-6124,-0.4108186861098773
DTDPRHAMSYN-PWY,PWY-6125,-0.8927705828522939
DTDPRHAMSYN-PWY,PWY-6126,-0.3715281481176592
DTDPRHAMSYN-PWY,PWY-6163,-0.05506497395928622
DTDPRHAMSYN-PWY,PWY-6168,-0.8795440054339934
DTDPRHAMSYN-PWY,PWY-6700,-0.03795718715294293
