OTU1_clean,OTU2_clean,weight
1CMET2-PWY,GLUCONEO-PWY,-0.35127057172140885
1CMET2-PWY,PWY-5695,0.9029065041026199
1CMET2-PWY,PWY-7221,0.9025077475470142
1CMET2-PWY,UDPNAGSYN-PWY,-0.3859070607574386
ANAEROFRUCAT-PWY,DTDPRHAMSYN-PWY,-0.6504663854495834
ANAEROFRUCAT-PWY,PWY-6123,0.8910286254864654
ANAEROFRUCAT-PWY,PWY-6545,0.8941358632449348
ANAEROFRUCAT-PWY,PWY-6609,-0.5375844013573742
ANAEROFRUCAT-PWY,SER-GLYSYN-PWY,0.89627943193984
ANAGLYCOLYSIS-PWY,BRANCHED-CHAIN-AA-SYN-PWY,0.9033587487237861
ANAGLYCOLYSIS-PWY,GLUCONEO-PWY,-0.18152573957544615
ANAGLYCOLYSIS-PWY,PWY-4242,0.9012280554113078
ANAGLYCOLYSIS-PWY,PWY-5973,0.9039588153287381
ANAGLYCOLYSIS-PWY,PWY-6703,0.9024677072904302
ANAGLYCOLYSIS-PWY,UDPNAGSYN-PWY,-0.21999366431531384
ARGSYN-PWY,DENOVOPURINE2-PWY,0.9048026855450522
ARGSYN-PWY,DTDPRHAMSYN-PWY,-0.42910879650832656
ARGSYN-PWY,GLYCOGENSYNTH-PWY,0.9036594231685312
ARGSYN-PWY,PWY-6121,0.9003030855040439
ARGSYN-PWY,PWY-6609,-0.2760942168751058
ARGSYNBSUB-PWY,DTDPRHAMSYN-PWY,-0.5552516232884621
ARGSYNBSUB-PWY,NONOXIPENT-PWY,0.8993185098313086
ARGSYNBSUB-PWY,OANTIGEN-PWY,0.9009750164435223
ARGSYNBSUB-PWY,PWY-6609,-0.4223815418442701
ARO-PWY,COA-PWY,0.903266560573732
ARO-PWY,GLUCONEO-PWY,-0.24760598886347193
ARO-PWY,PWY-6700,0.903810577962688
ARO-PWY,PWY-7229,0.9030083910536655
ARO-PWY,UDPNAGSYN-PWY,-0.2848480100194396
BRANCHED-CHAIN-AA-SYN-PWY,COMPLETE-ARO-PWY,0.9038061446942909
BRANCHED-CHAIN-AA-SYN-PWY,GLUCONEO-PWY,-0.17201737143871423
BRANCHED-CHAIN-AA-SYN-PWY,PWY-5973,0.9045552461217069
BRANCHED-CHAIN-AA-SYN-PWY,UDPNAGSYN-PWY,-0.21063362280534983
CALVIN-PWY,GLUCONEO-PWY,-0.1252085100610916
CALVIN-PWY,PWY-5103,0.8978260069155193
CALVIN-PWY,PWY-724,0.9038543963751117
CALVIN-PWY,PWY0-166,0.9000160820551241
CALVIN-PWY,RIBOSYN2-PWY,0.9040434829198792
CALVIN-PWY,UDPNAGSYN-PWY,-0.1644515020002175
COA-PWY,GLUCONEO-PWY,-0.2572646160305385
COA-PWY,PWY-6700,0.9046114226717653
COA-PWY,PWY0-1296,0.8980464302605018
COA-PWY,UDPNAGSYN-PWY,-0.2942989790290488
COA-PWY-1,GLUCONEO-PWY,-0.5506609835905815
COA-PWY-1,PWY-3841,0.8998764520397953
COA-PWY-1,PWY-6385,0.8993010501878301
COA-PWY-1,UDPNAGSYN-PWY,-0.5779765897553156
COMPLETE-ARO-PWY,GLUCONEO-PWY,-0.1648491628520991
COMPLETE-ARO-PWY,PWY-5973,0.9032051726956274
COMPLETE-ARO-PWY,UDPNAGSYN-PWY,-0.20357255119977555
DENOVOPURINE2-PWY,DTDPRHAMSYN-PWY,-0.427550023038194
DENOVOPURINE2-PWY,GLYCOGENSYNTH-PWY,0.9040089321936516
DENOVOPURINE2-PWY,PWY-6121,0.8999407923698064
DENOVOPURINE2-PWY,PWY-6609,-0.27432979593703316
DTDPRHAMSYN-PWY,GLUCONEO-PWY,-0.8976352170703679
DTDPRHAMSYN-PWY,GLUTORN-PWY,-0.814313644452633
DTDPRHAMSYN-PWY,GLYCOGENSYNTH-PWY,-0.4224131920671467
DTDPRHAMSYN-PWY,HISTSYN-PWY,-0.335491137855751
DTDPRHAMSYN-PWY,HSERMETANA-PWY,-0.8011261678138555
DTDPRHAMSYN-PWY,NONOXIPENT-PWY,-0.5765622664948282
DTDPRHAMSYN-PWY,OANTIGEN-PWY,-0.5394056551283969
