OTU1_clean,OTU2_clean,weight
1CMET2-PWY,GLYCOLYSIS,-0.11273604356837609
1CMET2-PWY,HISTSYN-PWY,0.8873205093784542
1CMET2-PWY,PWY-6527,-0.1543143573588173
1CMET2-PWY,PWY0-1586,0.8864900518233102
ANAEROFRUCAT-PWY,NONOXIPENT-PWY,0.893496847076095
ANAEROFRUCAT-PWY,PWY-6609,-0.687126455469896
ANAEROFRUCAT-PWY,PWY-841,0.8929701570426732
ANAEROFRUCAT-PWY,TRNA-CHARGING-PWY,-0.7343314188584982
ANAGLYCOLYSIS-PWY,ARO-PWY,0.9036661527175399
ANAGLYCOLYSIS-PWY,COMPLETE-ARO-PWY,0.9037529725586825
ANAGLYCOLYSIS-PWY,PWY-6609,-0.20095124211164644
ANAGLYCOLYSIS-PWY,PYRIDNUCSYN-PWY,0.8867666296497673
ANAGLYCOLYSIS-PWY,TRNA-CHARGING-PWY,-0.29066821831649686
ARGSYN-PWY,OANTIGEN-PWY,0.9017587926460944
ARGSYN-PWY,PHOSLIPSYN-PWY,0.8958387548926495
ARGSYN-PWY,PWY-1269,0.9047020273222174
ARGSYN-PWY,PWY-6609,-0.5215505869669582
ARGSYN-PWY,TRNA-CHARGING-PWY,-0.5876309331042752
ARGSYNBSUB-PWY,PWY-6126,0.8952151727397122
ARGSYNBSUB-PWY,PWY-6609,-0.7867869436936197
ARGSYNBSUB-PWY,PWY0-166,0.90472818510694
ARGSYNBSUB-PWY,PWY4FS-7,0.9046401054890926
ARGSYNBSUB-PWY,THRESYN-PWY,0.8991610830387516
ARGSYNBSUB-PWY,TRNA-CHARGING-PWY,-0.8205548627148835
ARO-PWY,COMPLETE-ARO-PWY,0.9050626296547201
ARO-PWY,PWY-6123,0.9032007469817712
ARO-PWY,PWY-6609,-0.2087509837693446
ARO-PWY,TRNA-CHARGING-PWY,-0.2981040408764697
ASPASN-PWY,COA-PWY,0.8990357564199504
ASPASN-PWY,PANTOSYN-PWY,0.9045118613365981
ASPASN-PWY,PWY-3001,0.9031689165639145
ASPASN-PWY,PWY-6609,-0.46985707294277135
ASPASN-PWY,PWY-6703,0.9003231178759855
ASPASN-PWY,TRNA-CHARGING-PWY,-0.5409228652353355
BRANCHED-CHAIN-AA-SYN-PWY,GLYCOLYSIS,-0.3834052844759446
BRANCHED-CHAIN-AA-SYN-PWY,PWY-2942,0.9025479753350909
BRANCHED-CHAIN-AA-SYN-PWY,PWY-6527,-0.41892329677417084
BRANCHED-CHAIN-AA-SYN-PWY,PWY-7111,0.9021753122172437
CALVIN-PWY,GLYCOLYSIS,-0.3648228355960218
CALVIN-PWY,PWY-5097,0.9043800632588356
CALVIN-PWY,PWY-6527,-0.4009477434382953
CALVIN-PWY,RIBOSYN2-PWY,0.905034194826151
COA-PWY,PWY-6609,-0.4438815241089453
COA-PWY,PWY-6703,0.9039200596882603
COA-PWY,TRNA-CHARGING-PWY,-0.5172858158824168
COA-PWY-1,GLYCOLYSIS,-0.2713991541475463
COA-PWY-1,PWY-5103,0.8954963316833033
COA-PWY-1,PWY-6277,0.895453664458716
COA-PWY-1,PWY-6527,-0.31015178759878764
COMPLETE-ARO-PWY,PWY-6123,0.9031134543556899
COMPLETE-ARO-PWY,PWY-6609,-0.20829795258674527
COMPLETE-ARO-PWY,PYRIDNUCSYN-PWY,0.885117257774269
COMPLETE-ARO-PWY,TRNA-CHARGING-PWY,-0.29767244359763434
DENOVOPURINE2-PWY,PWY-5154,0.8965364616747318
DENOVOPURINE2-PWY,PWY-6609,-0.8052995670200594
DENOVOPURINE2-PWY,PWY-7228,0.9034637764595083
DENOVOPURINE2-PWY,PWY-7663,0.8857245385394529
DENOVOPURINE2-PWY,PWY66-400,0.8802961557748968
DENOVOPURINE2-PWY,TRNA-CHARGING-PWY,-0.8364039701064243
DTDPRHAMSYN-PWY,GLYCOLYSIS,-0.8548086547137037
DTDPRHAMSYN-PWY,PEPTIDOGLYCANSYN-PWY,0.8959529729592594
DTDPRHAMSYN-PWY,PWY-6387,0.8986668624244741
