OTU1_clean,OTU2_clean,weight
1CMET2-PWY,ANAGLYCOLYSIS-PWY,0.9028390220301366
1CMET2-PWY,PWY-6163,0.9026154767915127
1CMET2-PWY,PWY-6897,-0.3996571442051204
1CMET2-PWY,PWY-7237,-0.40599169854690603
ANAEROFRUCAT-PWY,PWY-1042,-0.7482971485582367
ANAEROFRUCAT-PWY,PWY-6703,0.904081940996089
ANAEROFRUCAT-PWY,PWY-7357,0.9049796684709956
ANAEROFRUCAT-PWY,PWY-7663,0.9011394871409182
ANAEROFRUCAT-PWY,THRESYN-PWY,0.9003140147953596
ANAEROFRUCAT-PWY,TRNA-CHARGING-PWY,-0.599452486200218
ANAGLYCOLYSIS-PWY,PWY-6163,0.9049297559706997
ANAGLYCOLYSIS-PWY,PWY-6897,-0.38898828353551895
ANAGLYCOLYSIS-PWY,PWY-7237,-0.3953867825283902
ARGSYN-PWY,PWY-6897,-0.3296941592058511
ARGSYN-PWY,PWY-7229,0.9041940194424631
ARGSYN-PWY,PWY-7237,-0.3364169398109461
ARGSYN-PWY,PWY-7400,0.9042515041450676
ARGSYNBSUB-PWY,ARO-PWY,0.9046548252819046
ARGSYNBSUB-PWY,PWY-2942,0.903075720537622
ARGSYNBSUB-PWY,PWY-6897,-0.35228199511264724
ARGSYNBSUB-PWY,PWY-7237,-0.3588874605343887
ARO-PWY,PWY-2942,0.9025720620078072
ARO-PWY,PWY-6897,-0.3498939193123391
ARO-PWY,PWY-7237,-0.3565121496634833
BRANCHED-CHAIN-AA-SYN-PWY,COMPLETE-ARO-PWY,0.9038723156269342
BRANCHED-CHAIN-AA-SYN-PWY,PWY-6151,0.8989886397486231
BRANCHED-CHAIN-AA-SYN-PWY,PWY-6897,-0.27024669115710764
BRANCHED-CHAIN-AA-SYN-PWY,PWY-7237,-0.2772416167083196
CALVIN-PWY,PWY-5097,0.9002960877496751
CALVIN-PWY,PWY-5695,0.8964042217038919
CALVIN-PWY,PWY-6897,-0.4838087808576258
