OTU1_clean,OTU2_clean,weight
1CMET2-PWY,PWY-3841,0.9043591744554348
1CMET2-PWY,PWY0-1319,0.9034221650344945
1CMET2-PWY,PWY4FS-7,-0.5275114496874828
1CMET2-PWY,PWY4FS-8,-0.5275114496874828
ANAEROFRUCAT-PWY,DTDPRHAMSYN-PWY,-0.031526322288206045
ANAEROFRUCAT-PWY,PWY-5973,0.9020207272919908
ANAEROFRUCAT-PWY,PWY0-1296,0.8961606118353908
ANAEROFRUCAT-PWY,PWY66-422,0.9021872561685048
ANAGLYCOLYSIS-PWY,PWY-5695,0.9005604093734902
ANAGLYCOLYSIS-PWY,PWY0-1586,0.896652043768061
ANAGLYCOLYSIS-PWY,PWY4FS-7,-0.6804702403469192
ANAGLYCOLYSIS-PWY,PWY4FS-8,-0.6804702403469192
ARGININE-SYN4-PWY,DTDPRHAMSYN-PWY,-0.8529243091651137
ARGININE-SYN4-PWY,PENTOSE-P-PWY,0.9049836721625671
ARGININE-SYN4-PWY,PWY-1042,-0.8085794725274684
ARGININE-SYN4-PWY,PWY-5154,0.8953340374739526
ARGININE-SYN4-PWY,PWY-6901,0.9010179065708244
ARGININE-SYN4-PWY,PWY-7184,0.9019911027694563
ARGSYN-PWY,PWY-7400,0.9050193173497102
ARGSYN-PWY,PWY4FS-7,-0.201345927544432
ARGSYN-PWY,PWY4FS-8,-0.201345927544432
ARGSYN-PWY,RIBOSYN2-PWY,0.9048034502245
ARGSYNBSUB-PWY,NONOXIPENT-PWY,0.9001503521993264
ARGSYNBSUB-PWY,PWY-6700,0.903661425853101
ARGSYNBSUB-PWY,PWY4FS-7,-0.1559182490942576
ARGSYNBSUB-PWY,PWY4FS-8,-0.1559182490942576
ARGSYNBSUB-PWY,THRESYN-PWY,0.902648887775734
ARO-PWY,PWY-5667,0.9009816658834847
ARO-PWY,PWY-6385,0.9028652136225569
ARO-PWY,PWY4FS-7,-0.5502576570781597
ARO-PWY,PWY4FS-8,-0.5502576570781597
ASPASN-PWY,DTDPRHAMSYN-PWY,-0.6425856189817328
ASPASN-PWY,OANTIGEN-PWY,0.9001941224639972
ASPASN-PWY,PWY-1042,-0.550216070100739
ASPASN-PWY,PWY-4984,0.9047345314172919
ASPASN-PWY,PWY-621,0.9045061906015438
BRANCHED-CHAIN-AA-SYN-PWY,COMPLETE-ARO-PWY,0.904873461374265
BRANCHED-CHAIN-AA-SYN-PWY,PWY-6151,0.9046171326301228
BRANCHED-CHAIN-AA-SYN-PWY,PWY4FS-7,-0.447796047934467
BRANCHED-CHAIN-AA-SYN-PWY,PWY4FS-8,-0.447796047934467
CALVIN-PWY,PWY-6163,0.898394385476763
