OTU1_clean,OTU2_clean,weight
1CMET2-PWY,PHOSLIPSYN-PWY,-0.571235391852201
1CMET2-PWY,PWY-5097,0.9045498764124955
1CMET2-PWY,PWY-6385,0.9025220543618415
1CMET2-PWY,PWY-6386,0.9042529308706969
1CMET2-PWY,PWY-7282,-0.5712501965457749
ANAEROFRUCAT-PWY,DTDPRHAMSYN-PWY,-0.7595198267143662
ANAEROFRUCAT-PWY,HSERMETANA-PWY,0.8979291440550408
ANAEROFRUCAT-PWY,PWY-1042,-0.7882993077182815
ANAEROFRUCAT-PWY,PWY0-162,0.9011231985723172
ANAGLYCOLYSIS-PWY,ARO-PWY,0.9051147543735077
ANAGLYCOLYSIS-PWY,HISTSYN-PWY,0.9036928686661427
ANAGLYCOLYSIS-PWY,PHOSLIPSYN-PWY,-0.3927839671917064
ANAGLYCOLYSIS-PWY,PWY-7282,-0.3928025524213627
ARGININE-SYN4-PWY,DTDPRHAMSYN-PWY,-0.4003290001509016
ARGININE-SYN4-PWY,PWY-1042,-0.4588746313081984
ARGININE-SYN4-PWY,PWY-6317,0.9040026676069234
ARGININE-SYN4-PWY,PWY-7357,0.9050444454912588
ARGININE-SYN4-PWY,PWY66-422,0.9040026676069234
ARGININE-SYN4-PWY,THISYNARA-PWY,0.9019926158550758
ARGSYN-PWY,PHOSLIPSYN-PWY,-0.16568526337188888
ARGSYN-PWY,PWY-7229,0.9032933622464928
ARGSYN-PWY,PWY-7282,-0.16570663582295123
ARGSYN-PWY,PWY-7400,0.9039195670520447
ARGSYNBSUB-PWY,BRANCHED-CHAIN-AA-SYN-PWY,0.9023041305028785
ARGSYNBSUB-PWY,PHOSLIPSYN-PWY,-0.06607242073765052
ARGSYNBSUB-PWY,PWY-7199,0.8975083180307275
ARGSYNBSUB-PWY,PWY-7282,-0.06609430056899535
ARO-PWY,HISTSYN-PWY,0.9037268445668274
ARO-PWY,PHOSLIPSYN-PWY,-0.39294070860505614
ARO-PWY,PWY-7282,-0.39295929112822875
ASPASN-PWY,DTDPRHAMSYN-PWY,-0.883934461745356
ASPASN-PWY,PHOSLIPSYN-PWY,0.8986862090992435
ASPASN-PWY,PWY-1042,-0.8986819816828158
ASPASN-PWY,PWY-7237,0.8794692133438365
ASPASN-PWY,PWY-7282,0.8986819816828158
BRANCHED-CHAIN-AA-SYN-PWY,PHOSLIPSYN-PWY,-0.05060647832066449
BRANCHED-CHAIN-AA-SYN-PWY,PWY-7199,0.9004847531948966
BRANCHED-CHAIN-AA-SYN-PWY,PWY-7282,-0.05062839781581231
CALVIN-PWY,PHOSLIPSYN-PWY,-0.4985899517277199
CALVIN-PWY,PWY-6163,0.9006821417979459
CALVIN-PWY,PWY-6700,0.9018865743791158
CALVIN-PWY,PWY-7282,-0.4986064643399572
CITRULBIO-PWY,DTDPRHAMSYN-PWY,-0.7308587855579048
CITRULBIO-PWY,HSERMETANA-PWY,0.9003497605102588
CITRULBIO-PWY,PWY-1042,-0.7626055012132389
CITRULBIO-PWY,PWY-6892,0.8941437463778465
COA-PWY,PHOSLIPSYN-PWY,-0.24359667936546692
COA-PWY,PWY-6121,0.8991525572171953
COA-PWY,PWY-7282,-0.24361735102518883
COA-PWY,RIBOSYN2-PWY,0.8993916777475746
COA-PWY-1,PHOSLIPSYN-PWY,-0.5432502769058529
COA-PWY-1,PWY-5667,0.8990283263475543
COA-PWY-1,PWY-7282,-0.5432657670037815
COA-PWY-1,PWY0-1319,0.8990283263475543
