OTU1_clean,OTU2_clean,weight
1CMET2-PWY,DTDPRHAMSYN-PWY,-0.31528036796154163
1CMET2-PWY,PWY-7199,0.900474953722391
1CMET2-PWY,PWY-7229,0.893981302442118
1CMET2-PWY,PWY0-1296,0.8926272500765347
ANAEROFRUCAT-PWY,DTDPRHAMSYN-PWY,-0.9015827616483094
ANAEROFRUCAT-PWY,PWY-5154,0.904481344339999
ANAEROFRUCAT-PWY,PWY-6936,0.9022245541376245
ANAEROFRUCAT-PWY,PWY-7219,-0.6730836655603879
ANAEROFRUCAT-PWY,PWY0-166,0.9043526195824012
ANAGLYCOLYSIS-PWY,DTDPRHAMSYN-PWY,-0.452370009043977
ANAGLYCOLYSIS-PWY,PWY-4242,0.9007983965862206
ANAGLYCOLYSIS-PWY,PWY-724,0.9018151868922987
ARGSYN-PWY,COA-PWY,0.900871935054667
ARGSYN-PWY,DTDPRHAMSYN-PWY,-0.39047491517340377
ARGSYN-PWY,PWY-7229,0.9000774186471143
ARGSYN-PWY,PWY-7400,0.9028341509740362
ARGSYNBSUB-PWY,DTDPRHAMSYN-PWY,-0.516470327619221
ARGSYNBSUB-PWY,PANTO-PWY,0.9030990730678502
ARGSYNBSUB-PWY,PANTOSYN-PWY,0.9045188896141374
ARGSYNBSUB-PWY,PWY-6126,0.8993860024035442
ARO-PWY,DTDPRHAMSYN-PWY,-0.019589541612475534
ARO-PWY,PWY-3841,0.9044363451263592
ARO-PWY,PWY-6277,0.902865030649502
ASPASN-PWY,DTDPRHAMSYN-PWY,-0.8564017007850027
ASPASN-PWY,PWY-6147,0.9025422615740002
ASPASN-PWY,PWY-6897,0.9043428925264747
ASPASN-PWY,PWY-7219,-0.5479412892515813
ASPASN-PWY,PWY-7539,0.9008757480109124
BRANCHED-CHAIN-AA-SYN-PWY,CALVIN-PWY,0.8999688374917204
BRANCHED-CHAIN-AA-SYN-PWY,OANTIGEN-PWY,-0.06347516919107313
BRANCHED-CHAIN-AA-SYN-PWY,PWY-5097,0.901945563739942
BRANCHED-CHAIN-AA-SYN-PWY,PWY-6125,-0.059482750744723284
