OTU1_clean,OTU2_clean,weight
1CMET2-PWY,DTDPRHAMSYN-PWY,-0.2949225607763674
1CMET2-PWY,PWY-1042,-0.11274778890812763
1CMET2-PWY,PWY-2942,0.8979847047389211
1CMET2-PWY,PWY-3841,0.9034644763892906
1CMET2-PWY,PWY-5695,0.9012567987868086
1CMET2-PWY,PWY-7229,0.9036103943037026
ANAEROFRUCAT-PWY,BRANCHED-CHAIN-AA-SYN-PWY,0.9046177213273311
ANAEROFRUCAT-PWY,DTDPRHAMSYN-PWY,-0.6550848472983014
ANAEROFRUCAT-PWY,PWY-1042,-0.5323612410791679
ANAEROFRUCAT-PWY,PWY-6151,0.9045063331331002
ANAGLYCOLYSIS-PWY,CALVIN-PWY,0.8984652295890337
ANAGLYCOLYSIS-PWY,PWY-6385,0.9010954091241754
ANAGLYCOLYSIS-PWY,PWY0-166,-0.21797922624435742
ANAGLYCOLYSIS-PWY,PWY66-400,-0.20263831165801924
ARGSYN-PWY,DTDPRHAMSYN-PWY,-0.8409592722899376
ARGSYN-PWY,PANTO-PWY,0.9037874607374244
ARGSYN-PWY,PWY-1042,-0.7753963427333066
ARGSYN-PWY,PWY-6125,0.9014387350073296
ARGSYN-PWY,PWY-7199,0.9007557908818089
ARGSYN-PWY,PWY-7400,0.9033618808402751
ARGSYNBSUB-PWY,DTDPRHAMSYN-PWY,-0.886292923588778
ARGSYNBSUB-PWY,PWY-1042,-0.8377714839949877
ARGSYNBSUB-PWY,PWY-7220,0.8950320860230294
ARGSYNBSUB-PWY,PWY-7222,0.8950320860230294
ARGSYNBSUB-PWY,PWY0-166,0.886292923588778
ARGSYNBSUB-PWY,PWY66-400,0.8896870920669612
ARO-PWY,DTDPRHAMSYN-PWY,-0.47294134770717533
ARO-PWY,PWY-1042,-0.3123364403213379
ARO-PWY,PWY-4242,0.898015071362865
ARO-PWY,PWY-7111,0.9047989848453665
BRANCHED-CHAIN-AA-SYN-PWY,DTDPRHAMSYN-PWY,-0.6567531907594113
BRANCHED-CHAIN-AA-SYN-PWY,PWY-1042,-0.5344562234655178
BRANCHED-CHAIN-AA-SYN-PWY,PWY-6151,0.9050374541198478
CALVIN-PWY,PEPTIDOGLYCANSYN-PWY,0.8881941523957085
CALVIN-PWY,PWY-6385,0.9026203311147868
CALVIN-PWY,PWY0-166,-0.2517999323017907
CALVIN-PWY,PWY66-400,-0.2367066956164492
COA-PWY,DTDPRHAMSYN-PWY,-0.38882991001265876
COA-PWY,PWY-1042,-0.21623281393329424
COA-PWY,PWY-5973,0.8988410662909195
COA-PWY,PWY-6163,0.9034394889290777
COA-PWY-1,PWY-6387,0.8832575981319004
COA-PWY-1,PWY-6609,0.8991830597834964
COA-PWY-1,PWY-6700,0.9017194930768464
COA-PWY-1,PWY0-166,-0.44614107986493684
COA-PWY-1,PWY66-400,-0.4331931066448303
COMPLETE-ARO-PWY,DTDPRHAMSYN-PWY,-0.6208484972147957
COMPLETE-ARO-PWY,PWY-1042,-0.4896991793638074
COMPLETE-ARO-PWY,PWY-6121,0.9023107785232343
COMPLETE-ARO-PWY,PWY-724,0.9034989809479593
DENOVOPURINE2-PWY,DTDPRHAMSYN-PWY,-0.7847677227905719
DENOVOPURINE2-PWY,PWY-1042,-0.699817527873458
DENOVOPURINE2-PWY,PWY-3001,0.9000299115962285
DENOVOPURINE2-PWY,PWY-5103,0.9025655206455525
DENOVOPURINE2-PWY,PWY-6936,0.9008236815290368
DENOVOPURINE2-PWY,PYRIDNUCSYN-PWY,0.9030191058628128
