OTU1_clean,OTU2_clean,weight
1CMET2-PWY,PWY-5097,0.899937747943184
1CMET2-PWY,PWY-6163,0.90511824269544
1CMET2-PWY,THISYNARA-PWY,-0.31653697298442546
1CMET2-PWY,UDPNAGSYN-PWY,-0.35372894263023685
ANAGLYCOLYSIS-PWY,COA-PWY,0.904997326231883
ANAGLYCOLYSIS-PWY,PWY-4242,0.904268696675489
ANAGLYCOLYSIS-PWY,PWY-6121,0.904843641044197
ANAGLYCOLYSIS-PWY,THISYNARA-PWY,-0.15357165875180614
ANAGLYCOLYSIS-PWY,UDPNAGSYN-PWY,-0.1942039331385506
ARGSYN-PWY,PWY-7229,0.9047017621839214
ARGSYN-PWY,PWY-7400,0.9047866446602061
ARGSYN-PWY,THISYNARA-PWY,-0.14493970728103636
ARGSYN-PWY,UDPNAGSYN-PWY,-0.18569384836912387
ARGSYNBSUB-PWY,PANTOSYN-PWY,0.9019061559853047
ARGSYNBSUB-PWY,PWY-724,0.9016867735523215
ARGSYNBSUB-PWY,THISYNARA-PWY,-0.0517332964213133
ARGSYNBSUB-PWY,UDPNAGSYN-PWY,-0.09341225685964731
ARO-PWY,PWY-2942,0.9050265100879528
ARO-PWY,PWY-5097,0.9037686850306164
ARO-PWY,THISYNARA-PWY,-0.3482790141701284
ARO-PWY,UDPNAGSYN-PWY,-0.3845511517302035
BRANCHED-CHAIN-AA-SYN-PWY,PWY-5686,0.8993506147777608
BRANCHED-CHAIN-AA-SYN-PWY,PWY-6700,0.8923303021846878
BRANCHED-CHAIN-AA-SYN-PWY,THISYNARA-PWY,-0.6222040012942153
BRANCHED-CHAIN-AA-SYN-PWY,UDPNAGSYN-PWY,-0.6472196229595973
CALVIN-PWY,COMPLETE-ARO-PWY,0.9000170984904308
CALVIN-PWY,PANTO-PWY,0.9033455923390498
CALVIN-PWY,PWY0-1296,0.9021455896581836
CALVIN-PWY,RIBOSYN2-PWY,0.8967131427961064
CALVIN-PWY,THISYNARA-PWY,-0.26015832273262274
CALVIN-PWY,UDPNAGSYN-PWY,-0.29878418826269254
CITRULBIO-PWY,DTDPRHAMSYN-PWY,-0.8589866539851296
CITRULBIO-PWY,GLYCOGENSYNTH-PWY,0.9028179247817337
CITRULBIO-PWY,PWY-1042,-0.8855261106660202
CITRULBIO-PWY,PWY-5100,0.8980084719130785
CITRULBIO-PWY,PWY-7208,0.9010194228093352
COA-PWY,PWY-4242,0.9044207235591
COA-PWY,PWY-6121,0.90469225318152
COA-PWY,THISYNARA-PWY,-0.15438644734180068
