OTU1_clean,OTU2_clean,weight
1CMET2-PWY,DTDPRHAMSYN-PWY,-0.47849921872817747
1CMET2-PWY,OANTIGEN-PWY,0.9026028913594061
1CMET2-PWY,PWY-6126,0.9032841740587244
1CMET2-PWY,PWY-7219,-0.2065582898836541
1CMET2-PWY,PWY-724,0.9032408288706527
ANAEROFRUCAT-PWY,DTDPRHAMSYN-PWY,-0.8697025263355577
ANAEROFRUCAT-PWY,PWY-7219,-0.7700272924332537
ANAEROFRUCAT-PWY,PWY66-422,0.883238381060971
ANAEROFRUCAT-PWY,UDPNAGSYN-PWY,0.9001618699464112
ANAGLYCOLYSIS-PWY,DTDPRHAMSYN-PWY,-0.4552170890032337
ANAGLYCOLYSIS-PWY,PANTOSYN-PWY,0.903832591029471
ANAGLYCOLYSIS-PWY,PWY-7219,-0.17788626661473197
ANAGLYCOLYSIS-PWY,PWY-724,0.9015955597323839
ARGSYN-PWY,DTDPRHAMSYN-PWY,-0.2930903319280297
ARGSYN-PWY,PWY-3001,0.9015144040635296
ARGSYN-PWY,PWY-7199,0.9030352535702358
ARGSYN-PWY,PWY-7400,0.8989635293107388
ARGSYNBSUB-PWY,DTDPRHAMSYN-PWY,-0.5027796996100953
ARGSYNBSUB-PWY,OANTIGEN-PWY,0.9018281876456823
ARGSYNBSUB-PWY,PWY-6126,0.9011371814723093
ARGSYNBSUB-PWY,PWY-7219,-0.2369657181753757
ARO-PWY,DTDPRHAMSYN-PWY,-0.6682791747379782
ARO-PWY,PWY-6123,0.9014936413713641
ARO-PWY,PWY-7219,-0.4590955115745888
ARO-PWY,THISYN-PWY,0.8935489747368589
ASPASN-PWY,HISTSYN-PWY,0.8852704812478283
ASPASN-PWY,PWY-1269,0.8840910855055669
ASPASN-PWY,PWY-7220,-0.23091223581691414
ASPASN-PWY,PWY-7222,-0.23091223581691414
BRANCHED-CHAIN-AA-SYN-PWY,PWY-5103,0.9040697055351413
BRANCHED-CHAIN-AA-SYN-PWY,PWY-6386,0.9038540468845934
BRANCHED-CHAIN-AA-SYN-PWY,PWY-7220,-0.7495248293748992
BRANCHED-CHAIN-AA-SYN-PWY,PWY-7222,-0.7495248293748992
CALVIN-PWY,DTDPRHAMSYN-PWY,-0.3327337532847796
CALVIN-PWY,PHOSLIPSYN-PWY,0.9021590328646895
CALVIN-PWY,PWY-5154,0.9032733718481054
CALVIN-PWY,PWY-7219,-0.03442314834085243
COA-PWY,DTDPRHAMSYN-PWY,-0.550614974485331
COA-PWY,GLUTORN-PWY,0.9042895520664103
COA-PWY,PWY-7219,-0.29843523379760767
COA-PWY,PWY4FS-8,0.8994239223681554
COA-PWY-1,PWY-1269,0.8820373134313022
COA-PWY-1,PWY-6168,0.9034483433164532
COA-PWY-1,PWY-6737,0.9019753393689413
COA-PWY-1,PWY-7220,-0.014220872981272708
COA-PWY-1,PWY-7222,-0.014220872981272708
COMPLETE-ARO-PWY,DTDPRHAMSYN-PWY,-0.5967655044469115
COMPLETE-ARO-PWY,PWY-6163,0.901378946260864
COMPLETE-ARO-PWY,PWY-7219,-0.3597912222893106
COMPLETE-ARO-PWY,PWY0-1296,0.90055177877554
DTDPRHAMSYN-PWY,GLUTORN-PWY,-0.547309303098127
DTDPRHAMSYN-PWY,GLYCOGENSYNTH-PWY,-0.7795350717484423
DTDPRHAMSYN-PWY,OANTIGEN-PWY,-0.4891521419590242
DTDPRHAMSYN-PWY,PANTO-PWY,-0.21651587884194046
DTDPRHAMSYN-PWY,PANTOSYN-PWY,-0.4609324207653941
DTDPRHAMSYN-PWY,PHOSLIPSYN-PWY,-0.3181612708100113
DTDPRHAMSYN-PWY,PWY-3001,-0.3110395346070989
DTDPRHAMSYN-PWY,PWY-3841,-0.1040342913874635
DTDPRHAMSYN-PWY,PWY-4242,-0.6314029868874337
DTDPRHAMSYN-PWY,PWY-5154,-0.3418433688141051
DTDPRHAMSYN-PWY,PWY-5667,-0.3170575081080404
DTDPRHAMSYN-PWY,PWY-5686,0.8192744988577656
DTDPRHAMSYN-PWY,PWY-5973,-0.6256188127843297
DTDPRHAMSYN-PWY,PWY-6121,-0.19867950124515174
