OTU1_clean,OTU2_clean,weight
1CMET2-PWY,ASPASN-PWY,0.903903354035396
1CMET2-PWY,GLUTORN-PWY,0.8961889440233227
1CMET2-PWY,PWY-1042,-0.22454504889095936
ANAEROFRUCAT-PWY,DTDPRHAMSYN-PWY,-0.5535322429824472
ANAEROFRUCAT-PWY,NONOXIPENT-PWY,0.9042817373379242
ANAEROFRUCAT-PWY,PWY-1042,-0.744949265789742
ANAEROFRUCAT-PWY,PWY-4242,0.902756539759285
ANAEROFRUCAT-PWY,THRESYN-PWY,0.9007950585848569
ANAGLYCOLYSIS-PWY,DTDPRHAMSYN-PWY,-0.16664171392210192
ANAGLYCOLYSIS-PWY,GLYCOGENSYNTH-PWY,0.897293231919846
ANAGLYCOLYSIS-PWY,PWY-1042,-0.46702600983479076
ANAGLYCOLYSIS-PWY,PWY-6897,0.8965104110201649
ARGSYN-PWY,PWY-1042,-0.024411979043283894
ARGSYN-PWY,PWY-6121,0.9045493986587927
ARGSYN-PWY,PWY-7237,0.9020046881325257
ARGSYN-PWY,PWY-7400,0.9022901443103604
ARGSYNBSUB-PWY,ARO-PWY,0.9032309224551724
ARGSYNBSUB-PWY,COA-PWY-1,0.9042389349779567
ARGSYNBSUB-PWY,COMPLETE-ARO-PWY,0.9034299678130394
ARGSYNBSUB-PWY,PWY-1042,-0.13740731433637338
ARGSYNBSUB-PWY,PWY-6168,0.9042689147383376
ARO-PWY,PWY-1042,-0.1270815682960759
ARO-PWY,PWY-6126,0.8981631014515944
ARO-PWY,PWY-6168,0.9041193157856503
ASPASN-PWY,GLUTORN-PWY,0.8975284023852277
ASPASN-PWY,PWY-1042,-0.23103624510394408
BRANCHED-CHAIN-AA-SYN-PWY,HSERMETANA-PWY,-0.740623281060051
BRANCHED-CHAIN-AA-SYN-PWY,PWY-5686,0.9019181161859299
BRANCHED-CHAIN-AA-SYN-PWY,PWY-6609,0.9041635827680772
BRANCHED-CHAIN-AA-SYN-PWY,PWY-7228,-0.7400475729046069
CALVIN-PWY,HSERMETANA-PWY,-0.41185810091715186
CALVIN-PWY,PWY-6151,0.8986279712321933
CALVIN-PWY,PWY-7228,-0.4107996816428875
CALVIN-PWY,RIBOSYN2-PWY,0.9050907856108934
COA-PWY,DTDPRHAMSYN-PWY,-0.5174424392732103
COA-PWY,PWY-1042,-0.7215592377452876
COA-PWY,PWY66-422,0.9048084390896651
COA-PWY,THRESYN-PWY,0.9001408288480014
COA-PWY-1,COMPLETE-ARO-PWY,0.9043465823256674
COA-PWY-1,PWY-1042,-0.14231855668457577
COMPLETE-ARO-PWY,HISTSYN-PWY,0.8990633305914796
COMPLETE-ARO-PWY,PWY-1042,-0.1466449105536557
COMPLETE-ARO-PWY,PWY-3841,0.8991693992707469
DENOVOPURINE2-PWY,DTDPRHAMSYN-PWY,-0.6628259549446274
DENOVOPURINE2-PWY,PWY-1042,-0.8130244002858146
DENOVOPURINE2-PWY,PWY-6123,0.9032197738199461
DENOVOPURINE2-PWY,PWY-841,0.8969371873803813
DENOVOPURINE2-PWY,PWY4FS-7,0.8949984567755349
DENOVOPURINE2-PWY,PWY4FS-8,0.8949984567755349
DTDPRHAMSYN-PWY,GLUCONEO-PWY,-0.39138624493190804
DTDPRHAMSYN-PWY,GLYCOGENSYNTH-PWY,-0.2070217212893801
DTDPRHAMSYN-PWY,GLYCOLYSIS,-0.6187676059013825
DTDPRHAMSYN-PWY,HSERMETANA-PWY,-0.821674522997224
DTDPRHAMSYN-PWY,ILEUSYN-PWY,0.891755085681364
DTDPRHAMSYN-PWY,NONOXIPENT-PWY,-0.5568350702584903
DTDPRHAMSYN-PWY,PANTO-PWY,-0.2976681908234418
DTDPRHAMSYN-PWY,PANTOSYN-PWY,-0.36997036991613697
DTDPRHAMSYN-PWY,PHOSLIPSYN-PWY,-0.3116178562371472
DTDPRHAMSYN-PWY,PWY-1042,0.8216745229972239
DTDPRHAMSYN-PWY,PWY-1269,-0.5640320070441801
DTDPRHAMSYN-PWY,PWY-4242,-0.5625384277218307
DTDPRHAMSYN-PWY,PWY-5154,-0.044224153905523804
DTDPRHAMSYN-PWY,PWY-6123,-0.656858072339582
DTDPRHAMSYN-PWY,PWY-6124,-0.7585354067560465
DTDPRHAMSYN-PWY,PWY-6125,-0.8125674064547898
DTDPRHAMSYN-PWY,PWY-6147,-0.23100986241420532
DTDPRHAMSYN-PWY,PWY-6317,-0.806786381916401
DTDPRHAMSYN-PWY,PWY-6897,-0.1217533419167278
DTDPRHAMSYN-PWY,PWY-7199,-0.3198889406932029
DTDPRHAMSYN-PWY,PWY-7219,0.902240115956402
DTDPRHAMSYN-PWY,PWY-7220,-0.44529987008586364
DTDPRHAMSYN-PWY,PWY-7222,-0.44529987008586364
DTDPRHAMSYN-PWY,PWY-7228,-0.8212602413744703
DTDPRHAMSYN-PWY,PWY-724,-0.2456666919221281
DTDPRHAMSYN-PWY,PWY-7357,-0.05953209417003841
DTDPRHAMSYN-PWY,PWY-7539,-0.22048138847650744
DTDPRHAMSYN-PWY,PWY-841,-0.6376276930608415
DTDPRHAMSYN-PWY,PWY0-1296,-0.03796559370191611
DTDPRHAMSYN-PWY,PWY4FS-7,-0.6917679063357487
