OTU1_clean,OTU2_clean,weight
1CMET2-PWY,COA-PWY-1,0.8966918139085293
1CMET2-PWY,DTDPRHAMSYN-PWY,-0.7793335656572378
1CMET2-PWY,ILEUSYN-PWY,-0.2616651640240256
1CMET2-PWY,PANTOSYN-PWY,0.8988435700499419
ANAGLYCOLYSIS-PWY,DTDPRHAMSYN-PWY,-0.8749420301715579
ANAGLYCOLYSIS-PWY,PWY-3001,0.8945372939349744
ANAGLYCOLYSIS-PWY,PWY-4242,0.9018072398878719
ANAGLYCOLYSIS-PWY,VALSYN-PWY,-0.5212117007364088
ARGSYN-PWY,BRANCHED-CHAIN-AA-SYN-PWY,-0.46809960574021975
ARGSYN-PWY,DTDPRHAMSYN-PWY,-0.9051482536448665
ARGSYN-PWY,HISTSYN-PWY,-0.0932334460964232
ARGSYN-PWY,ILEUSYN-PWY,-0.6195190218717933
ARGSYN-PWY,PEPTIDOGLYCANSYN-PWY,-0.341952790131203
ARGSYN-PWY,PWY-1042,-0.3929427360323885
ARGSYN-PWY,PWY-2942,-0.23192807081193834
ARGSYN-PWY,PWY-5097,-0.19872570175356327
ARGSYN-PWY,PWY-5103,-0.3676007128071445
ARGSYN-PWY,PWY-5686,-0.343400268210294
ARGSYN-PWY,PWY-5695,-0.3749938156846668
ARGSYN-PWY,PWY-6122,-0.17713028273497872
ARGSYN-PWY,PWY-6151,-0.26922477549573515
ARGSYN-PWY,PWY-6277,-0.17713028273497872
ARGSYN-PWY,PWY-6385,-0.25908917311578294
ARGSYN-PWY,PWY-6386,-0.2378394235086266
ARGSYN-PWY,PWY-6387,-0.31102440553638566
ARGSYN-PWY,PWY-6609,-0.3798940976391394
ARGSYN-PWY,PWY-6700,-0.1651715705665018
ARGSYN-PWY,PWY-7111,-0.31655928145472184
ARGSYN-PWY,PWY-7219,-0.5964991202584345
ARGSYN-PWY,PWY-7221,-0.536091814454981
ARGSYN-PWY,PWY-7229,0.8994583704989257
ARGSYN-PWY,PWY-7237,-0.009551254899689816
ARGSYN-PWY,PWY-7400,0.8952545581727671
ARGSYN-PWY,RIBOSYN2-PWY,-0.3947599015832194
ARGSYN-PWY,TRNA-CHARGING-PWY,-0.25074622448390455
ARGSYN-PWY,VALSYN-PWY,-0.6195190218717933
ARO-PWY,DTDPRHAMSYN-PWY,-0.7350125029695899
ARO-PWY,PWY-6737,0.9009045623617028
ARO-PWY,PWY-7199,0.9016849647419227
ARO-PWY,VALSYN-PWY,-0.16231923754654348
ASPASN-PWY,DTDPRHAMSYN-PWY,-0.175559575218299
ASPASN-PWY,PWY-7357,0.8876754444681115
ASPASN-PWY,PWY-7539,0.901511051848239
ASPASN-PWY,PWY0-1586,0.9043921923160149
BRANCHED-CHAIN-AA-SYN-PWY,PWY-7221,0.8872770998103658
BRANCHED-CHAIN-AA-SYN-PWY,PWY-7229,-0.44384582924213795
BRANCHED-CHAIN-AA-SYN-PWY,RIBOSYN2-PWY,0.8874500096784294
CALVIN-PWY,COMPLETE-ARO-PWY,0.8904306561425587
CALVIN-PWY,DTDPRHAMSYN-PWY,-0.636728389518606
CALVIN-PWY,PWY-3841,0.8861074950723306
COA-PWY,COA-PWY-1,0.9051482536448665
COA-PWY,DTDPRHAMSYN-PWY,-0.7610669703805296
COA-PWY,PANTOSYN-PWY,0.9031237659020904
COA-PWY,VALSYN-PWY,-0.21934706465279194
COA-PWY-1,DTDPRHAMSYN-PWY,-0.7610669703805296
COA-PWY-1,PANTOSYN-PWY,0.9031237659020904
COA-PWY-1,PWY-7199,0.897582344674515
COA-PWY-1,VALSYN-PWY,-0.21934706465279194
COMPLETE-ARO-PWY,DTDPRHAMSYN-PWY,-0.679750867097858
COMPLETE-ARO-PWY,PWY-3841,0.8686391633543642
COMPLETE-ARO-PWY,PWY-6737,0.887940573394199
COMPLETE-ARO-PWY,VALSYN-PWY,-0.052825697198960984
DTDPRHAMSYN-PWY,ILEUSYN-PWY,0.6195190218717933
DTDPRHAMSYN-PWY,OANTIGEN-PWY,-0.8365638938498536
DTDPRHAMSYN-PWY,PANTO-PWY,-0.8424621962740283
DTDPRHAMSYN-PWY,PANTOSYN-PWY,-0.7656946247140082
DTDPRHAMSYN-PWY,PWY-1269,-0.05717004250299453
DTDPRHAMSYN-PWY,PWY-3001,-0.8611981248136891
DTDPRHAMSYN-PWY,PWY-3841,-0.5758019813386401
DTDPRHAMSYN-PWY,PWY-4242,-0.8706093074038489
DTDPRHAMSYN-PWY,PWY-5667,-0.8935007591923257
DTDPRHAMSYN-PWY,PWY-6121,-0.8140478467673715
DTDPRHAMSYN-PWY,PWY-6147,-0.14801458252930724
DTDPRHAMSYN-PWY,PWY-6163,-0.3749813750075165
DTDPRHAMSYN-PWY,PWY-6703,-0.8331536282103357
DTDPRHAMSYN-PWY,PWY-6737,-0.7242586047121852
DTDPRHAMSYN-PWY,PWY-6897,-0.10375225808325378
DTDPRHAMSYN-PWY,PWY-7199,-0.7435553202889539
DTDPRHAMSYN-PWY,PWY-7229,-0.8994583704989259
DTDPRHAMSYN-PWY,PWY-7357,-0.26040504516037544
DTDPRHAMSYN-PWY,PWY-7400,-0.895254558172767
DTDPRHAMSYN-PWY,PWY-7539,-0.1563345903195152
DTDPRHAMSYN-PWY,PWY0-1319,-0.8935007591923257
DTDPRHAMSYN-PWY,PWY0-1586,-0.17151695300746334
DTDPRHAMSYN-PWY,PYRIDNUCSYN-PWY,-0.43218484921323114
