OTU1_clean,OTU2_clean,weight
1CMET2-PWY,PWY-6737,0.8985476927629492
1CMET2-PWY,PWY-7199,0.9022144356923897
1CMET2-PWY,PWY-7208,-0.35865172738272333
1CMET2-PWY,THRESYN-PWY,-0.3636749373029209
ANAEROFRUCAT-PWY,PWY-6125,0.9022852078914365
ANAEROFRUCAT-PWY,PWY-6168,0.8969708937359943
ANAEROFRUCAT-PWY,PWY-6609,-0.7891450208968736
ANAEROFRUCAT-PWY,TRNA-CHARGING-PWY,-0.8364269781395084
ANAGLYCOLYSIS-PWY,COMPLETE-ARO-PWY,0.9023379332030397
ANAGLYCOLYSIS-PWY,PWY-4242,0.9039577915416427
ANAGLYCOLYSIS-PWY,PWY-6609,-0.39272035412662054
ANAGLYCOLYSIS-PWY,PWY-7111,0.9002936057967053
ANAGLYCOLYSIS-PWY,TRNA-CHARGING-PWY,-0.5042656291263163
ARGSYN-PWY,PWY-6163,0.8995645658002221
ARGSYN-PWY,PWY-6609,-0.124966274464207
ARGSYN-PWY,PWY-7400,0.9050223939360053
ARGSYN-PWY,TRNA-CHARGING-PWY,-0.2595449964768159
ARGSYNBSUB-PWY,ARO-PWY,0.9006463871284321
ARGSYNBSUB-PWY,PWY-6121,0.901854188997777
ARGSYNBSUB-PWY,PWY-6122,0.9031691278066686
ARGSYNBSUB-PWY,PWY-6277,0.9031691278066686
ARGSYNBSUB-PWY,PWY-6609,-0.2837384568629423
ARGSYNBSUB-PWY,TRNA-CHARGING-PWY,-0.4067750236431237
ARO-PWY,PWY-6121,0.9039789425320144
ARO-PWY,PWY-6609,-0.2611807511932313
ARO-PWY,TRNA-CHARGING-PWY,-0.38623959907112637
BRANCHED-CHAIN-AA-SYN-PWY,COA-PWY,0.8987792027132201
BRANCHED-CHAIN-AA-SYN-PWY,COMPLETE-ARO-PWY,0.9008630230917407
BRANCHED-CHAIN-AA-SYN-PWY,PWY-4242,0.8991937316395953
BRANCHED-CHAIN-AA-SYN-PWY,PWY-6609,-0.3596254427846955
BRANCHED-CHAIN-AA-SYN-PWY,TRNA-CHARGING-PWY,-0.4749579198356402
CALVIN-PWY,PWY-6163,0.8987716913268707
CALVIN-PWY,PWY-6609,-0.18764827642537918
CALVIN-PWY,RIBOSYN2-PWY,0.905132110889978
CALVIN-PWY,TRNA-CHARGING-PWY,-0.3184273413909993
COA-PWY,PWY-6609,-0.3295173665175618
COA-PWY,PWY-7229,0.9000256806750548
COA-PWY,TRNA-CHARGING-PWY,-0.44807113128379167
COA-PWY-1,PWY-5667,0.887767378503341
COA-PWY-1,PWY-6385,0.888094394072182
COA-PWY-1,PWY-6386,0.8920672928227925
COA-PWY-1,PWY-7208,-0.5304316743976671
COA-PWY-1,PWY0-1319,0.887767378503341
COA-PWY-1,THRESYN-PWY,-0.5345703571638561
COMPLETE-ARO-PWY,PWY-4242,0.9035474566153329
COMPLETE-ARO-PWY,PWY-6609,-0.3796710569384483
COMPLETE-ARO-PWY,TRNA-CHARGING-PWY,-0.4927402263777031
DENOVOPURINE2-PWY,OANTIGEN-PWY,0.9005074581699234
DENOVOPURINE2-PWY,PWY-6124,0.8928578566849679
DENOVOPURINE2-PWY,PWY-6609,-0.7304443088308379
DENOVOPURINE2-PWY,TRNA-CHARGING-PWY,-0.7893394074295468
DTDPRHAMSYN-PWY,PEPTIDOGLYCANSYN-PWY,0.8984588481375666
DTDPRHAMSYN-PWY,PWY-1042,0.9021024391157273
DTDPRHAMSYN-PWY,PWY-6387,0.8988744120674295
DTDPRHAMSYN-PWY,PWY-7208,-0.6346286183137234
DTDPRHAMSYN-PWY,PWY-7221,0.9034572071252832
DTDPRHAMSYN-PWY,THRESYN-PWY,-0.6380661166303109
GLUTORN-PWY,PWY-4981,0.9006588500164439
GLUTORN-PWY,PWY-5973,0.9039739127259085
GLUTORN-PWY,PWY-6609,-0.8586668023326461
GLUTORN-PWY,PWY0-1586,0.8990168046045861
GLUTORN-PWY,TRNA-CHARGING-PWY,-0.8913063389187156
HISTSYN-PWY,PANTOSYN-PWY,0.9036226856536564
HISTSYN-PWY,PWY-6609,-0.5628176028277936
