OTU1_clean,OTU2_clean,weight
1CMET2-PWY,PWY-5695,0.901402800811639
1CMET2-PWY,PWY-7220,-0.18904083717992112
1CMET2-PWY,PWY0-1586,-0.22874064140855271
1CMET2-PWY,VALSYN-PWY,0.8941425746884127
ANAEROFRUCAT-PWY,DENOVOPURINE2-PWY,0.9048285950487519
ANAEROFRUCAT-PWY,PWY-6609,-0.5743082231648473
ANAEROFRUCAT-PWY,PWY-7400,0.9028270826830157
ANAEROFRUCAT-PWY,PWY0-166,0.8973595993927387
ANAEROFRUCAT-PWY,TRNA-CHARGING-PWY,-0.6579899484637792
ANAGLYCOLYSIS-PWY,PWY-2942,0.8980250110888516
ANAGLYCOLYSIS-PWY,PWY-6737,0.8922771156695293
ANAGLYCOLYSIS-PWY,PWY-7220,-0.347228961966433
ANAGLYCOLYSIS-PWY,PWY0-1586,-0.38320187462708616
ARGSYN-PWY,DENOVOPURINE2-PWY,0.901648111300289
ARGSYN-PWY,PWY-6609,-0.5880837832094642
ARGSYN-PWY,PWY-7400,0.9036726781223068
ARGSYN-PWY,TRNA-CHARGING-PWY,-0.6696258118151642
ARGSYNBSUB-PWY,PWY-6609,-0.705533059087553
ARGSYNBSUB-PWY,PWY-7184,0.9010018603585443
ARGSYNBSUB-PWY,PWY-7208,0.894592431101736
ARGSYNBSUB-PWY,TRNA-CHARGING-PWY,-0.7672328646536608
ARGSYNBSUB-PWY,UDPNAGSYN-PWY,0.8974088007573883
ARO-PWY,PANTOSYN-PWY,0.9049856804439743
ARO-PWY,PWY-6124,0.9009142873807189
ARO-PWY,PWY-6609,-0.03207233574629656
ARO-PWY,TRNA-CHARGING-PWY,-0.16586929328588157
BRANCHED-CHAIN-AA-SYN-PWY,CALVIN-PWY,0.9006668490714256
BRANCHED-CHAIN-AA-SYN-PWY,PWY-4242,0.9029370576913658
BRANCHED-CHAIN-AA-SYN-PWY,RIBOSYN2-PWY,0.8947908251370935
BRANCHED-CHAIN-AA-SYN-PWY,TRNA-CHARGING-PWY,-0.05642831652834639
CALVIN-PWY,PWY-4242,0.9029271245337496
CALVIN-PWY,PWY-724,0.8975772297485021
CALVIN-PWY,TRNA-CHARGING-PWY,-0.032217527114103056
COA-PWY,PWY-7199,0.8953733650753711
COA-PWY,PWY-7222,-0.005517429155083158
COA-PWY,PWY-724,0.8978706529702597
COA-PWY,PWY-7663,0.8976572657740202
COA-PWY,PWY0-1586,-0.047000731136343094
COA-PWY-1,PWY-3841,0.8751016627710816
COA-PWY-1,PWY-5667,0.8952736195279637
COA-PWY-1,PWY-5686,0.8988798360674273
COA-PWY-1,PWY-7220,-0.47205755365905205
COA-PWY-1,PWY0-1586,-0.5036856306250723
COMPLETE-ARO-PWY,PWY-6122,0.9000434652657275
COMPLETE-ARO-PWY,PWY-6277,0.9000434652657275
COMPLETE-ARO-PWY,PWY-6609,-0.2672931732541041
