OTU1_clean,OTU2_clean,weight
1CMET2-PWY,ARGSYN-PWY,0.9007982507339426
1CMET2-PWY,GLYCOGENSYNTH-PWY,-0.27180198083161916
1CMET2-PWY,PHOSLIPSYN-PWY,-0.308318133445095
1CMET2-PWY,PWY-6122,0.899786095760053
ANAGLYCOLYSIS-PWY,PWY-1042,-0.34760466900443227
ANAGLYCOLYSIS-PWY,PWY-4242,0.8980551558654927
ANAGLYCOLYSIS-PWY,PWY-6936,0.8941924201464226
ANAGLYCOLYSIS-PWY,TRNA-CHARGING-PWY,-0.2911379652416557
ANAGLYCOLYSIS-PWY,TRPSYN-PWY,0.9006994497330465
ARGSYN-PWY,GLYCOGENSYNTH-PWY,-0.2934815766317944
ARGSYN-PWY,PHOSLIPSYN-PWY,-0.3294837470209046
ARGSYN-PWY,PWY-7400,0.903386947333989
ARGSYN-PWY,RIBOSYN2-PWY,0.9039173328792919
ARGSYNBSUB-PWY,ARO-PWY,0.9033033019821872
ARGSYNBSUB-PWY,COMPLETE-ARO-PWY,0.9015487005880557
ARGSYNBSUB-PWY,GLYCOGENSYNTH-PWY,-0.15375358826735286
ARGSYNBSUB-PWY,PHOSLIPSYN-PWY,-0.1924305263414991
ARGSYNBSUB-PWY,PWY-6163,0.90263140264222
ARO-PWY,COMPLETE-ARO-PWY,0.8996374227280126
ARO-PWY,GLYCOGENSYNTH-PWY,-0.16361526635287718
ARO-PWY,PHOSLIPSYN-PWY,-0.2021531677965767
ARO-PWY,PWY-6121,0.8986693061316414
ARO-PWY,PWY-6163,0.9044885306789672
ASPASN-PWY,GLYCOGENSYNTH-PWY,0.9005576200990545
ASPASN-PWY,PHOSLIPSYN-PWY,0.8927445335303256
ASPASN-PWY,PWY-1042,-0.8927445335303256
ASPASN-PWY,THISYN-PWY,0.9024369667431938
ASPASN-PWY,TRNA-CHARGING-PWY,-0.8792328652067469
BRANCHED-CHAIN-AA-SYN-PWY,GLYCOGENSYNTH-PWY,-0.589712705415019
BRANCHED-CHAIN-AA-SYN-PWY,PHOSLIPSYN-PWY,-0.6151114781041875
BRANCHED-CHAIN-AA-SYN-PWY,PWY-6151,0.9007542832588114
BRANCHED-CHAIN-AA-SYN-PWY,PWY-7221,0.8968534039806119
CALVIN-PWY,GLYCOGENSYNTH-PWY,-0.45057576761347545
CALVIN-PWY,PHOSLIPSYN-PWY,-0.4817800142869917
CALVIN-PWY,PWY-3841,0.9044958063004106
CALVIN-PWY,PWY-5103,0.8982532237346186
COA-PWY,NONOXIPENT-PWY,0.8992357586635357
COA-PWY,PANTOSYN-PWY,0.9009383146681933
COA-PWY,PWY-1042,-0.29374359025529806
COA-PWY,TRNA-CHARGING-PWY,-0.23526055340930366
COA-PWY,TRPSYN-PWY,0.8984322438755281
COA-PWY-1,GLYCOGENSYNTH-PWY,-0.2398080087381039
COA-PWY-1,PHOSLIPSYN-PWY,-0.2770164909596614
COA-PWY-1,PWY-5695,0.9034198612568549
COA-PWY-1,PWY-6122,0.9041798906826801
COA-PWY-1,PWY-6277,0.9041798906826801
COMPLETE-ARO-PWY,GLYCOGENSYNTH-PWY,-0.13459196317868438
COMPLETE-ARO-PWY,PHOSLIPSYN-PWY,-0.17351731859944974
DTDPRHAMSYN-PWY,GLYCOGENSYNTH-PWY,-0.8476717807460082
DTDPRHAMSYN-PWY,PHOSLIPSYN-PWY,-0.85852279707889
DTDPRHAMSYN-PWY,PWY-6609,0.9036563014848122
DTDPRHAMSYN-PWY,PWY-7219,0.8950848900936008
GLUTORN-PWY,PWY-1042,-0.2242312554901103
GLUTORN-PWY,PWY-6168,0.8987938982406319
GLUTORN-PWY,PWY-7229,0.9006647459281322
GLUTORN-PWY,TRNA-CHARGING-PWY,-0.163712906713448
