OTU1_clean,OTU2_clean,weight
1CMET2-PWY,PWY-2942,0.8896652408712307
1CMET2-PWY,PWY-5667,0.9047219840685014
1CMET2-PWY,PWY-6892,-0.5951705390733164
1CMET2-PWY,PWY-6897,-0.5384810361734077
1CMET2-PWY,PWY0-1319,0.9047219840685014
ANAEROFRUCAT-PWY,PWY-1042,-0.6463369069601966
ANAEROFRUCAT-PWY,PWY-4984,0.893871352762775
ANAEROFRUCAT-PWY,PWY-5154,0.9003069501216805
ANAEROFRUCAT-PWY,TRNA-CHARGING-PWY,-0.7152445950943302
ANAGLYCOLYSIS-PWY,BRANCHED-CHAIN-AA-SYN-PWY,0.9050185716562194
ANAGLYCOLYSIS-PWY,PWY-6892,-0.3206444803010383
ANAGLYCOLYSIS-PWY,PWY-6897,-0.24373775530988076
ANAGLYCOLYSIS-PWY,PWY-7199,0.902626312029617
ARGININE-SYN4-PWY,PWY-1042,-0.7877669245905393
ARGININE-SYN4-PWY,PWY-6936,0.89904075844183
ARGININE-SYN4-PWY,PWY-7237,0.9035131556588425
ARGININE-SYN4-PWY,PWY-7357,0.8888075001843938
ARGININE-SYN4-PWY,THISYN-PWY,0.9050339814846537
ARGININE-SYN4-PWY,TRNA-CHARGING-PWY,-0.8319315122296916
ARGSYN-PWY,PWY-6163,0.8989237824714752
ARGSYN-PWY,PWY-6892,-0.4778641758549487
ARGSYN-PWY,PWY-6897,-0.4108152200104535
ARGSYN-PWY,PWY-7400,0.9042957055370716
ARGSYNBSUB-PWY,COMPLETE-ARO-PWY,0.8969832673372805
ARGSYNBSUB-PWY,PWY-5695,0.9009292105675526
ARGSYNBSUB-PWY,PWY-6892,-0.37573967713442213
ARGSYNBSUB-PWY,PWY-6897,-0.3017724722869981
ARO-PWY,CALVIN-PWY,0.9046622448479258
ARO-PWY,PWY-6121,0.902927074764593
ARO-PWY,PWY-6892,-0.4264370044018229
ARO-PWY,PWY-6897,-0.35566338876740367
BRANCHED-CHAIN-AA-SYN-PWY,COMPLETE-ARO-PWY,0.9017352650487639
BRANCHED-CHAIN-AA-SYN-PWY,PWY-6892,-0.3212877701702142
BRANCHED-CHAIN-AA-SYN-PWY,PWY-6897,-0.24441220392839358
BRANCHED-CHAIN-AA-SYN-PWY,PWY-7199,0.9027590935428021
CALVIN-PWY,PWY-6121,0.9024302677835028
CALVIN-PWY,PWY-6122,0.9026829753762866
CALVIN-PWY,PWY-6277,0.9026829753762866
CALVIN-PWY,PWY-6892,-0.42862956289675413
CALVIN-PWY,PWY-6897,-0.35800472897080454
CITRULBIO-PWY,PWY-1042,-0.5416700229056496
CITRULBIO-PWY,PYRIDNUCSYN-PWY,0.8904070271339491
CITRULBIO-PWY,TRNA-CHARGING-PWY,-0.6263424770457356
CITRULBIO-PWY,TRPSYN-PWY,0.8973841516374349
COA-PWY,HISTSYN-PWY,0.894894030508229
COA-PWY,PWY-4242,0.9014738774583221
COA-PWY,PWY-6892,-0.23068817196756441
COA-PWY,PWY-6897,-0.1501511236009792
COA-PWY,PWY0-1296,0.9046051148278128
COA-PWY-1,PWY-5097,0.9012748920798231
COA-PWY-1,PWY-6151,0.9045997917367862
COA-PWY-1,PWY-6892,-0.6028474882672392
COA-PWY-1,PWY-6897,-0.5469276748234305
COA-PWY-1,PWY0-1319,0.9033947470312843
COMPLETE-ARO-PWY,PWY-5695,0.9013616332771958
COMPLETE-ARO-PWY,PWY-6892,-0.3378416099467731
COMPLETE-ARO-PWY,PWY-6897,-0.2617934771269846
COMPLETE-ARO-PWY,PWY-7199,0.9041483129180904
DENOVOPURINE2-PWY,PWY-1042,-0.8537052328957904
DENOVOPURINE2-PWY,PWY-6897,0.9018679326383747
DENOVOPURINE2-PWY,PWY-841,0.9036153879863734
DENOVOPURINE2-PWY,TRNA-CHARGING-PWY,-0.8850308131808308
DTDPRHAMSYN-PWY,PWY-3841,0.8986689370124733
DTDPRHAMSYN-PWY,PWY-6737,0.9002667307979174
DTDPRHAMSYN-PWY,PWY-6892,-0.797532153775822
DTDPRHAMSYN-PWY,PWY-6897,-0.7650054168740117
DTDPRHAMSYN-PWY,PWY-7221,0.9038457213456648
GLUTORN-PWY,PWY-3001,0.9014646047074983
GLUTORN-PWY,PWY-6123,0.9035815497812429
