OTU1_clean,OTU2_clean,weight
1CMET2-PWY,PWY-5100,-0.3953664616410947
1CMET2-PWY,PWY-5973,0.9026954438804831
1CMET2-PWY,PWY-6121,0.9033283630657349
1CMET2-PWY,PWY-7211,-0.5063698196063452
ANAEROFRUCAT-PWY,ARGSYNBSUB-PWY,0.9041515460697808
ANAEROFRUCAT-PWY,PWY-1042,-0.023748655560610503
ANAEROFRUCAT-PWY,PWY-6125,0.9048082971756594
ANAEROFRUCAT-PWY,PWY-7199,0.9036676858724274
ANAEROFRUCAT-PWY,SER-GLYSYN-PWY,0.9037052526530519
ANAGLYCOLYSIS-PWY,PEPTIDOGLYCANSYN-PWY,0.8996416742560549
ANAGLYCOLYSIS-PWY,PWY-5100,-0.5620177739162372
ANAGLYCOLYSIS-PWY,PWY-5695,0.8992566051053503
ANAGLYCOLYSIS-PWY,PWY-6387,0.9023401376253534
ANAGLYCOLYSIS-PWY,PWY-7211,-0.6500980174314618
ARGININE-SYN4-PWY,DTDPRHAMSYN-PWY,-0.42187271719500363
ARGININE-SYN4-PWY,HSERMETANA-PWY,0.8880111343213062
ARGININE-SYN4-PWY,PWY-1042,-0.5077868111516395
ARGININE-SYN4-PWY,PWY-7208,0.8962006899534537
ARGININE-SYN4-PWY,PWY0-166,0.9007631653650012
ARGSYN-PWY,GLYCOGENSYNTH-PWY,0.9044305230453549
ARGSYN-PWY,PWY-7211,-0.04262061787117854
ARGSYN-PWY,PWY-7400,0.9044489502349764
ARGSYN-PWY,PWY66-422,0.9046665166979972
ARGSYNBSUB-PWY,PWY-1042,-0.01826282421928574
ARGSYNBSUB-PWY,PWY-6125,0.9044937303832226
ARO-PWY,PWY-5100,-0.36355777295234754
ARO-PWY,PWY-5103,0.9033861922169379
ARO-PWY,PWY-6277,0.9023914474650913
ARO-PWY,PWY-7211,-0.4782171279629441
ASPASN-PWY,DTDPRHAMSYN-PWY,-0.5686642304598087
ASPASN-PWY,PWY-1042,-0.6383129854188876
ASPASN-PWY,PWY-6897,0.902949906689586
ASPASN-PWY,THISYN-PWY,0.9046886026007076
BRANCHED-CHAIN-AA-SYN-PWY,PWY-3841,0.9015115725080375
BRANCHED-CHAIN-AA-SYN-PWY,PWY-5100,-0.49045844129118177
BRANCHED-CHAIN-AA-SYN-PWY,PWY-5667,0.9047461131587208
BRANCHED-CHAIN-AA-SYN-PWY,PWY-7211,-0.5891443724101808
BRANCHED-CHAIN-AA-SYN-PWY,PWY0-1319,0.9047461131587208
CALVIN-PWY,COA-PWY-1,0.9038369497962775
CALVIN-PWY,PWY-5100,-0.4591774367261415
CALVIN-PWY,PWY-6163,0.9019384313505623
CALVIN-PWY,PWY-7211,-0.5621419510298001
COA-PWY,PWY-5100,-0.2953043329294096
COA-PWY,PWY-6700,0.9036654209473395
COA-PWY,PWY-7211,-0.4170026403867214
COA-PWY,PWY-7663,0.904128392041997
COA-PWY-1,PWY-2942,0.9024458497293587
COA-PWY-1,PWY-5097,0.9031741724654487
COA-PWY-1,PWY-5100,-0.4534693713340724
COA-PWY-1,PWY-7211,-0.5571908313003486
COMPLETE-ARO-PWY,PWY-3001,0.9045083653786471
COMPLETE-ARO-PWY,PWY-5100,-0.33014335652956667
COMPLETE-ARO-PWY,PWY-7211,-0.44838728502232
COMPLETE-ARO-PWY,PWY0-1586,0.9047179781400984
DENOVOPURINE2-PWY,GLYCOGENSYNTH-PWY,0.9009712527595765
DENOVOPURINE2-PWY,PWY-7211,-0.06913854680620352
DENOVOPURINE2-PWY,PWY-7400,0.9009521897709866
DENOVOPURINE2-PWY,PWY-841,0.8942538592694145
DENOVOPURINE2-PWY,PWY0-1296,0.8959155581966092
DTDPRHAMSYN-PWY,GLUCONEO-PWY,-0.7985149239470696
DTDPRHAMSYN-PWY,GLUTORN-PWY,-0.2000373449650501
DTDPRHAMSYN-PWY,GLYCOLYSIS,-0.5307055890493461
DTDPRHAMSYN-PWY,HISDEG-PWY,-0.8215052307975296
DTDPRHAMSYN-PWY,HSERMETANA-PWY,-0.34733322614598594
DTDPRHAMSYN-PWY,NONOXIPENT-PWY,-0.1422504318397769
DTDPRHAMSYN-PWY,OANTIGEN-PWY,-0.6522010726629752
DTDPRHAMSYN-PWY,PENTOSE-P-PWY,-0.7262675121445137
DTDPRHAMSYN-PWY,PHOSLIPSYN-PWY,-0.8091490842308484
