OTU1_clean,OTU2_clean,weight
1CMET2-PWY,COMPLETE-ARO-PWY,0.9011254858059082
1CMET2-PWY,PWY-5097,0.9012743549869008
1CMET2-PWY,PWY-5100,-0.25174360430687887
1CMET2-PWY,PWY-5484,-0.35471091159965223
ANAEROFRUCAT-PWY,PWY-3001,0.8883120108980097
ANAEROFRUCAT-PWY,PWY-7219,-0.42811900497782845
ANAEROFRUCAT-PWY,PWY0-1586,0.8871914449474906
ANAEROFRUCAT-PWY,TRNA-CHARGING-PWY,-0.5025832482348225
ANAGLYCOLYSIS-PWY,PWY-2942,0.8941634944378164
ANAGLYCOLYSIS-PWY,PWY-5100,-0.008299680404524026
ANAGLYCOLYSIS-PWY,PWY-5103,0.8961908215864479
ANAGLYCOLYSIS-PWY,PWY-5484,-0.12124934471905283
ARGSYN-PWY,PWY-5100,-0.3908374545368734
ARGSYN-PWY,PWY-5484,-0.4825761344990534
ARGSYN-PWY,PWY-6151,0.9043905325710688
ARGSYN-PWY,PWY-7400,0.9044274852497272
ARGSYNBSUB-PWY,CALVIN-PWY,0.9047490679894612
ARGSYNBSUB-PWY,PWY-5100,-0.3661848038737931
ARGSYNBSUB-PWY,PWY-5484,-0.4601951931524702
ARGSYNBSUB-PWY,VALSYN-PWY,0.9008449060820524
ARO-PWY,PWY-5100,-0.439814779302382
ARO-PWY,PWY-5484,-0.5266876405175888
ARO-PWY,PWY-6151,0.8946926258173379
ARO-PWY,PWY-6163,0.8935388359064163
ARO-PWY,PWY0-1296,0.8986358278624772
BRANCHED-CHAIN-AA-SYN-PWY,PWY-5100,-0.1591957239532934
BRANCHED-CHAIN-AA-SYN-PWY,PWY-5484,-0.26744536048321776
BRANCHED-CHAIN-AA-SYN-PWY,PWY-5695,0.9022494080885041
BRANCHED-CHAIN-AA-SYN-PWY,PWY-7199,0.9015162645965064
CALVIN-PWY,ILEUSYN-PWY,0.9012596054440888
CALVIN-PWY,PWY-5100,-0.3642742637642274
CALVIN-PWY,PWY-5484,-0.4584557036330811
COA-PWY,PWY-4242,0.8909896678995475
COA-PWY,PWY-6126,0.902581103107681
COA-PWY,TRNA-CHARGING-PWY,-0.0009045942504917433
COA-PWY-1,PWY-1042,0.9006335327160702
COA-PWY-1,PWY-3841,0.8938787964075159
COA-PWY-1,PWY-5100,-0.7023832196912472
COA-PWY-1,PWY-5484,-0.7554532040885537
COA-PWY-1,PWY-6385,0.8981678459665351
COMPLETE-ARO-PWY,PWY-5097,0.8970961650361345
COMPLETE-ARO-PWY,PWY-5100,-0.23119203038549982
COMPLETE-ARO-PWY,PWY-5484,-0.3354860801298349
COMPLETE-ARO-PWY,PWY-5667,0.9040534083949765
COMPLETE-ARO-PWY,PWY0-1319,0.9040534083949765
DENOVOPURINE2-PWY,PWY-7219,-0.8174745764527563
DENOVOPURINE2-PWY,PWY-841,0.9021948418074861
DENOVOPURINE2-PWY,PWY66-400,0.904600797290373
DENOVOPURINE2-PWY,TRNA-CHARGING-PWY,-0.8466837634535928
