OTU1_clean,OTU2_clean,weight
1CMET2-PWY,ASPASN-PWY,-0.4191231115949063
1CMET2-PWY,CALVIN-PWY,0.8991019640782208
1CMET2-PWY,COMPLETE-ARO-PWY,0.8979989320805194
1CMET2-PWY,PWY-6147,-0.43493524359445673
ANAEROFRUCAT-PWY,DTDPRHAMSYN-PWY,-0.801564910496053
ANAEROFRUCAT-PWY,OANTIGEN-PWY,0.8823084278329452
ANAEROFRUCAT-PWY,PWY-1042,-0.7606563092104581
ANAEROFRUCAT-PWY,THISYN-PWY,0.8747360649861682
ANAGLYCOLYSIS-PWY,ASPASN-PWY,-0.26912903047503367
ANAGLYCOLYSIS-PWY,PWY-4242,0.9023818978340309
ANAGLYCOLYSIS-PWY,PWY-6122,0.9044911589600297
ANAGLYCOLYSIS-PWY,PWY-6147,-0.28697269610269954
ANAGLYCOLYSIS-PWY,PWY-6277,0.9044911589600297
ARGSYN-PWY,ASPASN-PWY,-0.23349971981764778
ARGSYN-PWY,PWY-4242,0.900916395085126
ARGSYN-PWY,PWY-6147,-0.25170036265596585
ARGSYN-PWY,PWY-7400,0.9045448359371644
ARGSYN-PWY,RIBOSYN2-PWY,0.8967679038969354
ARGSYNBSUB-PWY,ASPASN-PWY,-0.143104737800139
ARGSYNBSUB-PWY,PWY-6147,-0.1619935872098666
ARGSYNBSUB-PWY,PWY-7229,0.9012091450211844
ARGSYNBSUB-PWY,RIBOSYN2-PWY,0.8958396089572166
ARO-PWY,ASPASN-PWY,-0.471922408953658
ARO-PWY,BRANCHED-CHAIN-AA-SYN-PWY,0.9009771567043827
ARO-PWY,PWY-5097,0.8924495276039397
ARO-PWY,PWY-5695,0.9043465019382885
ARO-PWY,PWY-6147,-0.48681702440761754
ASPASN-PWY,BRANCHED-CHAIN-AA-SYN-PWY,-0.45415854040054227
ASPASN-PWY,CALVIN-PWY,-0.44553442440772784
ASPASN-PWY,COA-PWY,-0.32143252414634715
ASPASN-PWY,COA-PWY-1,-0.6793390843702704
ASPASN-PWY,COMPLETE-ARO-PWY,-0.38712508036820714
ASPASN-PWY,DENOVOPURINE2-PWY,0.879739853119362
ASPASN-PWY,DTDPRHAMSYN-PWY,-0.901591656039211
ASPASN-PWY,HISTSYN-PWY,-0.04556612252809487
ASPASN-PWY,ILEUSYN-PWY,-0.5740787865858349
ASPASN-PWY,PANTO-PWY,-0.015244889997091959
ASPASN-PWY,PANTOSYN-PWY,-0.05964103267716499
ASPASN-PWY,PEPTIDOGLYCANSYN-PWY,-0.7509400596960032
ASPASN-PWY,PWY-1042,-0.879929826509628
ASPASN-PWY,PWY-2942,-0.28366824250693773
ASPASN-PWY,PWY-3841,-0.5960760848018866
ASPASN-PWY,PWY-4242,-0.2550662125885528
ASPASN-PWY,PWY-5097,-0.5217251222008443
ASPASN-PWY,PWY-5103,-0.36727331989014744
ASPASN-PWY,PWY-5667,-0.6838975872893919
ASPASN-PWY,PWY-5686,-0.7953279601660808
ASPASN-PWY,PWY-5695,-0.4684803803396795
ASPASN-PWY,PWY-6121,-0.2772246158632849
ASPASN-PWY,PWY-6122,-0.2724875653407245
ASPASN-PWY,PWY-6147,0.901591656039211
ASPASN-PWY,PWY-6151,-0.7073764731144297
ASPASN-PWY,PWY-6163,-0.5592584976289326
ASPASN-PWY,PWY-6277,-0.2724875653407245
ASPASN-PWY,PWY-6385,-0.7352008933313312
ASPASN-PWY,PWY-6386,-0.7469951544029636
ASPASN-PWY,PWY-6387,-0.7481807667817549
ASPASN-PWY,PWY-6609,-0.8388076880998679
ASPASN-PWY,PWY-6700,-0.5911992733254481
ASPASN-PWY,PWY-6737,-0.8570165441296067
ASPASN-PWY,PWY-7111,-0.5740787865858349
ASPASN-PWY,PWY-7199,-0.053034465561085174
ASPASN-PWY,PWY-7219,-0.8569714851260755
ASPASN-PWY,PWY-7221,-0.7492534866409517
ASPASN-PWY,PWY-7229,-0.1639796944215615
