OTU1_clean,OTU2_clean,weight
1CMET2-PWY,ANAGLYCOLYSIS-PWY,0.9050444796735587
1CMET2-PWY,FASYN-INITIAL-PWY,-0.5453688001346972
1CMET2-PWY,PWY-5686,0.9035611859853794
1CMET2-PWY,PWY-6385,0.9040649365694093
1CMET2-PWY,PWY-7388,-0.5403898065391634
ANAEROFRUCAT-PWY,ARGININE-SYN4-PWY,0.8998117253354292
ANAEROFRUCAT-PWY,DTDPRHAMSYN-PWY,-0.31317744925034563
ANAEROFRUCAT-PWY,PWY-1042,-0.38839504062285446
ANAEROFRUCAT-PWY,PWY-6897,0.9043181961309849
ANAEROFRUCAT-PWY,PWY-7400,0.9034544919385211
ANAGLYCOLYSIS-PWY,FASYN-INITIAL-PWY,-0.5457719291846788
ANAGLYCOLYSIS-PWY,PWY-5686,0.903666499030406
ANAGLYCOLYSIS-PWY,PWY-6385,0.9039600371266553
ANAGLYCOLYSIS-PWY,PWY-7388,-0.5407960386480937
ARGININE-SYN4-PWY,DTDPRHAMSYN-PWY,-0.28700007742744515
ARGININE-SYN4-PWY,PWY-1042,-0.36369536301139743
ARGININE-SYN4-PWY,PWY-6897,0.8989374446324115
ARGSYN-PWY,DTDPRHAMSYN-PWY,-0.3286052422217776
ARGSYN-PWY,PWY-1042,-0.40290150156308374
ARGSYN-PWY,PWY-6897,0.9028405995584159
ARGSYN-PWY,PWY-7400,0.9037095178618384
ARGSYNBSUB-PWY,DTDPRHAMSYN-PWY,-0.41720055514875914
ARGSYNBSUB-PWY,PWY-1042,-0.48548952239786336
ARGSYNBSUB-PWY,PWY-7357,0.9037390060730043
ARGSYNBSUB-PWY,THISYN-PWY,0.9051081542067797
ARO-PWY,COMPLETE-ARO-PWY,0.9035860640014169
ARO-PWY,FASYN-INITIAL-PWY,-0.3585651606092945
ARO-PWY,PWY-3841,0.9008693906772309
ARO-PWY,PWY-5973,0.8965621181840461
ARO-PWY,PWY-7388,-0.3523976677836606
ASPASN-PWY,DTDPRHAMSYN-PWY,-0.12697750338254202
ASPASN-PWY,PWY-1042,-0.210324320133713
ASPASN-PWY,PWY-6527,0.8957885509699561
ASPASN-PWY,PWY0-1296,0.9007938974097388
BIOTIN-BIOSYNTHESIS-PWY,DTDPRHAMSYN-PWY,-0.7453248579777562
BIOTIN-BIOSYNTHESIS-PWY,FASYN-ELONG-PWY,0.9026216514298715
BIOTIN-BIOSYNTHESIS-PWY,HSERMETANA-PWY,0.9016611606001964
BIOTIN-BIOSYNTHESIS-PWY,PWY-1042,-0.7811046504340939
BIOTIN-BIOSYNTHESIS-PWY,PWY0-166,0.896008269388986
BIOTIN-BIOSYNTHESIS-PWY,TEICHOICACID-PWY,0.9048590413913252
BRANCHED-CHAIN-AA-SYN-PWY,PWY-1042,-0.05156815329992225
BRANCHED-CHAIN-AA-SYN-PWY,PWY-3001,0.9016016651155945
BRANCHED-CHAIN-AA-SYN-PWY,PWY-6168,0.9019983061374763
BRANCHED-CHAIN-AA-SYN-PWY,PWY66-422,0.9039016491384059
BRANCHED-CHAIN-AA-SYN-PWY,TRPSYN-PWY,0.9043326777477833
CALVIN-PWY,FASYN-INITIAL-PWY,-0.6527960129290763
CALVIN-PWY,PWY-6737,0.9016360499190486
CALVIN-PWY,PWY-7219,0.8970601852168317
CALVIN-PWY,PWY-7388,-0.6487261019294124
CITRULBIO-PWY,DTDPRHAMSYN-PWY,-0.521549265156504
CITRULBIO-PWY,PWY-1042,-0.5812242781594475
CITRULBIO-PWY,PWY-5154,0.9033144068682438
CITRULBIO-PWY,PWY-5659,0.9045894110911621
CITRULBIO-PWY,PWY-7208,0.8985592272241614
COA-PWY,FASYN-INITIAL-PWY,-0.0859313925242797
COA-PWY,PWY-4242,0.9032375531051339
COA-PWY,PWY-5097,0.9003463984971298
COA-PWY,PWY-7388,-0.07891975215454058
COA-PWY,PWY-841,0.9044184820045216
COA-PWY-1,FASYN-INITIAL-PWY,-0.2314776062046304
COA-PWY-1,PWY-2942,0.902485756958294
COA-PWY-1,PWY-6700,0.8965305953969249
COA-PWY-1,PWY-7220,0.9038164047433033
COA-PWY-1,PWY-7222,0.9038164047433033
COA-PWY-1,PWY-7388,-0.2247854167314144
COMPLETE-ARO-PWY,FASYN-INITIAL-PWY,-0.35106716141399735
COMPLETE-ARO-PWY,PWY-3841,0.8992404561278493
COMPLETE-ARO-PWY,PWY-5973,0.8982320320881001
COMPLETE-ARO-PWY,PWY-7388,-0.3448623401030729
DENOVOPURINE2-PWY,FASYN-INITIAL-PWY,-0.03752067678043999
DENOVOPURINE2-PWY,PWY-6125,0.9016257706551787
DENOVOPURINE2-PWY,PWY-7199,0.9043028715118816
DENOVOPURINE2-PWY,PWY-724,0.9006565253236518
DENOVOPURINE2-PWY,PWY-7388,-0.03046923162743444
DTDPRHAMSYN-PWY,FASYN-ELONG-PWY,-0.75139945478619
DTDPRHAMSYN-PWY,FASYN-INITIAL-PWY,-0.8883734201562278
DTDPRHAMSYN-PWY,GLCMANNANAUT-PWY,-0.8798951707370468
DTDPRHAMSYN-PWY,GLUTORN-PWY,-0.6548306293569524
DTDPRHAMSYN-PWY,GLYCOGENSYNTH-PWY,-0.1854820806358671
DTDPRHAMSYN-PWY,GLYCOLYSIS,-0.7134331887397308
DTDPRHAMSYN-PWY,HISDEG-PWY,-0.6605855196611121
DTDPRHAMSYN-PWY,HSERMETANA-PWY,-0.736773897323621
DTDPRHAMSYN-PWY,OANTIGEN-PWY,-0.7185594144139517
DTDPRHAMSYN-PWY,PENTOSE-P-PWY,-0.4295000962686418
DTDPRHAMSYN-PWY,PHOSLIPSYN-PWY,-0.587576335180065
DTDPRHAMSYN-PWY,POLYISOPRENSYN-PWY,-0.8409318993492012
DTDPRHAMSYN-PWY,PWY-1042,0.8883734201562277
DTDPRHAMSYN-PWY,PWY-1861,-0.8207545873977447
DTDPRHAMSYN-PWY,PWY-4981,-0.6876201422111973
DTDPRHAMSYN-PWY,PWY-4984,-0.716746910902509
DTDPRHAMSYN-PWY,PWY-5030,-0.6125248571768203
DTDPRHAMSYN-PWY,PWY-5103,-0.221490709535133
DTDPRHAMSYN-PWY,PWY-5154,-0.5288315787053988
DTDPRHAMSYN-PWY,PWY-5484,-0.722215059478388
DTDPRHAMSYN-PWY,PWY-5659,-0.5193006056010773
DTDPRHAMSYN-PWY,PWY-5989,-0.8510644386317757
DTDPRHAMSYN-PWY,PWY-6147,-0.02572484913424647
DTDPRHAMSYN-PWY,PWY-621,-0.878559323574017
DTDPRHAMSYN-PWY,PWY-6282,-0.860135454315548
DTDPRHAMSYN-PWY,PWY-6317,-0.04618862051380188
DTDPRHAMSYN-PWY,PWY-6519,-0.814955775906271
DTDPRHAMSYN-PWY,PWY-6527,-0.17535139223478322
DTDPRHAMSYN-PWY,PWY-6608,-0.8243344194278106
DTDPRHAMSYN-PWY,PWY-6703,-0.44014707692816046
DTDPRHAMSYN-PWY,PWY-6897,-0.3172972706772393
DTDPRHAMSYN-PWY,PWY-7184,-0.830816472054937
DTDPRHAMSYN-PWY,PWY-7187,-0.7988564701671513
DTDPRHAMSYN-PWY,PWY-7208,-0.5467809330011875
DTDPRHAMSYN-PWY,PWY-7357,-0.4107838193960713
DTDPRHAMSYN-PWY,PWY-7388,-0.8868759345421974
DTDPRHAMSYN-PWY,PWY-7400,-0.3215356905164937
DTDPRHAMSYN-PWY,PWY-7539,-0.07362340771467497
DTDPRHAMSYN-PWY,PWY-7664,-0.8062209786397068
DTDPRHAMSYN-PWY,PWY0-1261,-0.7119514383820327
DTDPRHAMSYN-PWY,PWY0-1296,-0.10370610526310377
DTDPRHAMSYN-PWY,PWY0-1586,0.876319069016102
DTDPRHAMSYN-PWY,PWY0-166,-0.7660746369778557
DTDPRHAMSYN-PWY,PWY0-862,-0.8591101280758433
