OTU1_clean,OTU2_clean,weight
1CMET2-PWY,OANTIGEN-PWY,-0.5333535420616684
1CMET2-PWY,PWY-5667,0.9048944891184417
1CMET2-PWY,PWY-5973,0.9004607904082587
1CMET2-PWY,PWY0-1319,0.9048944891184417
1CMET2-PWY,RHAMCAT-PWY,-0.5707483094078126
ANAEROFRUCAT-PWY,DTDPRHAMSYN-PWY,-0.2547254865302336
ANAEROFRUCAT-PWY,PHOSLIPSYN-PWY,0.8982014229347016
ANAEROFRUCAT-PWY,PWY-6125,0.9049149033304913
ANAGLYCOLYSIS-PWY,COA-PWY,0.9004156407425434
ANAGLYCOLYSIS-PWY,OANTIGEN-PWY,-0.3662298957822403
ANAGLYCOLYSIS-PWY,PWY-5103,0.9031387690679116
ANAGLYCOLYSIS-PWY,PWY-6123,0.900601457728129
ANAGLYCOLYSIS-PWY,RHAMCAT-PWY,-0.41188043699574867
ARGININE-SYN4-PWY,DTDPRHAMSYN-PWY,-0.4757619096345765
ARGININE-SYN4-PWY,PWY-6737,-0.23755477656353008
ARGININE-SYN4-PWY,PWY-7237,0.9029634552152579
ARGININE-SYN4-PWY,PWY0-1296,0.9042648389112092
ARGININE-SYN4-PWY,PWY0-166,0.9042849141442301
ARGSYN-PWY,DTDPRHAMSYN-PWY,-0.612046643931436
ARGSYN-PWY,PWY-6737,-0.41105207868806287
ARGSYN-PWY,PWY-6892,0.9048541017921212
ARGSYN-PWY,PWY-7187,0.9049385708648983
ARGSYN-PWY,PYRIDOXSYN-PWY,0.9049415264705709
ARGSYNBSUB-PWY,DTDPRHAMSYN-PWY,-0.6742776077315284
ARGSYNBSUB-PWY,GLYCOLYSIS,0.8996978150629749
ARGSYNBSUB-PWY,PWY-6147,0.9000696645521307
ARGSYNBSUB-PWY,PWY-6737,-0.4954328219956984
ARGSYNBSUB-PWY,PWY0-845,0.9013135654171491
ARO-PWY,DTDPRHAMSYN-PWY,-0.01881587046312856
ARO-PWY,PANTO-PWY,0.8979110512037493
ARO-PWY,PWY-6126,0.902336535164751
ARO-PWY,PWY-841,0.8987301265613352
ASPASN-PWY,DTDPRHAMSYN-PWY,-0.6206794019231352
ASPASN-PWY,PWY-6737,-0.422555287090147
ASPASN-PWY,PWY-6892,0.9029012578237182
ASPASN-PWY,THISYNARA-PWY,0.9044939847005528
