OTU1_clean,OTU2_clean,weight
1CMET2-PWY,ANAGLYCOLYSIS-PWY,0.9005014215263081
1CMET2-PWY,DENOVOPURINE2-PWY,-0.04725693409812813
1CMET2-PWY,PWY-6123,0.8997444974078341
1CMET2-PWY,PWY-6124,0.8971054152048642
1CMET2-PWY,PWY-7357,-0.014546747736308006
ANAGLYCOLYSIS-PWY,DENOVOPURINE2-PWY,-0.0723009409057092
ANAGLYCOLYSIS-PWY,PWY-6123,0.9044249020300833
ANAGLYCOLYSIS-PWY,PWY-7357,-0.03966211748973099
ARGSYN-PWY,CALVIN-PWY,0.9034617099125353
ARGSYN-PWY,ILEUSYN-PWY,-0.22492528649827898
ARGSYN-PWY,PWY-6737,-0.27113224272313896
ARGSYN-PWY,PWY-7400,0.9048815695911375
ARGSYNBSUB-PWY,ILEUSYN-PWY,-0.18756294993428343
ARGSYNBSUB-PWY,PWY-6737,-0.23460551465612736
ARGSYNBSUB-PWY,PWY-7229,0.9019178905953229
ARGSYNBSUB-PWY,PWY-7400,0.8981266222525915
ARO-PWY,BRANCHED-CHAIN-AA-SYN-PWY,0.9008327797743632
ARO-PWY,PWY-4242,0.9040989872623498
ARO-PWY,PWY-6163,0.8977228313588448
ARO-PWY,PWY-6737,-0.07832775063701068
ARO-PWY,PWY-7111,-0.029232549213633448
BRANCHED-CHAIN-AA-SYN-PWY,ILEUSYN-PWY,-0.005860741126146479
BRANCHED-CHAIN-AA-SYN-PWY,PWY-4242,0.8997382871971304
BRANCHED-CHAIN-AA-SYN-PWY,PWY-6163,0.9021666757255853
BRANCHED-CHAIN-AA-SYN-PWY,PWY-6737,-0.055052737880608306
CALVIN-PWY,ILEUSYN-PWY,-0.23369368212749655
CALVIN-PWY,PWY-6737,-0.27968529538985637
CALVIN-PWY,PWY-7400,0.9031905249486678
COA-PWY,COMPLETE-ARO-PWY,0.9021517586700213
COA-PWY,ILEUSYN-PWY,-0.08742549790364754
COA-PWY,PWY-5097,0.901367363313753
COA-PWY,PWY-6737,-0.13604808958001352
COA-PWY-1,DENOVOPURINE2-PWY,-0.20224372081434153
COA-PWY-1,PWY-6385,0.9042758384192227
COA-PWY-1,PWY-6387,0.9030681190308035
COA-PWY-1,PWY-7357,-0.17064067079774708
COMPLETE-ARO-PWY,HISTSYN-PWY,0.9035207778836546
COMPLETE-ARO-PWY,ILEUSYN-PWY,-0.10361440168243899
COMPLETE-ARO-PWY,PWY-5097,0.9043866720862385
COMPLETE-ARO-PWY,PWY-6737,-0.15204704155456286
DENOVOPURINE2-PWY,DTDPRHAMSYN-PWY,-0.6709266900071028
DENOVOPURINE2-PWY,ILEUSYN-PWY,-0.8958415392074929
DENOVOPURINE2-PWY,PEPTIDOGLYCANSYN-PWY,-0.23334658677762515
DENOVOPURINE2-PWY,PWY-1042,-0.6825046616730038
DENOVOPURINE2-PWY,PWY-3841,-0.150058957376353
DENOVOPURINE2-PWY,PWY-5686,-0.6934196023775312
DENOVOPURINE2-PWY,PWY-5695,-0.34890301863366857
DENOVOPURINE2-PWY,PWY-6121,-0.2420090533871897
DENOVOPURINE2-PWY,PWY-6122,-0.22760790010037454
DENOVOPURINE2-PWY,PWY-6123,-0.0762674022780954
DENOVOPURINE2-PWY,PWY-6124,-0.0044818907730512685
DENOVOPURINE2-PWY,PWY-6277,-0.22760790010037454
DENOVOPURINE2-PWY,PWY-6385,-0.19762905132465985
DENOVOPURINE2-PWY,PWY-6386,-0.18114557658796476
DENOVOPURINE2-PWY,PWY-6387,-0.19129205326714516
DENOVOPURINE2-PWY,PWY-6609,-0.27976204063917753
DENOVOPURINE2-PWY,PWY-6737,-0.9051482536448665
DENOVOPURINE2-PWY,PWY-7111,-0.8958415392074929
DENOVOPURINE2-PWY,PWY-7219,-0.7374405978898305
DENOVOPURINE2-PWY,PWY-7221,-0.44532227077515335
DENOVOPURINE2-PWY,PWY-7222,0.8875644620450878
DENOVOPURINE2-PWY,PWY-7357,0.8990526391509325
DENOVOPURINE2-PWY,TRNA-CHARGING-PWY,-0.6481111614966839
DENOVOPURINE2-PWY,VALSYN-PWY,-0.8958415392074929
DTDPRHAMSYN-PWY,PWY-1042,0.9012126282450145
DTDPRHAMSYN-PWY,PWY-5686,0.897246689917952
DTDPRHAMSYN-PWY,PWY-7357,-0.6525242395621277
DTDPRHAMSYN-PWY,TRNA-CHARGING-PWY,0.8975765082901495
GLUTORN-PWY,PWY-5154,0.898719357983678
