OTU1_clean,OTU2_clean,weight
1CMET2-PWY,PWY-2942,0.8901375148683026
1CMET2-PWY,PWY-6125,-0.548670958552248
1CMET2-PWY,PWY-7357,-0.5603514647736456
1CMET2-PWY,PWY0-1586,0.8912210097019521
ANAEROFRUCAT-PWY,DENOVOPURINE2-PWY,0.8794399031537349
ANAEROFRUCAT-PWY,DTDPRHAMSYN-PWY,-0.7810621905024697
ANAEROFRUCAT-PWY,PWY-5100,0.8956049363179909
ANAEROFRUCAT-PWY,PWY-7219,-0.7899917990530152
ANAGLYCOLYSIS-PWY,PWY-6125,-0.08042947402090937
ANAGLYCOLYSIS-PWY,PWY-724,0.9009967596880466
ANAGLYCOLYSIS-PWY,PWY-7357,-0.09716357463861945
ANAGLYCOLYSIS-PWY,PWY-7663,0.8963547031667186
ARGININE-SYN4-PWY,DTDPRHAMSYN-PWY,-0.43300764005530734
ARGININE-SYN4-PWY,PWY-5154,0.9022250984412847
ARGININE-SYN4-PWY,PWY-6527,0.9047754963462838
ARGININE-SYN4-PWY,PWY-7219,-0.45176335606902746
ARGSYN-PWY,DTDPRHAMSYN-PWY,-0.0658220171206956
ARGSYN-PWY,PWY-6703,0.9044181083508837
ARGSYN-PWY,PWY-7219,-0.0890023165827402
ARGSYN-PWY,PWY-7400,0.9039802813530823
ARGSYNBSUB-PWY,DTDPRHAMSYN-PWY,-0.16355079171831535
ARGSYNBSUB-PWY,PWY-7199,0.8932013240323151
ARGSYNBSUB-PWY,PWY-7219,-0.18615777671855133
ARGSYNBSUB-PWY,PYRIDNUCSYN-PWY,0.9007914792527657
ARO-PWY,PWY-5695,0.9042379660888727
ARO-PWY,PWY-6123,0.9008772392074985
ARO-PWY,PWY-6125,-0.4724597815839449
ARO-PWY,PWY-7357,-0.48545733798364293
ARO-PWY,PWY0-1586,0.8993720951800448
BRANCHED-CHAIN-AA-SYN-PWY,PANTO-PWY,0.9033837350217301
BRANCHED-CHAIN-AA-SYN-PWY,PANTOSYN-PWY,0.900252967562383
BRANCHED-CHAIN-AA-SYN-PWY,PWY-6125,-0.3632738701698819
BRANCHED-CHAIN-AA-SYN-PWY,PWY-7357,-0.3778248635318953
CALVIN-PWY,PWY-5103,0.8966428156820422
CALVIN-PWY,PWY-5973,0.8993412138712016
CALVIN-PWY,PWY-6125,-0.2311759756040027
CALVIN-PWY,PWY-7357,-0.2470785229798909
COA-PWY,PWY-6123,0.9033224899700307
COA-PWY,PWY-6124,0.9016406911817437
COA-PWY,PWY-6125,-0.44630434828758775
COA-PWY,PWY-7357,-0.45970986655505536
COA-PWY-1,PWY-5686,0.8871449686206713
COA-PWY-1,PWY-6125,-0.7985100061400628
COA-PWY-1,PWY-7221,0.8851370779494929
COA-PWY-1,PWY-7357,-0.804540683768223
COA-PWY-1,TRNA-CHARGING-PWY,0.9049228063146507
COMPLETE-ARO-PWY,PWY-4242,0.9038406281742359
COMPLETE-ARO-PWY,PWY-6121,0.9019772373393334
COMPLETE-ARO-PWY,PWY-6125,-0.4166607404576265
COMPLETE-ARO-PWY,PWY-7357,-0.43050135686847163
DENOVOPURINE2-PWY,DTDPRHAMSYN-PWY,-0.7265491808558203
DENOVOPURINE2-PWY,PWY-5100,0.8903754949724182
DENOVOPURINE2-PWY,PWY-7219,-0.7373743137402078
DENOVOPURINE2-PWY,PWY-841,0.8963931881100093
DTDPRHAMSYN-PWY,GLUTORN-PWY,-0.5195664418627292
DTDPRHAMSYN-PWY,PWY-1042,0.8818800825944391
DTDPRHAMSYN-PWY,PWY-3001,-0.052806713558432965
DTDPRHAMSYN-PWY,PWY-5100,-0.7606030017438503
DTDPRHAMSYN-PWY,PWY-5154,-0.41996398896076576
DTDPRHAMSYN-PWY,PWY-6125,-0.897615956635884
DTDPRHAMSYN-PWY,PWY-6126,-0.0591408772345001
DTDPRHAMSYN-PWY,PWY-6147,-0.8711417470243226
DTDPRHAMSYN-PWY,PWY-6168,-0.3477103936030633
DTDPRHAMSYN-PWY,PWY-6317,-0.44947720117972234
DTDPRHAMSYN-PWY,PWY-6527,-0.43467904091726817
DTDPRHAMSYN-PWY,PWY-6703,-0.06982929079887869
DTDPRHAMSYN-PWY,PWY-6892,-0.8867990643734851
DTDPRHAMSYN-PWY,PWY-6897,-0.850366837836878
DTDPRHAMSYN-PWY,PWY-7199,-0.2236485006879462
DTDPRHAMSYN-PWY,PWY-7219,0.9008438908896305
DTDPRHAMSYN-PWY,PWY-7220,-0.3945894248119396
DTDPRHAMSYN-PWY,PWY-7222,-0.3945894248119396
DTDPRHAMSYN-PWY,PWY-7357,-0.9008438908896303
DTDPRHAMSYN-PWY,PWY-7400,-0.05942138121500326
DTDPRHAMSYN-PWY,PWY-7539,-0.8759999695094449
DTDPRHAMSYN-PWY,PWY-841,-0.7038713396551901
DTDPRHAMSYN-PWY,PWY0-1296,-0.47129202313905233
DTDPRHAMSYN-PWY,PWY66-422,-0.44947720117972234
DTDPRHAMSYN-PWY,PYRIDNUCSYN-PWY,-0.14049821646214386
DTDPRHAMSYN-PWY,SER-GLYSYN-PWY,-0.8589189915709625
DTDPRHAMSYN-PWY,THISYN-PWY,-0.6528471637385221
DTDPRHAMSYN-PWY,THISYNARA-PWY,-0.4516617411749307
DTDPRHAMSYN-PWY,THRESYN-PWY,-0.35704692860284554
