OTU1_clean,OTU2_clean,weight
CALVIN-PWY,PWY-4242,0.8559031340248786
CALVIN-PWY,PWY-5695,0.8996525425745006
CALVIN-PWY,PWY-6121,0.8704712287684893
CALVIN-PWY,PWY-6126,0.9025380380049869
CALVIN-PWY,PWY-7219,-0.8704712287684894
CALVIN-PWY,TRNA-CHARGING-PWY,-0.21837043091161842
COA-PWY,PWY-6700,0.8903990010765994
COA-PWY,PWY-7219,-0.6449721114414878
COA-PWY,PWY-7221,0.9001695860174803
COA-PWY,PWY-7229,0.8817180911674731
COA-PWY-1,DTDPRHAMSYN-PWY,0.9014812572981394
COA-PWY-1,PWY-1042,0.8865038760879657
COA-PWY-1,PWY-6121,-0.03303376662672652
COA-PWY-1,PWY-6609,0.8723790984175714
COA-PWY-1,PWY-6737,0.8850539879747392
DTDPRHAMSYN-PWY,PWY-6121,-0.052925460906011856
DTDPRHAMSYN-PWY,PWY-6737,0.8892968308018417
DTDPRHAMSYN-PWY,TRNA-CHARGING-PWY,0.8230024074764444
PWY-1042,PWY-6609,0.8932124548145424
PWY-1042,PWY-7219,-0.06152046527554299
PWY-4242,PWY-5695,0.8636228496832616
PWY-4242,PWY-7219,-0.8050646305147021
PWY-5686,PWY-6123,0.866889284945517
PWY-5686,PWY-6124,0.8803748497863542
PWY-5686,PWY-7219,-0.4613721001942037
PWY-5695,PWY-6126,0.8968992754356898
PWY-5695,PWY-7219,-0.8631106952921828
PWY-5695,TRNA-CHARGING-PWY,-0.19000086790033593
PWY-6121,PWY-6126,0.8738833248569376
PWY-6121,PWY-6737,-0.13361738653886057
PWY-6121,PWY-7219,-0.9051482536448665
PWY-6121,TRNA-CHARGING-PWY,-0.36870452732049
PWY-6123,PWY-6124,0.89429845151694
PWY-6123,PWY-7219,-0.3090338109945183
PWY-6124,PWY-7219,-0.3596507471257407
PWY-6126,PWY-7219,-0.8738833248569378
PWY-6126,TRNA-CHARGING-PWY,-0.2319064566831991
PWY-6609,PWY-7219,-0.12337200473896376
PWY-6700,PWY-7219,-0.6872854961097573
PWY-6700,PWY-7221,0.8846930167547695
PWY-6700,PWY-7229,0.8975722560227513
PWY-6737,PWY-7219,0.13361738653886074
PWY-6737,TRNA-CHARGING-PWY,0.8475806132494561
PWY-7219,PWY-7221,-0.628996479165655
PWY-7219,PWY-7229,-0.7080219706478288
PWY-7219,TRNA-CHARGING-PWY,0.3687045273204899
