OTU1_clean,OTU2_clean,weight
1CMET2-PWY,ARGSYNBSUB-PWY,-0.10189979303672644
1CMET2-PWY,ASPASN-PWY,-0.12465704756677053
1CMET2-PWY,PWY-6700,0.9041703937448121
1CMET2-PWY,PWY0-1586,0.9050757480047034
ANAGLYCOLYSIS-PWY,ARGSYNBSUB-PWY,-0.4299668416164483
ANAGLYCOLYSIS-PWY,ASPASN-PWY,-0.44857120997729333
ANAGLYCOLYSIS-PWY,PWY-6124,0.8993847257723692
ANAGLYCOLYSIS-PWY,PWY-6609,0.8866586104960663
ANAGLYCOLYSIS-PWY,PWY-7221,0.8915749875753841
ARGININE-SYN4-PWY,ARGSYN-PWY,0.8963987086548056
ARGININE-SYN4-PWY,PWY-1042,-0.860029061621165
ARGININE-SYN4-PWY,PWY-7208,0.8974431017576924
ARGININE-SYN4-PWY,PWY-7219,-0.6329370570131247
ARGSYN-PWY,ARO-PWY,0.8986555749231845
ARGSYN-PWY,PWY-1042,-0.8474507822101327
ARGSYN-PWY,PWY-7219,-0.6042929878292186
ARGSYN-PWY,PWY-7400,0.9013373940535586
ARGSYNBSUB-PWY,ASPASN-PWY,0.9008942015578771
ARGSYNBSUB-PWY,COA-PWY,0.8997094940911102
ARGSYNBSUB-PWY,DTDPRHAMSYN-PWY,-0.6252324865687069
ARGSYNBSUB-PWY,HISTSYN-PWY,-0.032911753625735486
ARGSYNBSUB-PWY,PWY-1042,-0.9008942015578771
ARGSYNBSUB-PWY,PWY-3841,-0.11435845980865134
ARGSYNBSUB-PWY,PWY-4242,0.9005327498397185
ARGSYNBSUB-PWY,PWY-5686,-0.6837557559411217
ARGSYNBSUB-PWY,PWY-5695,-0.23986967529573855
ARGSYNBSUB-PWY,PWY-6123,-0.145417248749855
ARGSYNBSUB-PWY,PWY-6124,-0.40435694932779825
ARGSYNBSUB-PWY,PWY-6126,-0.15175414105617274
ARGSYNBSUB-PWY,PWY-6609,-0.5033455663686867
ARGSYNBSUB-PWY,PWY-6700,-0.10722589143392508
ARGSYNBSUB-PWY,PWY-7219,-0.730496291901337
ARGSYNBSUB-PWY,PWY-7221,-0.37085074374780086
ARGSYNBSUB-PWY,PWY-7228,-0.13373197059079814
ARGSYNBSUB-PWY,PWY-7229,-0.3271021073476175
ARGSYNBSUB-PWY,PWY0-1586,-0.10229670038063118
ARGSYNBSUB-PWY,TRNA-CHARGING-PWY,-0.5470078527869044
ARO-PWY,PWY-1042,-0.8373458526252199
ARO-PWY,PWY-7219,-0.5817278545981355
ARO-PWY,PWY-7400,0.9025647119071524
ARO-PWY,THISYNARA-PWY,0.9020914456306535
ASPASN-PWY,DTDPRHAMSYN-PWY,-0.6390724534262192
ASPASN-PWY,HISTSYN-PWY,-0.0559193806044479
ASPASN-PWY,ILEUSYN-PWY,-0.0038992259298830734
ASPASN-PWY,PWY-1042,-0.9051482536448665
ASPASN-PWY,PWY-3841,-0.13704725602289924
ASPASN-PWY,PWY-4242,0.8960829858321931
ASPASN-PWY,PWY-5686,-0.6958389625144714
ASPASN-PWY,PWY-5695,-0.26147403178041595
ASPASN-PWY,PWY-6123,-0.16790450230986964
ASPASN-PWY,PWY-6124,-0.4234601596462935
ASPASN-PWY,PWY-6125,-0.008832430011710472
ASPASN-PWY,PWY-6126,-0.1741948662144484
ASPASN-PWY,PWY-6609,-0.5203583445783004
ASPASN-PWY,PWY-6700,-0.1299547486173837
ASPASN-PWY,PWY-7111,-0.0038992259298830734
ASPASN-PWY,PWY-7219,-0.74106825169186
ASPASN-PWY,PWY-7221,-0.39056221648860295
ASPASN-PWY,PWY-7228,-0.15630021912744027
ASPASN-PWY,PWY-7229,-0.34753186301598366
ASPASN-PWY,PWY0-1586,-0.12505188345569596
ASPASN-PWY,TRNA-CHARGING-PWY,-0.5629597903109074
ASPASN-PWY,VALSYN-PWY,-0.0038992259298830734
BRANCHED-CHAIN-AA-SYN-PWY,PWY-1042,-0.0840046497516015
