OTU1_clean,OTU2_clean,weight
1CMET2-PWY,PWY-6147,-0.6897752463045328
1CMET2-PWY,PWY-6609,0.9003163265025323
1CMET2-PWY,PWY-7282,-0.7132033823063488
1CMET2-PWY,TRNA-CHARGING-PWY,0.8939902527249327
ANAEROFRUCAT-PWY,DTDPRHAMSYN-PWY,-0.6094156645301205
ANAEROFRUCAT-PWY,PWY-6125,0.8964901758430543
ANAEROFRUCAT-PWY,PWY-6737,-0.6253475595861991
ANAEROFRUCAT-PWY,PWY-7228,0.896664329280284
ANAGLYCOLYSIS-PWY,PWY-2942,0.8995798919231192
ANAGLYCOLYSIS-PWY,PWY-4242,0.8903015155258871
ANAGLYCOLYSIS-PWY,PWY-5103,0.9023787890732058
ANAGLYCOLYSIS-PWY,PWY-6147,-0.46687653708507165
ANAGLYCOLYSIS-PWY,PWY-7282,-0.5021787371347073
ARGININE-SYN4-PWY,ARGSYN-PWY,0.9021567208919146
ARGININE-SYN4-PWY,DTDPRHAMSYN-PWY,-0.46893894734403185
ARGININE-SYN4-PWY,PWY-6737,-0.4887807704932344
ARGININE-SYN4-PWY,PWY-7400,0.904631159295724
ARGSYN-PWY,DTDPRHAMSYN-PWY,-0.4815659252035959
ARGSYN-PWY,PWY-6737,-0.5010962037243998
ARGSYN-PWY,PWY-7400,0.9016241600124757
ARGSYNBSUB-PWY,DTDPRHAMSYN-PWY,-0.692129447390957
ARGSYNBSUB-PWY,PWY-6737,-0.7053052369194117
ARGSYNBSUB-PWY,PWY0-166,0.9036606442463745
ARGSYNBSUB-PWY,PWY0-845,0.8966163404941907
ARO-PWY,PWY-6147,-0.2659105668632562
ARO-PWY,PWY-7199,0.9039884220834696
ARO-PWY,PWY-7282,-0.30824466476946966
ARO-PWY,PWY0-1586,0.9049123384731741
ASPASN-PWY,DTDPRHAMSYN-PWY,-0.7953754813295717
ASPASN-PWY,GLYCOGENSYNTH-PWY,0.8992313349987031
ASPASN-PWY,PWY-6737,-0.8046428257091934
ASPASN-PWY,THISYN-PWY,0.9024484408539665
BRANCHED-CHAIN-AA-SYN-PWY,PEPTIDOGLYCANSYN-PWY,0.9043154995155184
BRANCHED-CHAIN-AA-SYN-PWY,PWY-6147,-0.5964952034241373
BRANCHED-CHAIN-AA-SYN-PWY,PWY-6385,0.9023892154893411
BRANCHED-CHAIN-AA-SYN-PWY,PWY-6386,0.8983368954431982
BRANCHED-CHAIN-AA-SYN-PWY,PWY-6387,0.9016868762496207
BRANCHED-CHAIN-AA-SYN-PWY,PWY-7282,-0.6254061943286037
CALVIN-PWY,PANTO-PWY,0.9014664228808053
CALVIN-PWY,PWY-6737,-0.025138524011983087
CALVIN-PWY,PWY-7229,0.8962869197473193
COA-PWY,PWY-3001,0.9028238447687408
COA-PWY,PWY-4242,0.8913177182249661
COA-PWY,PWY-6147,-0.34322796496945157
COA-PWY,PWY-7282,-0.3832754916842674
COA-PWY-1,PWY-6147,-0.7484242915604209
COA-PWY-1,PWY-7111,0.9040546057086584
COA-PWY-1,PWY-7282,-0.7680312855129714
COA-PWY-1,VALSYN-PWY,0.9040546057086584
COMPLETE-ARO-PWY,PWY-6147,-0.1783721368502788
COMPLETE-ARO-PWY,PWY-6151,0.8998427814131019
COMPLETE-ARO-PWY,PWY-7282,-0.22265455131772938
COMPLETE-ARO-PWY,SER-GLYSYN-PWY,0.9019983064350311
DENOVOPURINE2-PWY,DTDPRHAMSYN-PWY,-0.41740364718519674
DENOVOPURINE2-PWY,PWY-6126,0.8877825993526848
DENOVOPURINE2-PWY,PWY-6737,-0.43843486072501653
DENOVOPURINE2-PWY,PWY-7237,0.9047820094627678
DENOVOPURINE2-PWY,PWY-7400,0.8934334177686551
DENOVOPURINE2-PWY,PWY-841,0.8902359807828997
DTDPRHAMSYN-PWY,GLUCONEO-PWY,-0.8816572518907874
DTDPRHAMSYN-PWY,GLYCOGENSYNTH-PWY,-0.7833894265538895
DTDPRHAMSYN-PWY,HISDEG-PWY,-0.8863753240504493
DTDPRHAMSYN-PWY,OANTIGEN-PWY,-0.8601709027448429
DTDPRHAMSYN-PWY,PHOSLIPSYN-PWY,-0.8268082041200625
DTDPRHAMSYN-PWY,PWY-1042,0.901137337427387
DTDPRHAMSYN-PWY,PWY-2941,-0.762351420958468
DTDPRHAMSYN-PWY,PWY-5104,-0.8659934565837425
DTDPRHAMSYN-PWY,PWY-5154,-0.7676416154184377
DTDPRHAMSYN-PWY,PWY-6125,-0.5797181579397505
DTDPRHAMSYN-PWY,PWY-6126,-0.3416009002864491
DTDPRHAMSYN-PWY,PWY-6147,-0.8912777230052109
DTDPRHAMSYN-PWY,PWY-6317,-0.8366297235706023
DTDPRHAMSYN-PWY,PWY-6703,-0.7585100807510419
DTDPRHAMSYN-PWY,PWY-6737,0.900385504720746
DTDPRHAMSYN-PWY,PWY-6892,-0.7755616163059739
DTDPRHAMSYN-PWY,PWY-7184,-0.8831888355737529
DTDPRHAMSYN-PWY,PWY-7187,-0.7518249282338567
DTDPRHAMSYN-PWY,PWY-7220,-0.12840847764411503
DTDPRHAMSYN-PWY,PWY-7222,-0.12840847764411503
DTDPRHAMSYN-PWY,PWY-7228,-0.5803073300559758
DTDPRHAMSYN-PWY,PWY-7237,-0.4190727972438888
DTDPRHAMSYN-PWY,PWY-7282,-0.900385504720746
DTDPRHAMSYN-PWY,PWY-7400,-0.46670947481742264
DTDPRHAMSYN-PWY,PWY-841,-0.3518957801772855
