OTU1_clean,OTU2_clean,weight
1CMET2-PWY,ARO-PWY,0.900326100606362
1CMET2-PWY,COMPLETE-ARO-PWY,0.9018225461312207
1CMET2-PWY,PWY-6609,-0.08485824651427566
1CMET2-PWY,PWY0-1586,-0.10117785730517215
ANAEROFRUCAT-PWY,GLYCOLYSIS,0.8908800392749495
ANAEROFRUCAT-PWY,PWY-6125,0.8936847625900108
ANAEROFRUCAT-PWY,PWY-6609,-0.7334041361777028
ANAEROFRUCAT-PWY,PWY0-1586,-0.7409203002716052
ANAGLYCOLYSIS-PWY,DENOVOPURINE2-PWY,0.898792704419778
ANAGLYCOLYSIS-PWY,PHOSLIPSYN-PWY,0.9023487740758523
ANAGLYCOLYSIS-PWY,PWY-6609,-0.5668677042305867
ANAGLYCOLYSIS-PWY,PWY0-1586,-0.5779358242544201
ARGSYN-PWY,PWY-6168,0.904914015414445
ARGSYN-PWY,PWY-6609,-0.22976749779491773
ARGSYN-PWY,PWY-7400,0.8981875168953479
ARGSYN-PWY,PWY0-1586,-0.24530066501135825
ARGSYNBSUB-PWY,PANTOSYN-PWY,0.903527754644841
ARGSYNBSUB-PWY,PWY-1269,0.9020607021915615
ARGSYNBSUB-PWY,PWY-6123,0.9051380420391608
ARGSYNBSUB-PWY,PWY-6609,-0.5033777186522446
ARGSYNBSUB-PWY,PWY-841,0.9045045595904053
ARGSYNBSUB-PWY,PWY0-1586,-0.5155666377268701
ARO-PWY,COMPLETE-ARO-PWY,0.8968404730112643
ARO-PWY,PWY-6126,0.8982325732667968
ARO-PWY,PWY-6609,-0.11066918870845147
ARO-PWY,PWY-7357,0.9012345667948851
ARO-PWY,PWY0-1586,-0.12689895520969566
ASPASN-PWY,PWY-6609,-0.18705952138692533
ASPASN-PWY,PWY-6897,0.9047404133103338
ASPASN-PWY,PWY-724,0.904839081332169
ASPASN-PWY,PWY-7400,0.9037989741654441
ASPASN-PWY,PWY0-1586,-0.20289571057974196
BRANCHED-CHAIN-AA-SYN-PWY,PWY-5103,0.8961450862828152
BRANCHED-CHAIN-AA-SYN-PWY,PWY-7208,-0.8226298338499138
BRANCHED-CHAIN-AA-SYN-PWY,PWY-7221,0.8994182727990316
BRANCHED-CHAIN-AA-SYN-PWY,UDPNAGSYN-PWY,-0.8350481965656646
CALVIN-PWY,HISTSYN-PWY,0.8983858513582551
CALVIN-PWY,PWY-5097,0.8812376566533359
CALVIN-PWY,PWY-7208,-0.4037215645323768
CALVIN-PWY,PWY-7237,0.8899166993412818
CALVIN-PWY,UDPNAGSYN-PWY,-0.4363999643042016
