OTU1_clean,OTU2_clean,weight
1CMET2-PWY,DTDPRHAMSYN-PWY,-0.024670153542670624
1CMET2-PWY,PWY-3841,0.9013228079912362
1CMET2-PWY,PWY-6277,0.8999667420324047
1CMET2-PWY,PWY0-1586,-0.39073155244485835
ANAEROFRUCAT-PWY,DTDPRHAMSYN-PWY,-0.5897133081459969
ANAEROFRUCAT-PWY,PWY-6124,0.9047282898825274
ANAEROFRUCAT-PWY,PWY-6282,0.9051403866662642
ANAEROFRUCAT-PWY,PWY0-1586,-0.7876513985071333
ANAEROFRUCAT-PWY,PWY0-862,0.904327481498419
ANAGLYCOLYSIS-PWY,PWY-6386,0.9027841786106179
ANAGLYCOLYSIS-PWY,PWY0-1586,-0.26031682704383735
ANAGLYCOLYSIS-PWY,THRESYN-PWY,0.9030473707670068
ARGININE-SYN4-PWY,DTDPRHAMSYN-PWY,-0.7484786562502403
ARGININE-SYN4-PWY,PWY-6703,0.9013188507149866
ARGININE-SYN4-PWY,PWY-6895,0.8959940614851258
ARGININE-SYN4-PWY,PWY-6936,0.9003020578318404
ARGININE-SYN4-PWY,PWY0-1586,-0.8758060625460454
ARGSYN-PWY,DTDPRHAMSYN-PWY,-0.6472135943680432
ARGSYN-PWY,GLUCONEO-PWY,0.9035948818856802
ARGSYN-PWY,PWY-5136,0.9037340198200867
ARGSYN-PWY,PWY-7400,0.9047644780404795
ARGSYN-PWY,PWY0-1586,-0.8205428445684944
ARGSYNBSUB-PWY,BRANCHED-CHAIN-AA-SYN-PWY,-0.29401155342687946
ARGSYNBSUB-PWY,DTDPRHAMSYN-PWY,-0.8014232752916838
ARGSYNBSUB-PWY,GLUTORN-PWY,0.9010841052738481
ARGSYNBSUB-PWY,ILEUSYN-PWY,-0.702245188433886
ARGSYNBSUB-PWY,P164-PWY,0.9034288987573899
ARGSYNBSUB-PWY,PWY-5103,-0.10985794531481559
ARGSYNBSUB-PWY,PWY-5695,-0.009027665201156686
ARGSYNBSUB-PWY,PWY-7111,-0.702245188433886
ARGSYNBSUB-PWY,PWY-7220,-0.32687054602101906
ARGSYNBSUB-PWY,PWY-7222,-0.32687054602101906
ARGSYNBSUB-PWY,PWY-7229,-0.03436478133399612
ARGSYNBSUB-PWY,PWY-7237,-0.3251168760769444
ARGSYNBSUB-PWY,PWY0-1586,-0.9034288987573897
ARGSYNBSUB-PWY,VALSYN-PWY,-0.702245188433886
ARO-PWY,DTDPRHAMSYN-PWY,-0.2038980049959442
ARO-PWY,PWY-5083,0.904580507650771
ARO-PWY,PWY-7199,0.9035584513777135
ARO-PWY,PWY0-1586,-0.5333277600630707
ASPASN-PWY,DTDPRHAMSYN-PWY,-0.45003150037548634
ASPASN-PWY,HISTSYN-PWY,0.903422462003658
ASPASN-PWY,PWY0-1586,-0.702757367983055
ASPASN-PWY,SER-GLYSYN-PWY,0.9046903143102032
BIOTIN-BIOSYNTHESIS-PWY,DTDPRHAMSYN-PWY,-0.582441121603171
BIOTIN-BIOSYNTHESIS-PWY,PWY-5347,0.9036135206160997
BIOTIN-BIOSYNTHESIS-PWY,PWY-6519,0.9044935466262536
BIOTIN-BIOSYNTHESIS-PWY,PWY0-1586,-0.7834095952197323
BIOTIN-BIOSYNTHESIS-PWY,PWY0-862,0.9039568953075225
BRANCHED-CHAIN-AA-SYN-PWY,P164-PWY,-0.30260564777968574
BRANCHED-CHAIN-AA-SYN-PWY,PWY-7220,0.8983555855883244
BRANCHED-CHAIN-AA-SYN-PWY,PWY-7237,0.8987335390058383
CALVIN-PWY,NONOXIPENT-PWY,0.9049030359741432
CALVIN-PWY,PEPTIDOGLYCANSYN-PWY,0.9051207247362583
CALVIN-PWY,PWY-6387,0.9028499872448865
CALVIN-PWY,PWY0-1586,-0.13381758518914053
COA-PWY,DTDPRHAMSYN-PWY,-0.5190960244675517
COA-PWY,PWY-6123,0.9033474160122938
COA-PWY,PWY-7664,0.9038502858801202
COA-PWY,PWY0-1586,-0.745651777559816
COA-PWY-1,DTDPRHAMSYN-PWY,-0.47126610059651425
COA-PWY-1,FASYN-ELONG-PWY,0.9050485272275993
COA-PWY-1,PWY0-1586,-0.7161442654468838
COA-PWY-1,PWY0-845,0.9048190685464031
COMPLETE-ARO-PWY,DTDPRHAMSYN-PWY,-0.32164532200975826
