OTU1_clean,OTU2_clean,weight
1CMET2-PWY,CALVIN-PWY,0.9051368659439777
1CMET2-PWY,PWY-6122,0.9025995457187503
1CMET2-PWY,PWY-6277,0.9025995457187503
1CMET2-PWY,PWY-7197,-0.5984213375819841
1CMET2-PWY,THISYN-PWY,-0.48259651285912947
ANAGLYCOLYSIS-PWY,PWY-5103,0.9010203835338133
ANAGLYCOLYSIS-PWY,PWY-6317,0.904999016215529
ANAGLYCOLYSIS-PWY,PWY-6387,-0.7747795199823795
ANAGLYCOLYSIS-PWY,PWY-7219,-0.8158382209153565
ANAGLYCOLYSIS-PWY,PWY66-422,0.904999016215529
ARGININE-SYN4-PWY,PWY-6897,0.9021271693178238
ARGININE-SYN4-PWY,PWY-7197,-0.03410858189442349
ARGININE-SYN4-PWY,PWY0-1296,0.9044290678383812
ARGSYN-PWY,ARGSYNBSUB-PWY,0.8958667823710998
ARGSYN-PWY,PWY-7197,-0.19950827916867697
ARGSYN-PWY,PWY-7199,0.9038863447978107
ARGSYN-PWY,PWY-7400,0.9036214638001777
ARGSYN-PWY,PWY0-162,0.8959057279777252
ARGSYN-PWY,THISYN-PWY,-0.03788171082061045
ARGSYNBSUB-PWY,PWY-7197,-0.15191549191142645
ARGSYNBSUB-PWY,PWY0-162,0.9051125929499254
ARO-PWY,PWY-6151,0.9024162314895953
ARO-PWY,PWY-6703,0.9040566359777973
ARO-PWY,PWY-7197,-0.557720544809139
ARO-PWY,THISYN-PWY,-0.43431115878392834
BRANCHED-CHAIN-AA-SYN-PWY,PWY-6387,-0.5383083932989097
BRANCHED-CHAIN-AA-SYN-PWY,PWY-7208,0.9048959982850805
BRANCHED-CHAIN-AA-SYN-PWY,PWY-7219,-0.6130784374037738
BRANCHED-CHAIN-AA-SYN-PWY,UDPNAGSYN-PWY,0.9048816379332607
CALVIN-PWY,PWY-6277,0.9025878676710584
CALVIN-PWY,PWY-7197,-0.5984617842445906
CALVIN-PWY,THISYN-PWY,-0.48264484948044994
COA-PWY,PANTO-PWY,0.900120247862336
COA-PWY,PWY-4242,0.9029278235921965
COA-PWY,PWY-7197,-0.6772757466950015
COA-PWY,THISYN-PWY,-0.5781926289100028
COA-PWY-1,DTDPRHAMSYN-PWY,0.9049237128234673
COA-PWY-1,PWY-6609,0.9047030524593702
COA-PWY-1,PWY-7197,-0.7906398481064629
COA-PWY-1,PWY-7221,0.9018706223465841
COA-PWY-1,THISYN-PWY,-0.720563295739134
COMPLETE-ARO-PWY,PWY-6151,0.9049194301371364
COMPLETE-ARO-PWY,PWY-6703,0.9032930281470828
COMPLETE-ARO-PWY,PWY-7197,-0.546472586744028
COMPLETE-ARO-PWY,RIBOSYN2-PWY,0.898951943169831
COMPLETE-ARO-PWY,THISYN-PWY,-0.42109107461064227
DENOVOPURINE2-PWY,PWY-3001,0.8944709204805704
DENOVOPURINE2-PWY,PWY-6387,-0.15492969999447803
DENOVOPURINE2-PWY,PWY-7219,-0.2620009012968525
DENOVOPURINE2-PWY,PWY-7237,0.9043484517959101
DENOVOPURINE2-PWY,PWY-841,0.902445458181246
DENOVOPURINE2-PWY,TRPSYN-PWY,0.9003611588642706
