OTU1_clean,OTU2_clean,weight
1CMET2-PWY,COA-PWY,0.9045793874388746
1CMET2-PWY,PWY-1269,-0.4017357282314063
1CMET2-PWY,PWY-7229,0.9050473516745178
1CMET2-PWY,SER-GLYSYN-PWY,-0.43796113686160976
ANAEROFRUCAT-PWY,PWY-1042,-0.8816844713017615
ANAEROFRUCAT-PWY,PWY-1269,0.8943853854308437
ANAEROFRUCAT-PWY,PWY-7187,0.9009237319669258
ANAEROFRUCAT-PWY,PWY0-1586,-0.8852301566765823
ANAEROFRUCAT-PWY,PWY0-166,0.8953742108387049
ANAEROFRUCAT-PWY,SER-GLYSYN-PWY,0.8852301566765823
ANAGLYCOLYSIS-PWY,PWY-1269,-0.18411878455247124
ANAGLYCOLYSIS-PWY,PWY-6126,0.8953783520866119
ANAGLYCOLYSIS-PWY,PWY-6168,0.8963305344001421
ANAGLYCOLYSIS-PWY,SER-GLYSYN-PWY,-0.22624749284128695
ARGININE-SYN4-PWY,OANTIGEN-PWY,0.9042960681159761
ARGININE-SYN4-PWY,PWY-1042,-0.37245847131472903
ARGININE-SYN4-PWY,PWY0-1586,-0.38628744114589647
ARGININE-SYN4-PWY,PYRIDNUCSYN-PWY,0.9042775295399943
ARGSYN-PWY,GLYCOGENSYNTH-PWY,0.9049627535577693
ARGSYN-PWY,PWY-1042,-0.08042152056032559
ARGSYN-PWY,PWY-6936,0.9035889927453463
ARGSYN-PWY,PWY-7400,0.9032424122468066
ARGSYN-PWY,PWY0-1586,-0.09644922754094067
ARGSYNBSUB-PWY,HSERMETANA-PWY,0.8967316077202935
ARGSYNBSUB-PWY,PWY-1042,-0.19866157414908314
ARGSYNBSUB-PWY,PWY-7357,0.8977780683336108
ARGSYNBSUB-PWY,PWY0-1586,-0.21412744264376793
ARO-PWY,PWY-1269,-0.49921138613624705
ARO-PWY,PWY-3841,0.9025748810685286
ARO-PWY,PWY-7220,0.9043899279185234
ARO-PWY,PWY-7222,0.9043899279185234
ARO-PWY,SER-GLYSYN-PWY,-0.5315072252420023
ASPASN-PWY,HSERMETANA-PWY,0.9043589016169928
ASPASN-PWY,PWY-1042,-0.24530558008625059
ASPASN-PWY,PWY-5154,0.8994000107624599
ASPASN-PWY,PWY-6897,0.8931730586736353
ASPASN-PWY,PWY0-1586,-0.26042665929257414
BRANCHED-CHAIN-AA-SYN-PWY,GLYCOGENSYNTH-PWY,0.8989588733295543
BRANCHED-CHAIN-AA-SYN-PWY,PWY-1042,-0.11435205131634874
BRANCHED-CHAIN-AA-SYN-PWY,PWY-6936,0.9003951566265375
BRANCHED-CHAIN-AA-SYN-PWY,PWY0-1296,0.8983846105911131
BRANCHED-CHAIN-AA-SYN-PWY,PWY0-1586,-0.13026443538262408
CALVIN-PWY,COA-PWY,0.9033446474891154
CALVIN-PWY,PWY-1269,-0.3907510329248341
CALVIN-PWY,PWY-4242,0.9031744523979379
CALVIN-PWY,PWY-5973,0.9035093858739266
CALVIN-PWY,PWY-6703,0.8984393820198523
CALVIN-PWY,SER-GLYSYN-PWY,-0.4273698574825485
COA-PWY,PWY-1269,-0.39909995808325005
COA-PWY,PWY-5973,0.9049861736340016
COA-PWY,PWY-7229,0.9046807618123747
COA-PWY,SER-GLYSYN-PWY,-0.43542068324382116
COA-PWY-1,PWY-1269,-0.6100296146192239
COA-PWY-1,PWY-5097,0.9013687770852147
COA-PWY-1,PWY-6151,0.9048012537264375
COA-PWY-1,PWY-6737,0.9046808920331012
COA-PWY-1,SER-GLYSYN-PWY,-0.6369096234053978
COMPLETE-ARO-PWY,PWY-1269,-0.4567862712675029
COMPLETE-ARO-PWY,PWY-3841,0.89746748988219
COMPLETE-ARO-PWY,PWY-724,0.9043102053823387
COMPLETE-ARO-PWY,SER-GLYSYN-PWY,-0.49088899952896825
DENOVOPURINE2-PWY,PWY-1042,-0.4389133006759926
DENOVOPURINE2-PWY,PWY-6147,0.9023723464056973
DENOVOPURINE2-PWY,PWY-841,0.8996574441229878
DENOVOPURINE2-PWY,PWY0-1586,-0.451862699011967
DTDPRHAMSYN-PWY,PWY-1042,0.8764459146080533
DTDPRHAMSYN-PWY,PWY-1269,-0.8617450969988494
DTDPRHAMSYN-PWY,PWY-5686,0.888060236609727
DTDPRHAMSYN-PWY,PWY0-1586,0.8726471824086517
DTDPRHAMSYN-PWY,SER-GLYSYN-PWY,-0.8726471824086518
GLUTORN-PWY,PHOSLIPSYN-PWY,0.9020290591166101
GLUTORN-PWY,PWY-1042,-0.4807572434383476
GLUTORN-PWY,PWY-2941,0.9010074642664522
