OTU1_clean,OTU2_clean,weight
1CMET2-PWY,HISDEG-PWY,-0.47447481782456447
1CMET2-PWY,PWY-5667,0.9028803930213478
1CMET2-PWY,PWY-7237,-0.48285896406484835
1CMET2-PWY,PWY0-1319,0.9028803930213478
1CMET2-PWY,RIBOSYN2-PWY,0.9007931415715195
ANAEROFRUCAT-PWY,DTDPRHAMSYN-PWY,-0.822429760542953
ANAEROFRUCAT-PWY,PHOSLIPSYN-PWY,0.8829069213258363
ANAEROFRUCAT-PWY,PWY-6609,-0.5325243743219225
ANAEROFRUCAT-PWY,PWY-7357,0.8884481368695337
ANAGLYCOLYSIS-PWY,DTDPRHAMSYN-PWY,-0.034460896289526886
ANAGLYCOLYSIS-PWY,THISYNARA-PWY,0.9038813204516928
ANAGLYCOLYSIS-PWY,THRESYN-PWY,0.9026891791690672
ARGININE-SYN4-PWY,DTDPRHAMSYN-PWY,-0.05959276175589637
ARGININE-SYN4-PWY,PWY-3001,0.9034006482815587
ARGININE-SYN4-PWY,PWY-6124,0.8984732413531351
ARGININE-SYN4-PWY,THRESYN-PWY,0.9030030425169505
ARO-PWY,COMPLETE-ARO-PWY,0.9046996177303774
ARO-PWY,DTDPRHAMSYN-PWY,-0.25610549480469047
ARO-PWY,PWY-5103,0.9012077924492645
ARO-PWY,PWY-6168,0.8872671356501278
ARO-PWY,PWY-6737,0.9002236507872707
ASPASN-PWY,DTDPRHAMSYN-PWY,-0.5445080779724295
ASPASN-PWY,PWY-6125,0.9024578404591067
ASPASN-PWY,PWY-6609,-0.03990252500003462
ASPASN-PWY,PWY-7228,0.9005145800703808
BRANCHED-CHAIN-AA-SYN-PWY,DTDPRHAMSYN-PWY,-0.01992821919396946
BRANCHED-CHAIN-AA-SYN-PWY,PYRIDNUCSYN-PWY,0.9038778836981399
BRANCHED-CHAIN-AA-SYN-PWY,THISYNARA-PWY,0.903769648449642
CALVIN-PWY,DTDPRHAMSYN-PWY,-0.6362175202218374
CALVIN-PWY,PWY-6147,0.9047953509956115
CALVIN-PWY,PWY-6609,-0.179218873569794
CALVIN-PWY,SER-GLYSYN-PWY,0.90512252232271
COA-PWY,HISDEG-PWY,-0.23682772471846256
COA-PWY,HISTSYN-PWY,0.9041208412142754
COA-PWY,PANTOSYN-PWY,0.8993866939756042
COA-PWY,PWY-6151,0.9004980039901431
COA-PWY,PWY-7237,-0.24706720490019352
COA-PWY-1,HISDEG-PWY,-0.5452639607417074
COA-PWY-1,ILEUSYN-PWY,0.9040272676784435
COA-PWY-1,PWY-7111,0.9040272676784435
COA-PWY-1,PWY-7237,-0.5528612294683724
COMPLETE-ARO-PWY,DTDPRHAMSYN-PWY,-0.25841866249983514
COMPLETE-ARO-PWY,PWY-5103,0.9007414897216477
COMPLETE-ARO-PWY,PWY-6168,0.887793002181436
DENOVOPURINE2-PWY,DTDPRHAMSYN-PWY,-0.4702785054074678
DENOVOPURINE2-PWY,PWY-841,0.9046228403580747
DENOVOPURINE2-PWY,PWY0-162,0.9014655679829392
DENOVOPURINE2-PWY,THISYN-PWY,0.9011696627295643
DTDPRHAMSYN-PWY,HISDEG-PWY,-0.9031633753308362
DTDPRHAMSYN-PWY,PHOSLIPSYN-PWY,-0.7830014211964356
DTDPRHAMSYN-PWY,PWY-3001,-0.050034315990711564
DTDPRHAMSYN-PWY,PWY-5030,-0.8971750803044188
DTDPRHAMSYN-PWY,PWY-5103,-0.23601424447966407
DTDPRHAMSYN-PWY,PWY-5686,0.702213699101788
DTDPRHAMSYN-PWY,PWY-6124,-0.09513344539970105
DTDPRHAMSYN-PWY,PWY-6125,-0.5340899398377609
DTDPRHAMSYN-PWY,PWY-6147,-0.6373764531570301
DTDPRHAMSYN-PWY,PWY-6168,-0.3390369451777692
DTDPRHAMSYN-PWY,PWY-6609,0.7303057942656791
DTDPRHAMSYN-PWY,PWY-6737,-0.231083607620828
DTDPRHAMSYN-PWY,PWY-6897,-0.6655144260566317
DTDPRHAMSYN-PWY,PWY-6936,-0.738829389877264
DTDPRHAMSYN-PWY,PWY-7228,-0.5619009535833597
DTDPRHAMSYN-PWY,PWY-7237,-0.9051482536448665
DTDPRHAMSYN-PWY,PWY-7282,-0.8867581651035996
DTDPRHAMSYN-PWY,PWY-7357,-0.8482189385108468
DTDPRHAMSYN-PWY,PWY-7539,-0.6750357701728417
DTDPRHAMSYN-PWY,PWY-841,-0.4725339949336642
DTDPRHAMSYN-PWY,PWY0-1296,-0.8958957369241326
DTDPRHAMSYN-PWY,PWY0-162,-0.48571795536289286
DTDPRHAMSYN-PWY,PYRIDNUCSYN-PWY,-0.012944459153335712
DTDPRHAMSYN-PWY,SER-GLYSYN-PWY,-0.6363022576938456
DTDPRHAMSYN-PWY,THISYN-PWY,-0.45329356505397167
DTDPRHAMSYN-PWY,THISYNARA-PWY,-0.027500715657901336
DTDPRHAMSYN-PWY,THRESYN-PWY,-0.047881241966940366
HISDEG-PWY,HISTSYN-PWY,-0.24215974582492705
HISDEG-PWY,ILEUSYN-PWY,-0.5409146579665276
