OTU1_clean,OTU2_clean,weight
1CMET2-PWY,CITRULBIO-PWY,-0.4534358623176416
1CMET2-PWY,PWY-6121,0.9009014422837455
1CMET2-PWY,PWY-6123,0.9019664177888707
1CMET2-PWY,PWY66-422,-0.4484438425498298
ANAEROFRUCAT-PWY,PWY-1042,-0.8226543670862112
ANAEROFRUCAT-PWY,PWY-6737,-0.7465769134342979
ANAEROFRUCAT-PWY,PWY-6897,0.8927585055271744
ANAEROFRUCAT-PWY,THISYN-PWY,0.8914727311868832
ANAGLYCOLYSIS-PWY,CITRULBIO-PWY,-0.346352780037656
ANAGLYCOLYSIS-PWY,PWY-6124,0.895630694456054
ANAGLYCOLYSIS-PWY,PWY-6277,0.8895217528873679
ANAGLYCOLYSIS-PWY,PWY66-422,-0.34082628942013177
ARGININE-SYN4-PWY,PWY-1042,-0.6274166832159839
ARGININE-SYN4-PWY,PWY-5154,0.9045845075699029
ARGININE-SYN4-PWY,PWY-6703,0.9040386260838238
ARGININE-SYN4-PWY,PWY-6737,-0.4909765969149316
ARGININE-SYN4-PWY,SER-GLYSYN-PWY,0.8927882292725237
ARGSYN-PWY,BRANCHED-CHAIN-AA-SYN-PWY,0.9014649386843989
ARGSYN-PWY,PWY-1042,-0.35098503239698553
ARGSYN-PWY,PWY-3001,0.9031519483276869
ARGSYN-PWY,PWY-6737,-0.16523976253267886
ARGSYN-PWY,PWY-7400,0.9037529092529449
ARGSYN-PWY,PYRIDNUCSYN-PWY,0.9001211885665323
ARGSYNBSUB-PWY,PWY-1042,-0.44691908659632695
ARGSYNBSUB-PWY,PWY-6125,0.9024358412178325
ARGSYNBSUB-PWY,PWY-6168,0.9024661602087075
ARGSYNBSUB-PWY,PWY-6737,-0.27387272771255017
ARO-PWY,CITRULBIO-PWY,-0.2680443462957491
ARO-PWY,PWY-4242,0.9036631005402835
ARO-PWY,PWY-6151,0.9046097820465027
ARO-PWY,PWY66-422,-0.2622185829125441
ASPASN-PWY,PWY-1042,-0.7391266143550334
ASPASN-PWY,PWY-6737,-0.6344048000086371
ASPASN-PWY,PWY-6936,0.8946823052709578
ASPASN-PWY,PWY0-1296,0.9017374313633842
BRANCHED-CHAIN-AA-SYN-PWY,PWY-1042,-0.3684107421579628
BRANCHED-CHAIN-AA-SYN-PWY,PWY-6737,-0.18464274275521478
BRANCHED-CHAIN-AA-SYN-PWY,PYRIDNUCSYN-PWY,0.9038521940146259
CALVIN-PWY,DENOVOPURINE2-PWY,0.9030604926517667
CALVIN-PWY,PWY-1042,-0.26740652203353804
CALVIN-PWY,PWY-6126,0.902776951336262
CALVIN-PWY,PWY-6737,-0.07413431978912503
CITRULBIO-PWY,COA-PWY,-0.2275678081452459
CITRULBIO-PWY,COA-PWY-1,-0.5852612500206877
CITRULBIO-PWY,COMPLETE-ARO-PWY,-0.180388125350812
CITRULBIO-PWY,DTDPRHAMSYN-PWY,-0.8436305768884169
CITRULBIO-PWY,HISTSYN-PWY,-0.24976811852890166
