OTU1_clean,OTU2_clean,weight
1CMET2-PWY,BIOTIN-BIOSYNTHESIS-PWY,-0.42457257875009613
1CMET2-PWY,COA-PWY,0.9049737877032775
1CMET2-PWY,PENTOSE-P-PWY,-0.4220740258346075
1CMET2-PWY,PWY-7229,0.9047684700357345
ANAEROFRUCAT-PWY,COBALSYN-PWY,0.9026612081453532
ANAEROFRUCAT-PWY,DTDPRHAMSYN-PWY,-0.8301278047155549
ANAEROFRUCAT-PWY,PWY-1042,-0.7660004852558109
ANAEROFRUCAT-PWY,PWY-4984,0.8904009772109742
ANAEROFRUCAT-PWY,PWY-6892,0.8972235130730276
ANAGLYCOLYSIS-PWY,BIOTIN-BIOSYNTHESIS-PWY,-0.3826207662850477
ANAGLYCOLYSIS-PWY,PENTOSE-P-PWY,-0.3800193312726181
ANAGLYCOLYSIS-PWY,PWY-7220,0.9045541178254929
ANAGLYCOLYSIS-PWY,PWY-7222,0.9045541178254929
ARGININE-SYN4-PWY,ASPASN-PWY,0.9035285203632152
ARGININE-SYN4-PWY,DTDPRHAMSYN-PWY,-0.12297073751067453
ARGININE-SYN4-PWY,PYRIDNUCSYN-PWY,0.9029632342037315
ARGSYN-PWY,ARGSYNBSUB-PWY,0.9008365260329427
ARGSYN-PWY,DTDPRHAMSYN-PWY,-0.052362895150050645
ARGSYN-PWY,PWY-7400,0.9044579316731052
ARGSYN-PWY,PWY-7539,0.9012235060615199
ARGSYNBSUB-PWY,DTDPRHAMSYN-PWY,-0.0756263546535548
ARGSYNBSUB-PWY,PWY-7539,0.9047758796096648
ARO-PWY,BIOTIN-BIOSYNTHESIS-PWY,-0.5335136170004096
ARO-PWY,COA-PWY-1,0.9028072178394331
ARO-PWY,PENTOSE-P-PWY,-0.5313324734118963
ARO-PWY,TRNA-CHARGING-PWY,0.9049295450542759
ASPASN-PWY,DTDPRHAMSYN-PWY,-0.11420440896377211
ASPASN-PWY,PWY-6147,0.9028054424087931
ASPASN-PWY,PWY0-1296,0.9038502618146694
BIOTIN-BIOSYNTHESIS-PWY,CALVIN-PWY,-0.20447547854037204
BIOTIN-BIOSYNTHESIS-PWY,COA-PWY,-0.42536299251614607
BIOTIN-BIOSYNTHESIS-PWY,COA-PWY-1,-0.5426115095524393
BIOTIN-BIOSYNTHESIS-PWY,COMPLETE-ARO-PWY,-0.4777756474354543
BIOTIN-BIOSYNTHESIS-PWY,DTDPRHAMSYN-PWY,-0.9051482536448665
BIOTIN-BIOSYNTHESIS-PWY,HISTSYN-PWY,-0.12053197582141806
BIOTIN-BIOSYNTHESIS-PWY,ILEUSYN-PWY,-0.7421620563294169
BIOTIN-BIOSYNTHESIS-PWY,PANTO-PWY,-0.2063769598244919
BIOTIN-BIOSYNTHESIS-PWY,PANTOSYN-PWY,-0.24519182376865695
BIOTIN-BIOSYNTHESIS-PWY,PENTOSE-P-PWY,0.904596653791678
