OTU1_clean,OTU2_clean,weight
1CMET2-PWY,DTDPRHAMSYN-PWY,-0.1260737935819366
1CMET2-PWY,PWY-6124,0.9028959687097121
1CMET2-PWY,PWY-7237,0.9018892087839037
ANAEROFRUCAT-PWY,DTDPRHAMSYN-PWY,-0.400566492048144
ANAEROFRUCAT-PWY,GLYCOLYSIS,0.9042259209170606
ANAEROFRUCAT-PWY,PWY-2942,0.902258329924794
ANAEROFRUCAT-PWY,PWY-5973,0.9026289452567967
ANAGLYCOLYSIS-PWY,DTDPRHAMSYN-PWY,-0.10815313576776826
ANAGLYCOLYSIS-PWY,PWY-6121,0.9049716738319167
ANAGLYCOLYSIS-PWY,PWY-7237,0.9050717488068073
ARGININE-SYN4-PWY,DTDPRHAMSYN-PWY,-0.8445088440741308
ARGININE-SYN4-PWY,PENTOSE-P-PWY,0.8984300744779763
ARGININE-SYN4-PWY,PWY-6737,-0.5004343176897635
ARGININE-SYN4-PWY,THISYN-PWY,0.8977267491992581
ARGSYN-PWY,DTDPRHAMSYN-PWY,-0.20710708368898054
ARGSYN-PWY,PWY-4242,0.9045660964061122
ARGSYN-PWY,PWY-7400,0.903892933319879
ARGSYNBSUB-PWY,COA-PWY,0.9029057356842112
ARGSYNBSUB-PWY,DENOVOPURINE2-PWY,0.9028607685582976
ARGSYNBSUB-PWY,DTDPRHAMSYN-PWY,-0.27912903098889624
ARGSYNBSUB-PWY,PWY-6125,0.9043891193858243
ARO-PWY,BRANCHED-CHAIN-AA-SYN-PWY,0.9045629036219042
ARO-PWY,PWY-6385,0.9037358898930036
ARO-PWY,PWY-7184,-0.15993975197086294
ARO-PWY,PYRIDOXSYN-PWY,-0.164249945327484
ASPASN-PWY,DTDPRHAMSYN-PWY,-0.5434809772227092
ASPASN-PWY,PANTO-PWY,0.9008609528646516
ASPASN-PWY,PWY-6168,0.9011261257683444
BRANCHED-CHAIN-AA-SYN-PWY,PWY-6385,0.903142266998133
BRANCHED-CHAIN-AA-SYN-PWY,PWY-6609,0.9026612961473099
BRANCHED-CHAIN-AA-SYN-PWY,PWY-7184,-0.16308526604992488
BRANCHED-CHAIN-AA-SYN-PWY,PYRIDOXSYN-PWY,-0.16739090502718965
CALVIN-PWY,DTDPRHAMSYN-PWY,-0.07655685909388951
CALVIN-PWY,PWY-3001,0.9027295148042082
CALVIN-PWY,PWY-6123,0.9039112240058138
COA-PWY,DENOVOPURINE2-PWY,0.9051042733005469
COA-PWY,DTDPRHAMSYN-PWY,-0.29040613360333867
COA-PWY,PWY-6125,0.9021295757111633
COA-PWY-1,PWY-7184,-0.19900288599470642
COA-PWY-1,PWY-7221,0.9020424021363069
COA-PWY-1,PYRIDOXSYN-PWY,-0.2032503238297813
COA-PWY-1,TRNA-CHARGING-PWY,0.9025583208015505
COBALSYN-PWY,DTDPRHAMSYN-PWY,-0.9037969161495891
COBALSYN-PWY,PWY-6737,-0.6672489175548374
COBALSYN-PWY,PWY-7184,0.9046044000458578
COBALSYN-PWY,RHAMCAT-PWY,0.9049258748710632
COBALSYN-PWY,THISYNARA-PWY,0.9018800927414781
