OTU1_clean,OTU2_clean,weight
1CMET2-PWY,PWY-6121,0.9019995231396878
1CMET2-PWY,PWY0-845,-0.3440721471660304
1CMET2-PWY,PYRIDOXSYN-PWY,-0.3149866643398201
1CMET2-PWY,RIBOSYN2-PWY,0.9041496609377117
ANAEROFRUCAT-PWY,CITRULBIO-PWY,0.9003097749068526
ANAEROFRUCAT-PWY,DTDPRHAMSYN-PWY,-0.8322795486413055
ANAEROFRUCAT-PWY,PWY-6737,-0.7400489217342483
ANAEROFRUCAT-PWY,PWY-7220,0.8989522514083284
ANAEROFRUCAT-PWY,PWY-7222,0.8989522514083284
ANAEROFRUCAT-PWY,THISYN-PWY,0.9007867515884422
ANAGLYCOLYSIS-PWY,DTDPRHAMSYN-PWY,-0.16939134436801812
ANAGLYCOLYSIS-PWY,PWY-5103,0.9028152252272942
ANAGLYCOLYSIS-PWY,PWY-7663,0.8909163662818059
ANAGLYCOLYSIS-PWY,SER-GLYSYN-PWY,0.8960372015293125
ARGININE-SYN4-PWY,DTDPRHAMSYN-PWY,-0.6028365829926213
ARGININE-SYN4-PWY,PWY-6168,0.8988069501196713
ARGININE-SYN4-PWY,PWY-6737,-0.42409124097163264
ARGININE-SYN4-PWY,PYRIDNUCSYN-PWY,0.902097967592612
ARGSYN-PWY,DENOVOPURINE2-PWY,0.8959248289560223
ARGSYN-PWY,DTDPRHAMSYN-PWY,-0.43572628175438954
ARGSYN-PWY,PWY-6737,-0.2184445253235477
ARGSYN-PWY,PWY-7400,0.9037904078047071
ARGSYNBSUB-PWY,DENOVOPURINE2-PWY,0.9006568612009793
ARGSYNBSUB-PWY,DTDPRHAMSYN-PWY,-0.4930497155611093
ARGSYNBSUB-PWY,PWY-6126,0.9039720358444582
ARGSYNBSUB-PWY,PWY-6737,-0.2868774508149179
ARGSYNBSUB-PWY,PWY-7228,0.9046652427962172
ARO-PWY,PWY-2942,0.9023085225933971
ARO-PWY,PWY-6123,0.9019287826995874
ARO-PWY,PWY0-845,-0.25905108674517935
ARO-PWY,PYRIDOXSYN-PWY,-0.22835996410418932
ASPASN-PWY,DTDPRHAMSYN-PWY,-0.699969758004247
ASPASN-PWY,PWY-5154,0.8930418331482011
ASPASN-PWY,PWY-6125,0.8863088071284698
ASPASN-PWY,PWY-6737,-0.5527412836623351
BRANCHED-CHAIN-AA-SYN-PWY,PANTO-PWY,0.9035992029816049
BRANCHED-CHAIN-AA-SYN-PWY,PANTOSYN-PWY,0.9007391586636838
BRANCHED-CHAIN-AA-SYN-PWY,PWY0-845,-0.09485845956569725
BRANCHED-CHAIN-AA-SYN-PWY,PYRIDOXSYN-PWY,-0.06243077098691559
BRANCHED-CHAIN-AA-SYN-PWY,THRESYN-PWY,0.9032257383450737
CALVIN-PWY,DTDPRHAMSYN-PWY,-0.4983239213354922
CALVIN-PWY,PWY-6126,0.9050540016553784
CALVIN-PWY,PWY-6737,-0.2932813304873415
CALVIN-PWY,PWY-7228,0.9043634795457188
CITRULBIO-PWY,DTDPRHAMSYN-PWY,-0.8240672267022335
CITRULBIO-PWY,PWY-6737,-0.7279910071094591
CITRULBIO-PWY,THISYN-PWY,0.9046911938911861
COA-PWY,COMPLETE-ARO-PWY,0.8965315995669477
COA-PWY,PWY-2942,0.9027849780037578
COA-PWY,PWY-6124,0.9008716298731086
COA-PWY,PWY0-845,-0.2323478126031525
COA-PWY,PYRIDOXSYN-PWY,-0.20125230979179004
COA-PWY-1,PWY-6700,0.903010780993242
COA-PWY-1,PWY-7221,0.9027887814981195
COA-PWY-1,PWY0-845,-0.6352578758366583
COA-PWY-1,PYRIDOXSYN-PWY,-0.6153895149957954
