OTU1_clean,OTU2_clean,weight
1CMET2-PWY,NAGLIPASYN-PWY,0.9043510843168446
1CMET2-PWY,PWY-5104,0.9027045695313595
1CMET2-PWY,PWY0-1586,-0.7210214879985881
ANAEROFRUCAT-PWY,GLUCONEO-PWY,0.9043752360161781
ANAEROFRUCAT-PWY,PWY-6317,0.904084106456514
ANAEROFRUCAT-PWY,PWY0-1586,-0.6696947525552043
ANAGLYCOLYSIS-PWY,PWY-6282,0.9041041958990103
ANAGLYCOLYSIS-PWY,PWY0-1586,-0.48556953264312447
ANAGLYCOLYSIS-PWY,TCA,0.9051102062006858
ARG+POLYAMINE-SYN,ARGSYNBSUB-PWY,0.9045121512834196
ARG+POLYAMINE-SYN,NAGLIPASYN-PWY,0.9022910960892432
ARG+POLYAMINE-SYN,PWY0-1586,-0.7112881014211572
ARGDEG-PWY,GLUCOSE1PMETAB-PWY,0.9045155508416375
ARGDEG-PWY,NONOXIPENT-PWY,-0.19549801126367997
ARGDEG-PWY,ORNARGDEG-PWY,0.9051482536448665
ARGDEG-PWY,PWY-4702,0.9044353433003718
ARGDEG-PWY,PWY0-1586,-0.8629220087061605
ARGININE-SYN4-PWY,NONOXIPENT-PWY,-0.21071118933015237
ARGININE-SYN4-PWY,PWY-6891,0.9037908973212246
ARGININE-SYN4-PWY,PWY0-1586,-0.8669191132207885
ARGININE-SYN4-PWY,RIBOSYN2-PWY,0.9029991805540297
ARGSYN-PWY,PWY-7400,0.903700896465056
ARGSYN-PWY,PWY0-1586,-0.6936966956588719
ARGSYN-PWY,SER-GLYSYN-PWY,0.9041236008484627
ARGSYNBSUB-PWY,NAGLIPASYN-PWY,0.9016368221104057
ARGSYNBSUB-PWY,PWY0-1586,-0.7095501227202538
ARO-PWY,GLUTORN-PWY,0.9049868007464442
ARO-PWY,PWY-6125,0.9042117897242063
ARO-PWY,PWY0-1586,-0.6443024434252522
ASPASN-PWY,ILEUSYN-PWY,0.9040120048486738
ASPASN-PWY,PWY0-1586,-0.0963441646860185
ASPASN-PWY,VALSYN-PWY,0.9040120048486738
BIOTIN-BIOSYNTHESIS-PWY,PWY-2942,0.9018025418768159
BIOTIN-BIOSYNTHESIS-PWY,PWY0-1586,-0.6268004255635072
BIOTIN-BIOSYNTHESIS-PWY,TCA-GLYOX-BYPASS,0.90221140889531
BRANCHED-CHAIN-AA-SYN-PWY,MET-SAM-PWY,0.9033238505507999
BRANCHED-CHAIN-AA-SYN-PWY,PWY0-1261,0.9048696466642853
BRANCHED-CHAIN-AA-SYN-PWY,PWY0-1277,0.9045335146137103
BRANCHED-CHAIN-AA-SYN-PWY,PWY0-1586,-0.5212403506933649
BRANCHED-CHAIN-AA-SYN-PWY,PWY0-862,0.9048033922501858
CALVIN-PWY,PWY-5723,0.8975023164129708
CALVIN-PWY,PWY-6527,0.9006548768726796
CALVIN-PWY,PWY0-1586,-0.31466123577821675
CITRULBIO-PWY,COA-PWY,0.9046819032159668
CITRULBIO-PWY,NONOXIPENT-PWY,-0.1361343085457263
CITRULBIO-PWY,PWY0-1586,-0.8464829397933402
CITRULBIO-PWY,PWY0-881,0.9048566623704033
COA-PWY,NONOXIPENT-PWY,-0.13866039775630176
COA-PWY,PWY0-1586,-0.8472111913769014
COA-PWY,PWY0-881,0.9049740033661358
COA-PWY-1,ENTBACSYN-PWY,0.9016387467378878
COA-PWY-1,NONOXIPENT-PWY,-0.1180639844513004
COA-PWY-1,PWY-3841,0.9025514808028856
COA-PWY-1,PWY-5838,0.9041244682174484
COA-PWY-1,PWY-6703,0.9035487762021752
COA-PWY-1,PWY0-1586,-0.8411947208967057
COBALSYN-PWY,NONOXIPENT-PWY,-0.06423072148653787
COBALSYN-PWY,PANTOSYN-PWY,0.9049040400277686
COBALSYN-PWY,PWY0-1586,-0.824575729486575
COBALSYN-PWY,PYRIDNUCSYN-PWY,0.9042295393823424
COLANSYN-PWY,PANTO-PWY,0.904209560778283
COLANSYN-PWY,PWY-5097,0.9040540114391
COLANSYN-PWY,PWY-5173,0.9045613098936215
COLANSYN-PWY,PWY0-1586,-0.7658594331030731
COMPLETE-ARO-PWY,PWY-6121,0.9048119536276658
COMPLETE-ARO-PWY,PWY0-1586,-0.6570181656226617
COMPLETE-ARO-PWY,SO4ASSIM-PWY,0.9051231556605426
DAPLYSINESYN-PWY,GLCMANNANAUT-PWY,0.9043261111427412
DAPLYSINESYN-PWY,PWY-5097,0.9034519092095333
DAPLYSINESYN-PWY,PWY0-1586,-0.7721240815161321
DENOVOPURINE2-PWY,PWY-6936,0.9045445180456908
DENOVOPURINE2-PWY,PWY0-1586,-0.6630148562670283
DENOVOPURINE2-PWY,SULFATE-CYS-PWY,0.9046656443202502
ENTBACSYN-PWY,NONOXIPENT-PWY,-0.09920200179068163
ENTBACSYN-PWY,PWY-3841,0.9042586178293669
ENTBACSYN-PWY,PWY0-1586,-0.8355232256550489
FAO-PWY,PWY-5918,-0.06602470929952566
FAO-PWY,PWY-6531,-0.07174672622494822
FAO-PWY,PWY-7222,0.8949468560415921
FAO-PWY,PWY-7663,0.9020592563909559
FASYN-ELONG-PWY,GLYCOLYSIS,0.9018551323451666
FASYN-ELONG-PWY,ORNDEG-PWY,0.9018626272830373
FASYN-ELONG-PWY,PWY-6527,0.9014346651950582
FASYN-ELONG-PWY,PWY-6737,0.9050053810731546
FASYN-ELONG-PWY,PWY0-1586,-0.3541766056932453
FASYN-INITIAL-PWY,PWY-7117,0.904735873960831
FASYN-INITIAL-PWY,PWY-7664,0.9048601322399142
FASYN-INITIAL-PWY,PWY0-1586,-0.4301852161876113
FERMENTATION-PWY,PWY-6305,0.9043038444030616
FERMENTATION-PWY,PWY-7117,0.9005067067698921
