OTU1_clean,OTU2_clean,weight
1CMET2-PWY,ANAGLYCOLYSIS-PWY,0.9007922559130026
1CMET2-PWY,NONOXIPENT-PWY,0.9039778847861135
1CMET2-PWY,PWY-3001,0.9030434136009
1CMET2-PWY,PWY0-1296,0.903653234198639
1CMET2-PWY,PWY0-1586,-0.07522616563348808
ANAEROFRUCAT-PWY,PWY-841,0.9034937593887536
ANAEROFRUCAT-PWY,PWY0-1586,-0.43825489578725957
ANAEROFRUCAT-PWY,SER-GLYSYN-PWY,0.9010004538105423
ANAGLYCOLYSIS-PWY,PWY0-1296,0.9023293916377956
ANAGLYCOLYSIS-PWY,PWY0-1586,-0.051727329520214256
ARG+POLYAMINE-SYN,ILEUSYN-PWY,-0.6495241705574543
ARG+POLYAMINE-SYN,PWY-5913,0.8988174238802747
ARG+POLYAMINE-SYN,PWY-7117,0.9009731345978205
ARG+POLYAMINE-SYN,PWY0-1586,-0.8811210838610849
ARGSYN-PWY,PANTO-PWY,0.9045060882421382
ARGSYN-PWY,PWY-7400,0.9045555395235637
ARGSYN-PWY,PWY0-1586,-0.3884340460843528
ARGSYNBSUB-PWY,ASPASN-PWY,0.8975997508488764
ARGSYNBSUB-PWY,PWY-5097,0.8959349779726131
ARGSYNBSUB-PWY,PWY0-1586,-0.3314317572360285
ARO-PWY,BRANCHED-CHAIN-AA-SYN-PWY,0.9038388321440066
ARO-PWY,PWY-6936,0.9035151690764062
ARO-PWY,UDPNAGSYN-PWY,-0.020244678382775036
ASPASN-PWY,PWY-4242,0.9031320943922697
ASPASN-PWY,PWY-5097,0.9035999663183801
ASPASN-PWY,PWY0-1586,-0.36678898813501437
BIOTIN-BIOSYNTHESIS-PWY,CITRULBIO-PWY,0.905135596236398
BIOTIN-BIOSYNTHESIS-PWY,PWY0-1261,0.9048800738030557
BIOTIN-BIOSYNTHESIS-PWY,PWY0-1586,-0.8260505992898218
BIOTIN-BIOSYNTHESIS-PWY,THISYN-PWY,0.9044120372593655
BIOTIN-BIOSYNTHESIS-PWY,VALSYN-PWY,-0.5148372846722347
BRANCHED-CHAIN-AA-SYN-PWY,COMPLETE-ARO-PWY,0.9028118401319539
BRANCHED-CHAIN-AA-SYN-PWY,PWY-6163,0.900841143235564
BRANCHED-CHAIN-AA-SYN-PWY,PWY-6936,0.9021843604647017
BRANCHED-CHAIN-AA-SYN-PWY,UDPNAGSYN-PWY,-0.013047678880632017
CALVIN-PWY,DTDPRHAMSYN-PWY,0.9028605390051015
CALVIN-PWY,PEPTIDOGLYCANSYN-PWY,0.9046106564444921
CALVIN-PWY,PWY-7221,0.8992093093021102
CALVIN-PWY,PWY-7357,-0.21349231270968536
CALVIN-PWY,UDPNAGSYN-PWY,-0.24004643977016463
CITRULBIO-PWY,METSYN-PWY,0.9044896014276518
CITRULBIO-PWY,PWY-6629,0.9043597980521381
CITRULBIO-PWY,PWY0-1261,0.9048673823945695
CITRULBIO-PWY,PWY0-1586,-0.82607284538404
CITRULBIO-PWY,VALSYN-PWY,-0.5148887578401493
COA-PWY,PWY-2942,0.9023099250242134
COA-PWY,PWY-841,0.9018208197343267
COA-PWY,PWY0-1586,-0.4160242982840396
COA-PWY,RIBOSYN2-PWY,0.9046583799622867
COA-PWY-1,PWY-3841,0.8973496501225172
COA-PWY-1,PWY0-1586,-0.15034424241583322
COA-PWY-1,THRESYN-PWY,0.9002243315822687
COMPLETE-ARO-PWY,PWY-6163,0.903222522964936
COMPLETE-ARO-PWY,UDPNAGSYN-PWY,-0.00026796688432725646
DENOVOPURINE2-PWY,GLYCOGENSYNTH-PWY,0.9018398407303009
DENOVOPURINE2-PWY,PANTOSYN-PWY,0.9013423128512948
DENOVOPURINE2-PWY,PWY0-1586,-0.47589599560916773
DTDPRHAMSYN-PWY,PEPTIDOGLYCANSYN-PWY,0.9034074993323455
DTDPRHAMSYN-PWY,PWY-6386,0.9049038579477673
DTDPRHAMSYN-PWY,PWY-7357,-0.22540639233517915
DTDPRHAMSYN-PWY,UDPNAGSYN-PWY,-0.2518062839229883
FAO-PWY,PWY-6353,0.9018090959196376
FAO-PWY,PWY0-1297,0.9043720573301851
FAO-PWY,PWY0-1586,-0.8519278882673121
FAO-PWY,SO4ASSIM-PWY,0.9010636650613075
FAO-PWY,VALSYN-PWY,-0.5762685404073233
FASYN-ELONG-PWY,PWY-5971,0.9028408117719813
FASYN-ELONG-PWY,PWY-7664,0.9013572846201331
FASYN-ELONG-PWY,PWY0-1586,-0.6804988779214108
FASYN-ELONG-PWY,VALSYN-PWY,-0.22009784126511336
FASYN-INITIAL-PWY,HISTSYN-PWY,0.9050782352804095
FASYN-INITIAL-PWY,PWY-6124,0.9036059214972951
FASYN-INITIAL-PWY,PWY0-1586,-0.5895457335947573
FASYN-INITIAL-PWY,VALSYN-PWY,-0.07056835945340159
GLUCONEO-PWY,PHOSLIPSYN-PWY,0.9047866300439855
GLUCONEO-PWY,PWY-6124,0.9028084850159458
GLUCONEO-PWY,PWY0-1586,-0.5754954322956307
GLUCONEO-PWY,VALSYN-PWY,-0.04937729218877707
GLUTORN-PWY,PHOSLIPSYN-PWY,0.8976434925107675
GLUTORN-PWY,PWY-5973,0.9044610972088826
GLUTORN-PWY,PWY0-1586,-0.5466960340587661
GLUTORN-PWY,VALSYN-PWY,-0.007372917031946855
GLYCOGENSYNTH-PWY,PWY0-1586,-0.46184461090693174
GLYCOGENSYNTH-PWY,SER-GLYSYN-PWY,0.9038578991275934
