OTU1_clean,OTU2_clean,weight
1CMET2-PWY,ANAEROFRUCAT-PWY,-0.029805115374248223
1CMET2-PWY,PWY-6703,0.8941459751642961
1CMET2-PWY,PWY-7663,0.9040806764442607
ANAEROFRUCAT-PWY,ARGSYN-PWY,-0.5175799104586613
ANAEROFRUCAT-PWY,ARGSYNBSUB-PWY,-0.4756439171411815
ANAEROFRUCAT-PWY,ARO-PWY,-0.369587813680195
ANAEROFRUCAT-PWY,BRANCHED-CHAIN-AA-SYN-PWY,-0.6884755053144155
ANAEROFRUCAT-PWY,CALVIN-PWY,-0.5874560518456547
ANAEROFRUCAT-PWY,COA-PWY,-0.4466165263393937
ANAEROFRUCAT-PWY,COA-PWY-1,-0.7169583649692162
ANAEROFRUCAT-PWY,COMPLETE-ARO-PWY,-0.39827034422103136
ANAEROFRUCAT-PWY,DTDPRHAMSYN-PWY,-0.9051482536448665
ANAEROFRUCAT-PWY,GLUTORN-PWY,-0.4056748006297675
ANAEROFRUCAT-PWY,HISTSYN-PWY,-0.5547603775699197
ANAEROFRUCAT-PWY,ILEUSYN-PWY,-0.867262703489571
ANAEROFRUCAT-PWY,PANTO-PWY,-0.4144031737624616
ANAEROFRUCAT-PWY,PANTOSYN-PWY,-0.4243655876704626
ANAEROFRUCAT-PWY,PEPTIDOGLYCANSYN-PWY,-0.830339795845906
ANAEROFRUCAT-PWY,PHOSLIPSYN-PWY,-0.15566291318694803
ANAEROFRUCAT-PWY,PWY-1042,-0.8540451094889802
ANAEROFRUCAT-PWY,PWY-2942,-0.4772544450139784
ANAEROFRUCAT-PWY,PWY-3841,-0.5461927417843807
ANAEROFRUCAT-PWY,PWY-4242,-0.395508443187021
ANAEROFRUCAT-PWY,PWY-5097,-0.6490028976179413
ANAEROFRUCAT-PWY,PWY-5103,-0.6054872506624706
ANAEROFRUCAT-PWY,PWY-5667,-0.5701858640837866
ANAEROFRUCAT-PWY,PWY-5686,-0.9046948201452112
ANAEROFRUCAT-PWY,PWY-5695,-0.6716391342423086
ANAEROFRUCAT-PWY,PWY-5973,-0.2228910094505198
ANAEROFRUCAT-PWY,PWY-6121,-0.47676867875502377
ANAEROFRUCAT-PWY,PWY-6122,-0.6467203664972361
ANAEROFRUCAT-PWY,PWY-6151,-0.6826013612843065
ANAEROFRUCAT-PWY,PWY-6163,-0.5742259476434921
ANAEROFRUCAT-PWY,PWY-6277,-0.6467203664972361
ANAEROFRUCAT-PWY,PWY-6385,-0.8198808919752657
ANAEROFRUCAT-PWY,PWY-6386,-0.8357023280456626
ANAEROFRUCAT-PWY,PWY-6387,-0.8317856491911614
ANAEROFRUCAT-PWY,PWY-6609,-0.8627743180055052
ANAEROFRUCAT-PWY,PWY-6700,-0.7802523518547844
ANAEROFRUCAT-PWY,PWY-6703,-0.08735952791243659
ANAEROFRUCAT-PWY,PWY-6737,-0.7786529362501842
ANAEROFRUCAT-PWY,PWY-6892,0.8875420285878615
ANAEROFRUCAT-PWY,PWY-7111,-0.867262703489571
ANAEROFRUCAT-PWY,PWY-7199,-0.09876918309272067
ANAEROFRUCAT-PWY,PWY-7219,-0.8820976635639172
ANAEROFRUCAT-PWY,PWY-7221,-0.7769633878764874
ANAEROFRUCAT-PWY,PWY-7229,-0.15283271491246042
