OTU1_clean,OTU2_clean,weight
1CMET2-PWY,ASPASN-PWY,-0.5752783694345531
1CMET2-PWY,PWY-2942,0.9002013237008092
1CMET2-PWY,PWY-4242,0.9050831660206485
1CMET2-PWY,PWY-5695,0.9044416426310822
1CMET2-PWY,PWY0-162,-0.6027265007716214
ANAEROFRUCAT-PWY,DTDPRHAMSYN-PWY,-0.838827280189449
ANAEROFRUCAT-PWY,PWY-5686,-0.8091151789469844
ANAEROFRUCAT-PWY,PWY0-166,0.8959316846342507
ANAEROFRUCAT-PWY,SER-GLYSYN-PWY,0.9028073661063533
ANAEROFRUCAT-PWY,TRPSYN-PWY,0.8972243279947522
ANAGLYCOLYSIS-PWY,DTDPRHAMSYN-PWY,-0.35771519305970195
ANAGLYCOLYSIS-PWY,PWY-5686,-0.2743126564395365
ANAGLYCOLYSIS-PWY,PWY-6317,0.904536630824462
ANAGLYCOLYSIS-PWY,PWY-6897,0.9022029970102693
ANAGLYCOLYSIS-PWY,PWY66-422,0.904536630824462
ARGSYN-PWY,DTDPRHAMSYN-PWY,-0.05841893153636651
ARGSYN-PWY,PWY-5973,0.9020982948108087
ARGSYN-PWY,PWY-6168,0.905016581325544
ARGSYN-PWY,PWY-7237,0.9050717010065559
ARGSYN-PWY,PWY-7400,0.9042020461173762
ARGSYNBSUB-PWY,PWY-5973,0.8971477320572139
ARGSYNBSUB-PWY,PWY-6126,0.8960492091756207
ARGSYNBSUB-PWY,PWY0-162,-0.0007334095041188333
ARO-PWY,ASPASN-PWY,-0.33485746216164913
ARO-PWY,CALVIN-PWY,0.8986071299206111
ARO-PWY,PWY0-1586,0.9005198524215502
ARO-PWY,PWY0-162,-0.3716454100999246
ASPASN-PWY,CALVIN-PWY,-0.30336881703078855
ASPASN-PWY,COA-PWY,-0.6176603002862343
ASPASN-PWY,COA-PWY-1,-0.6573265069478933
ASPASN-PWY,COMPLETE-ARO-PWY,-0.17670309152673427
ASPASN-PWY,DTDPRHAMSYN-PWY,-0.897255346486057
ASPASN-PWY,ILEUSYN-PWY,-0.5379607160111127
ASPASN-PWY,PANTO-PWY,-0.02035268372259057
ASPASN-PWY,PANTOSYN-PWY,-0.21601183511956046
ASPASN-PWY,PEPTIDOGLYCANSYN-PWY,-0.8181859443449848
ASPASN-PWY,PWY-1042,-0.5555253134862448
ASPASN-PWY,PWY-2942,-0.5928806860419905
ASPASN-PWY,PWY-3841,-0.7482867032273965
ASPASN-PWY,PWY-4242,-0.5755192237794718
ASPASN-PWY,PWY-5097,-0.6789722597652297
ASPASN-PWY,PWY-5100,0.8911162812424221
ASPASN-PWY,PWY-5667,-0.19615378689511775
ASPASN-PWY,PWY-5686,-0.8775974370617632
ASPASN-PWY,PWY-5695,-0.5726655574641477
ASPASN-PWY,PWY-6121,-0.4179523171860829
ASPASN-PWY,PWY-6122,-0.679691295511039
ASPASN-PWY,PWY-6125,-0.0980426029733475
ASPASN-PWY,PWY-6126,-0.0068866675292163
ASPASN-PWY,PWY-6151,-0.8410062869643682
ASPASN-PWY,PWY-6163,-0.5108137434310368
ASPASN-PWY,PWY-6277,-0.679691295511039
ASPASN-PWY,PWY-6385,-0.8181859443449848
ASPASN-PWY,PWY-6386,-0.8312592674358177
ASPASN-PWY,PWY-6387,-0.8257987784888763
ASPASN-PWY,PWY-6609,-0.4094990965082616
ASPASN-PWY,PWY-6700,-0.4430081538919673
ASPASN-PWY,PWY-6737,-0.6429994861058866
ASPASN-PWY,PWY-7111,-0.5379607160111127
ASPASN-PWY,PWY-7219,-0.8048139392178132
ASPASN-PWY,PWY-7221,-0.833357527035616
ASPASN-PWY,PWY-7228,-0.27253710214944504
ASPASN-PWY,PWY-7229,-0.16283472582197586
ASPASN-PWY,PWY-724,-0.06558670866920864
ASPASN-PWY,PWY0-1319,-0.19615378689511775
ASPASN-PWY,PWY0-1586,-0.3568982857621341
ASPASN-PWY,PWY0-162,0.897255346486057
ASPASN-PWY,RIBOSYN2-PWY,-0.25601531676455075
ASPASN-PWY,TRNA-CHARGING-PWY,-0.7112027910970246
ASPASN-PWY,VALSYN-PWY,-0.5379607160111127
BRANCHED-CHAIN-AA-SYN-PWY,DTDPRHAMSYN-PWY,-0.7454013473762191
BRANCHED-CHAIN-AA-SYN-PWY,PWY-3001,0.9034808384315903
BRANCHED-CHAIN-AA-SYN-PWY,PWY-5686,-0.7012642775393898
BRANCHED-CHAIN-AA-SYN-PWY,PWY-6124,0.9023299559460122
CALVIN-PWY,PWY-7228,0.8988840179843558
CALVIN-PWY,PWY0-1586,0.8936773598769612
CALVIN-PWY,PWY0-162,-0.341038605062528
COA-PWY,PWY-2942,0.8978240035285846
COA-PWY,PWY-6737,0.8972522580510632
COA-PWY,PWY0-162,-0.6429901930624574
COA-PWY-1,PWY-5097,0.8978246728642115
COA-PWY-1,PWY-6737,0.9005608699330186
COA-PWY-1,PWY0-162,-0.6805474729295949
COMPLETE-ARO-PWY,PWY-5667,0.9014395415566747
COMPLETE-ARO-PWY,PWY-7229,0.9025341151501535
COMPLETE-ARO-PWY,PWY0-1319,0.9014395415566747
COMPLETE-ARO-PWY,PWY0-162,-0.21710804424916677
DENOVOPURINE2-PWY,DTDPRHAMSYN-PWY,-0.1744439465036697
DENOVOPURINE2-PWY,PWY-5686,-0.08331101525112043
DENOVOPURINE2-PWY,PWY-7199,0.902417865008229
DENOVOPURINE2-PWY,PWY0-1296,0.9019220390043351
DTDPRHAMSYN-PWY,GLUTORN-PWY,-0.20683305087171147
DTDPRHAMSYN-PWY,GLYCOGENSYNTH-PWY,-0.5540493778313731
DTDPRHAMSYN-PWY,HISDEG-PWY,-0.41030545662002976
DTDPRHAMSYN-PWY,HISTSYN-PWY,-0.5027706802664444
DTDPRHAMSYN-PWY,HSERMETANA-PWY,-0.6170597181548506
DTDPRHAMSYN-PWY,NONOXIPENT-PWY,-0.6292654401103411
DTDPRHAMSYN-PWY,PWY-3001,-0.7413070312335385
