OTU1_clean,OTU2_clean,weight
1CMET2-PWY,COA-PWY,0.9016259858827159
1CMET2-PWY,PWY-4242,0.9017707196057774
1CMET2-PWY,PWY-7237,-0.4724151841888381
1CMET2-PWY,PWY4FS-8,-0.45737389583018817
ANAEROFRUCAT-PWY,DTDPRHAMSYN-PWY,-0.027967760794531168
ANAEROFRUCAT-PWY,GLYCOLYSIS,0.904950751307357
ANAEROFRUCAT-PWY,PWY-841,0.9042197776478189
ANAGLYCOLYSIS-PWY,PANTO-PWY,0.9034536444143746
ANAGLYCOLYSIS-PWY,PWY-6123,0.9021253473570425
ANAGLYCOLYSIS-PWY,PWY-7237,-0.3038690654879782
ANAGLYCOLYSIS-PWY,PWY4FS-8,-0.2863515555527926
ARGININE-SYN4-PWY,COBALSYN-PWY,0.8870654118757154
ARGININE-SYN4-PWY,DTDPRHAMSYN-PWY,-0.766271944854249
ARGININE-SYN4-PWY,PWY-7282,0.8999675242191225
ARGININE-SYN4-PWY,VALSYN-PWY,-0.5992696248335003
ARGSYN-PWY,HISTSYN-PWY,0.9031809575885367
ARGSYN-PWY,PWY-5973,0.8963404914184245
ARGSYN-PWY,PWY-6126,0.9032507426353
ARGSYN-PWY,PWY-7237,-0.15606706322228833
ARGSYN-PWY,PWY4FS-8,-0.13729113765937867
ARGSYNBSUB-PWY,DTDPRHAMSYN-PWY,-0.011285363767043121
ARGSYNBSUB-PWY,PWY-6168,0.9050956380704642
ARGSYNBSUB-PWY,PWY-7663,0.9047465659881547
ARO-PWY,PWY-4242,0.9026008287561718
ARO-PWY,PWY-6700,0.9037908812629045
ARO-PWY,PWY-7237,-0.4971226250258207
ARO-PWY,PWY4FS-8,-0.482538185365229
ASPASN-PWY,DTDPRHAMSYN-PWY,-0.696175710061412
ASPASN-PWY,PHOSLIPSYN-PWY,0.8962998666240217
ASPASN-PWY,PWY-7184,0.9036897231619697
ASPASN-PWY,VALSYN-PWY,-0.4934523348847339
BRANCHED-CHAIN-AA-SYN-PWY,CALVIN-PWY,0.9019223837293076
BRANCHED-CHAIN-AA-SYN-PWY,PWY-6122,0.9046089797946495
BRANCHED-CHAIN-AA-SYN-PWY,PWY-6277,0.9046089797946495
BRANCHED-CHAIN-AA-SYN-PWY,PWY-6609,0.9034247103764865
BRANCHED-CHAIN-AA-SYN-PWY,PWY-7237,-0.40588028665267323
BRANCHED-CHAIN-AA-SYN-PWY,PWY4FS-8,-0.3897283117494845
CALVIN-PWY,PWY-6609,0.9036713815864722
CALVIN-PWY,PWY-7237,-0.39110140802789456
CALVIN-PWY,PWY4FS-8,-0.3747263446954009
COA-PWY,PWY-4242,0.8981297354552554
COA-PWY,PWY-7237,-0.45740026274168255
COA-PWY,PWY4FS-8,-0.44209310203477925
COA-PWY-1,PWY-3841,0.9040388814318906
COA-PWY-1,PWY-5695,0.904302724007018
COA-PWY-1,PWY-7237,-0.5572434142208399
COA-PWY-1,PWY4FS-8,-0.5438713668717862
COBALSYN-PWY,DTDPRHAMSYN-PWY,-0.8016631518653312
COBALSYN-PWY,ILEUSYN-PWY,-0.6550091938627451
COBALSYN-PWY,PWY-4041,0.9047309133877325
COBALSYN-PWY,UDPNAGSYN-PWY,0.895459176301288
COMPLETE-ARO-PWY,PWY-6121,0.9022137640558278
COMPLETE-ARO-PWY,PWY-6122,0.9042798442123869
COMPLETE-ARO-PWY,PWY-6277,0.9042798442123869
COMPLETE-ARO-PWY,PWY-7237,-0.4123423252623248
COMPLETE-ARO-PWY,PWY4FS-8,-0.39629059006097117
DENOVOPURINE2-PWY,DTDPRHAMSYN-PWY,-0.12028087140696649
DENOVOPURINE2-PWY,PWY-5100,0.9028581064885476
DENOVOPURINE2-PWY,PWY-7222,0.9014757199256017
DTDPRHAMSYN-PWY,GLUCONEO-PWY,-0.3157707983871845
DTDPRHAMSYN-PWY,GLUTORN-PWY,-0.3145146684987385
DTDPRHAMSYN-PWY,GLYCOGENSYNTH-PWY,-0.06460441769978892
DTDPRHAMSYN-PWY,GLYCOLYSIS,-0.029058737829066046
DTDPRHAMSYN-PWY,HSERMETANA-PWY,-0.06592962797474974
DTDPRHAMSYN-PWY,ILEUSYN-PWY,0.827695109632508
DTDPRHAMSYN-PWY,MET-SAM-PWY,-0.8935804171130531
DTDPRHAMSYN-PWY,NONOXIPENT-PWY,-0.42900950917000624
DTDPRHAMSYN-PWY,OANTIGEN-PWY,-0.5794917160091513
DTDPRHAMSYN-PWY,PHOSLIPSYN-PWY,-0.6711974592248725
DTDPRHAMSYN-PWY,PWY-2941,-0.6235176004075824
DTDPRHAMSYN-PWY,PWY-3001,-0.16743469838588065
DTDPRHAMSYN-PWY,PWY-4041,-0.8024851760781386
DTDPRHAMSYN-PWY,PWY-5100,-0.13261057669833184
DTDPRHAMSYN-PWY,PWY-5154,-0.6059946892856426
DTDPRHAMSYN-PWY,PWY-5484,-0.39890986146991897
DTDPRHAMSYN-PWY,PWY-5659,-0.8588768813378266
DTDPRHAMSYN-PWY,PWY-6125,-0.3118481956959794
DTDPRHAMSYN-PWY,PWY-6147,-0.8317414549126516
DTDPRHAMSYN-PWY,PWY-6168,-0.01099431090320518
DTDPRHAMSYN-PWY,PWY-6317,-0.49396941484393114
DTDPRHAMSYN-PWY,PWY-6527,-0.5237055274969246
DTDPRHAMSYN-PWY,PWY-6703,-0.5964055294898145
DTDPRHAMSYN-PWY,PWY-6892,-0.35963812536202006
DTDPRHAMSYN-PWY,PWY-6897,-0.611284858788948
DTDPRHAMSYN-PWY,PWY-6936,-0.25140910841138
