OTU1_clean,OTU2_clean,weight
1CMET2-PWY,ASPASN-PWY,0.9043357194025571
1CMET2-PWY,DTDPRHAMSYN-PWY,-0.22617615566957527
1CMET2-PWY,PWY-4242,0.8966521397009847
ANAGLYCOLYSIS-PWY,DTDPRHAMSYN-PWY,-0.7347299973322304
ANAGLYCOLYSIS-PWY,PWY-6124,0.9027974725560408
ANAGLYCOLYSIS-PWY,PWY-6737,0.9038862493415403
ANAGLYCOLYSIS-PWY,THISYN-PWY,0.9003646757414377
ARGININE-SYN4-PWY,DTDPRHAMSYN-PWY,-0.7070339279215604
ARGININE-SYN4-PWY,THISYN-PWY,0.8992251646505737
ARGININE-SYN4-PWY,THRESYN-PWY,0.9005594840328548
ARO-PWY,DTDPRHAMSYN-PWY,-0.654095374867749
ARO-PWY,PWY-6123,0.9008869733449726
ARO-PWY,PWY-7663,0.9015035438236265
ASPASN-PWY,DTDPRHAMSYN-PWY,-0.22192273164769583
ASPASN-PWY,PANTOSYN-PWY,0.8961696965948567
BRANCHED-CHAIN-AA-SYN-PWY,PWY-5103,0.900932219982348
BRANCHED-CHAIN-AA-SYN-PWY,PWY-6151,0.8991549834870026
BRANCHED-CHAIN-AA-SYN-PWY,PWY-7228,-0.18734281667070735
BRANCHED-CHAIN-AA-SYN-PWY,PWY-7400,-0.23964293749277982
CALVIN-PWY,DENOVOPURINE2-PWY,0.9015773154241493
CALVIN-PWY,DTDPRHAMSYN-PWY,-0.819776134925075
CALVIN-PWY,PWY-5686,-0.08918151279393927
CALVIN-PWY,PWY-7220,0.9044234907905507
CALVIN-PWY,PWY-7222,0.9044234907905507
CALVIN-PWY,PWY-841,0.9006537639766096
COA-PWY,COA-PWY-1,0.9051482536448665
COA-PWY,DTDPRHAMSYN-PWY,-0.032992152619716
COA-PWY,HISTSYN-PWY,0.8995631777960225
COA-PWY-1,DTDPRHAMSYN-PWY,-0.032992152619716
COA-PWY-1,HISTSYN-PWY,0.8995631777960225
COMPLETE-ARO-PWY,DTDPRHAMSYN-PWY,-0.6056546928374642
COMPLETE-ARO-PWY,PWY-6936,0.9037259115550083
COMPLETE-ARO-PWY,PWY-724,0.8952989032620484
DENOVOPURINE2-PWY,DTDPRHAMSYN-PWY,-0.82604345334733
DENOVOPURINE2-PWY,PWY-5686,-0.10840754491146713
DENOVOPURINE2-PWY,PWY-841,0.9042565230653428
DENOVOPURINE2-PWY,PWY0-162,0.8878314642338603
DTDPRHAMSYN-PWY,HISTSYN-PWY,-0.002929291151120929
DTDPRHAMSYN-PWY,HSERMETANA-PWY,-0.3700051318097409
DTDPRHAMSYN-PWY,PANTO-PWY,-0.34957474760587254
DTDPRHAMSYN-PWY,PANTOSYN-PWY,-0.1762348741346482
DTDPRHAMSYN-PWY,PWY-1269,-0.4018497551666101
DTDPRHAMSYN-PWY,PWY-3001,-0.46413810120241183
DTDPRHAMSYN-PWY,PWY-3841,-0.11755425068942436
DTDPRHAMSYN-PWY,PWY-4242,-0.2685340435430092
DTDPRHAMSYN-PWY,PWY-5154,-0.8899043904077204
DTDPRHAMSYN-PWY,PWY-5667,-0.5348947885840755
DTDPRHAMSYN-PWY,PWY-5686,0.4080626204566209
DTDPRHAMSYN-PWY,PWY-5973,-0.5535990168626841
DTDPRHAMSYN-PWY,PWY-6121,-0.5593868764667916
DTDPRHAMSYN-PWY,PWY-6123,-0.6406825760197647
DTDPRHAMSYN-PWY,PWY-6124,-0.7287569443016152
DTDPRHAMSYN-PWY,PWY-6125,-0.8910233104378847
DTDPRHAMSYN-PWY,PWY-6126,-0.47697494384774514
DTDPRHAMSYN-PWY,PWY-6147,-0.31570603952685594
DTDPRHAMSYN-PWY,PWY-6163,-0.17307422076893006
DTDPRHAMSYN-PWY,PWY-6168,-0.7812416857272733
DTDPRHAMSYN-PWY,PWY-6703,-0.3450504016816546
DTDPRHAMSYN-PWY,PWY-6737,-0.7379073197567199
DTDPRHAMSYN-PWY,PWY-6897,-0.38501028337845294
DTDPRHAMSYN-PWY,PWY-6936,-0.6006826344522131
DTDPRHAMSYN-PWY,PWY-7199,-0.1539920890594313
