OTU1_clean,OTU2_clean,weight
1CMET2-PWY,PANTO-PWY,0.9036884441657482
1CMET2-PWY,PWY-5659,-0.35795338880929994
1CMET2-PWY,PWY-6121,0.9023889074823612
1CMET2-PWY,PWY-6608,-0.4086720527219447
1CMET2-PWY,PWY-7220,0.9047101412923334
1CMET2-PWY,PWY-7222,0.9047101412923334
ANAEROFRUCAT-PWY,BIOTIN-BIOSYNTHESIS-PWY,0.8956758062941423
ANAEROFRUCAT-PWY,DTDPRHAMSYN-PWY,-0.7277276890299368
ANAEROFRUCAT-PWY,FASYN-ELONG-PWY,0.8992198367673188
ANAEROFRUCAT-PWY,PWY-5971,0.9044999111303379
ANAEROFRUCAT-PWY,PWY0-1586,-0.7560275389849075
ANAGLYCOLYSIS-PWY,CALVIN-PWY,0.9034262984993987
ANAGLYCOLYSIS-PWY,HISTSYN-PWY,0.904128350225204
ANAGLYCOLYSIS-PWY,PWY-5659,-0.31375766874501065
ANAGLYCOLYSIS-PWY,PWY-6608,-0.36633846351544025
ARGININE-SYN4-PWY,DTDPRHAMSYN-PWY,-0.1565613549259858
ARGININE-SYN4-PWY,PWY-6168,0.8967370620538568
ARGININE-SYN4-PWY,PWY-6737,0.8902546027218409
ARGININE-SYN4-PWY,PWY0-1586,-0.2173346542104889
ARO-PWY,COMPLETE-ARO-PWY,0.9005757360202686
ARO-PWY,PANTOSYN-PWY,0.901333393357637
ARO-PWY,PWY-5097,0.8980054199500761
ARO-PWY,PWY-5659,-0.0036994646281853184
ARO-PWY,PWY-6608,-0.06309499793726679
ASPASN-PWY,COA-PWY,0.904753628407774
ASPASN-PWY,DENOVOPURINE2-PWY,0.9045807242781888
ASPASN-PWY,DTDPRHAMSYN-PWY,-0.06978403618000775
ASPASN-PWY,PWY-6703,0.9044759102883998
ASPASN-PWY,PWY0-1586,-0.1321180109592826
BIOTIN-BIOSYNTHESIS-PWY,DTDPRHAMSYN-PWY,-0.7032963930191025
BIOTIN-BIOSYNTHESIS-PWY,FASYN-ELONG-PWY,0.9018019223421958
BIOTIN-BIOSYNTHESIS-PWY,PWY0-1586,-0.7337442829451486
BRANCHED-CHAIN-AA-SYN-PWY,PWY-3001,0.9036065476684372
BRANCHED-CHAIN-AA-SYN-PWY,PWY-5659,-0.21398956641255631
BRANCHED-CHAIN-AA-SYN-PWY,PWY-6124,0.9039265734997843
BRANCHED-CHAIN-AA-SYN-PWY,PWY-6608,-0.26996688017863346
CALVIN-PWY,HISTSYN-PWY,0.9044532957340619
CALVIN-PWY,PWY-3841,0.9037611571477638
CALVIN-PWY,PWY-5659,-0.3052148743023908
CALVIN-PWY,PWY-6608,-0.35813042731680916
COA-PWY,DENOVOPURINE2-PWY,0.9049760301540395
COA-PWY,DTDPRHAMSYN-PWY,-0.07195257398812765
COA-PWY,PWY-6703,0.9040786286425854
COA-PWY,PWY0-1586,-0.13425883258957821
COA-PWY,PYRIDNUCSYN-PWY,0.9040416704591823
COA-PWY-1,PWY-5659,-0.22480709055085937
COA-PWY-1,PWY-6124,0.9043053059679642
COA-PWY-1,PWY-6608,-0.2804706223421993
COA-PWY-1,PWY-7663,0.9047274018597511
COMPLETE-ARO-PWY,PANTOSYN-PWY,0.9044184178408446
COMPLETE-ARO-PWY,PWY-6608,-0.038417982416405615
